"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,0
"2020-02-18",0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,2,2,2,3,3,0
"2020-02-19",0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,3,3,4,0
"2020-02-20",0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,3,3,3,4,5,0
"2020-02-21",0,0,0,0,1,1,1,1,1,2,2,2,2,2,3,3,3,3,4,5,5,0
"2020-02-22",0,0,1,1,1,1,1,2,2,2,2,2,3,3,3,3,4,4,5,6,6,0
"2020-02-23",0,0,1,1,1,2,2,2,2,3,3,3,3,4,4,4,5,5,6,6,7,0
"2020-02-24",0,1,1,2,2,2,3,3,3,3,4,4,4,5,5,5,6,6,7,8,9,0
"2020-02-25",1,1,2,2,3,3,3,4,4,4,5,5,5,6,6,7,7,8,8,10,11,0
"2020-02-26",1,2,3,3,4,4,5,5,5,6,6,6,7,7,8,8,9,9,10,12,13,0
"2020-02-27",2,3,4,4,5,5,6,6,7,7,8,8,9,9,10,10,11,12,13,14,16,0
"2020-02-28",3,4,5,6,7,7,8,8,9,9,10,10,11,11,12,13,14,15,16,18,20,1
"2020-02-29",5,6,7,8,9,10,10,11,11,12,13,13,14,15,15,16,17,18,20,22,24,0
"2020-03-01",7,8,9,11,12,12,13,14,15,15,16,17,18,18,19,20,21,22,24,27,29,1
"2020-03-02",9,11,12,14,15,16,17,18,19,19,20,21,22,23,24,25,27,28,30,34,37,10
"2020-03-03",12,14,16,18,19,20,21,23,24,25,26,27,28,29,30,32,33,35,38,42,45,12
"2020-03-04",16,19,21,23,25,27,28,29,31,32,33,34,36,37,39,40,42,45,48,53,58,23
"2020-03-05",21,24,27,30,32,34,35,37,39,40,42,44,45,47,49,51,54,57,60,66,72,43
"2020-03-06",28,31,35,38,41,43,45,47,49,51,53,55,57,59,61,64,67,70,76,83,89,18
"2020-03-07",35,40,45,49,52,55,58,60,63,65,68,70,73,76,79,82,85.2000000000007,90,95,105,114,41
"2020-03-08",47,52,59,63,67,71,74,77,80,83,86,89,93,96,100,104,109,114,122,133,143,33
"2020-03-09",60,67,75,81,86,90,94,98,102,106,110,113,117,122,126,131,137,144,153,167,181,50
"2020-03-10",75,85,95,102,108,114,119,124,129,134,138,143,149,154,160,166,174,182,194,211,229,106
"2020-03-11",97,109,121,131,139,146,152,158,164,170,176,182,188,195,202,210,219,230,245,267,287,108
"2020-03-12",125,139,155,167,176,185,193,200,207,214,222,230,238,247,257,266,278,292,308,336,364,202
"2020-03-13",157,174,197,212,224,236,246,257,266,276,285,295,304,315,326,338,353,370,391,427,464,128
"2020-03-14",204,226,251,269,285,300,313,326,338,350,362,374,386,398,412,429,447,469,500,545,582,259
"2020-03-15",258,285,319,342,362,380,396,412,426,441,457,473,488,505,523,542,564.200000000001,592,631,689,742.025,477
"2020-03-16",334,369,409,440,466,489,509,528,546,566,586,605,626,648,671,697,728,764,808,876,939.025,1086
"2020-03-17",414,458,511,547,580,609,635,659,684,708,735,760,786,813,841,873,912,957,1017,1104,1188.025,1972
"2020-03-18",534,589,652,698,738,774,807,837,867.6,898,929,964,998,1033,1071,1113,1161,1220,1293,1407,1507.025,3003
"2020-03-19",679,750,835,900,949,994.75,1035,1076,1121,1155,1193,1235,1276,1320,1363.3,1414,1475,1550,1644.1,1778,1913.05,3325
"2020-03-20",865,946.95,1064,1147,1210,1267.75,1316,1365,1414,1464,1512,1564,1616,1671,1730,1793,1874,1961,2078,2261.05,2443.025,5048
"2020-03-21",1084.95,1193,1324,1432,1516,1590.75,1655.7,1722,1786,1846,1911,1977,2044,2112,2186,2270,2366,2478.15,2635,2863.1,3061,6088
"2020-03-22",1392,1524.95,1706.9,1826.85,1926,2022,2105,2188.65,2270,2346,2425,2506,2590,2682,2784,2894,3015,3156.15,3354,3652.05,3922,5124
