"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0
"2020-02-24",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,0
"2020-02-25",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,0
"2020-02-26",0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,2,2,2,3,3,0
"2020-02-27",0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,3,3,4,4,0
"2020-02-28",0,0,0,0,1,1,1,1,1,1,2,2,2,2,2,3,3,3,4,5,5,1
"2020-02-29",0,0,1,1,1,1,2,2,2,2,2,3,3,3,3,4,4,4,5,6,7,0
"2020-03-01",0,1,1,1,2,2,2,3,3,3,3,4,4,4,5,5,5,6,7,8,9,1
"2020-03-02",1,1,2,2,3,3,4,4,4,5,5,5,6,6,6,7,7,8,9,10,12,10
"2020-03-03",2,2,3,4,4,5,5,6,6,6,7,7,8,8,9,9,10,11,12,14,15,12
"2020-03-04",3,4,5,6,6,7,8,8,9,9,10,10,11,12,12,13,14,15,16,18,20,23
"2020-03-05",5,6,7,9,9,10,11,12,12,13,14,15,15,16,17,18,19,20,22,25,27,43
"2020-03-06",8,9,11,12,14,15,16,17,18,19,19,20,21,22,23,25,26,28,30,34,37,18
"2020-03-07",12,14,16,18,20,21,22,24,25,26,27,28,30,31,33,34,36,39,42,47,51,41
"2020-03-08",17,20,23,26,28,30,32,33,35,37,38,40,42,44,46,48,50,54,58,64,71,33
"2020-03-09",25,29,34,37,40,43,45,47,50,52,54,56,59,61,64,67,70,75,80,88,97,50
"2020-03-10",37,41.95,48,53,57,60,64,67,70,73,76,79,82,86,89,93,98,104,111,122,133,106
"2020-03-11",53,59,69,75,81,85,90,94,98,103,107,111,115,120,125,131,137,145,155,171,186,108
"2020-03-12",75.975,85,97,106,113,120,126,132,138,143,149,155,161,167,174,182,191,202,216,238,258,202
"2020-03-13",106,120,137,149,160,169,177,185,193,201,208,217,225,235,245,256,269,284,303,332,361,128
"2020-03-14",148,168,192.9,210,224,237,248,260,271,282,292,304,316,328,343,358,375,396,425,470.049999999999,509,259
"2020-03-15",214,239,272,296,317,334,350,366,381,397,412,427,443,461,480,501,526,556,596,654,707,477
"2020-03-16",296,333,381,415,443,469,491,513,536,556,577.5,601,624,649,674,703,737,776,829,910,989.024999999998,1086
"2020-03-17",420.975,468,532,582,621,655,686,716,747,777,809,842,874,909,945,989,1038.2,1096,1171,1287,1393,1972
"2020-03-18",589,658,751,817,875,921,966,1008,1048,1093,1135,1179,1224,1274,1327,1386,1452,1532,1635,1811,1972,3003
"2020-03-19",823,923,1047,1143,1222,1289,1358,1418,1476,1536,1596,1655,1721,1788,1864,1948,2040,2152,2299,2541,2755,3325
"2020-03-20",1154,1294.95,1467,1599,1704,1793,1887,1975,2056,2142,2232,2315,2400,2498,2607.3,2718,2845.2,3008,3224,3555.05,3865.05,5048
"2020-03-21",1629.975,1821.95,2065.9,2235,2381,2523,2655.7,2773,2888,3002,3116,3240,3367.4,3500,3640,3810,4004,4239,4544.2,5016,5415.025,6088
