"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0
"2020-02-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-22",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,0
"2020-02-23",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,0
"2020-02-24",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,3,3,0
"2020-02-25",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,4,0
"2020-02-26",0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,3,4,0
"2020-02-27",0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,4,4,0
"2020-02-28",0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,4,4,5,0
"2020-02-29",0,0,0,0,0,1,1,1,1,1,2,2,2,2,2,3,3,4,4,5,6,0
"2020-03-01",0,0,0,0,1,1,1,1,2,2,2,2,2,3,3,3,4,4,5,6,7,2
"2020-03-02",0,0,0,1,1,1,1,2,2,2,2,3,3,3,4,4,4,5,6,7,8,6
"2020-03-03",0,0,1,1,1,2,2,2,2,3,3,3,3,4,4,5,5,6,7,8,9,4
"2020-03-04",0,0,1,1,2,2,2,3,3,3,4,4,4,5,5,6,6,7,8,9,11,2
"2020-03-05",0,1,1,2,2,2,3,3,4,4,4,5,5,6,6,7,7,8,9,11,13,1
"2020-03-06",0,1,2,2,3,3,4,4,4,5,5,6,6,7,7,8,9,10,11,13,15,0
"2020-03-07",1,1,2,3,3,4,4,5,5,6,6,7,7,8,9,9,10,11,13,15,17,7
"2020-03-08",1,2,3,4,4,5,5,6,6,7,8,8,9,10,10,11,12,13,15,18,21,1
"2020-03-09",2,2,4,4,5,6,7,7,8,9,9,10,11,12,12,14,15,16,18,21,25,9
"2020-03-10",2,3,4,6,6,7,8,9,10,11,11,12,13,14,15,16,18,19,22,25,29,4
"2020-03-11",3,4,5,7,8,9,10,11,12,12,13,14,15,17,18,19,21,23,26,31,35,15
"2020-03-12",4,5,7,8,10,11,12,13,14,15,16,18,19,20,22,23,25,28,31,36,42,14
"2020-03-13",5,6,9,10,12,13,15,16,17,18,20,21,23,24,26,28,31,33,37,43,49,19
"2020-03-14",6,8,11,13,14,16,18,19,21,22,24,26,27,29,31,34,37,40,45,53,59,30
"2020-03-15",7,10,13,15,17,19,21,23,25,27,29,31,33,35,38,40,44,48,54,62,71,57
"2020-03-16",9,12,16,19,21,24,26,28,30,32,35,37,40,42,45,49,53,58,64,75,85,59
"2020-03-17",12,15,19,23,26,28,31,34,36,39,42,45,48,51,55,59,64,69,77,89.0499999999993,102,52
"2020-03-18",14,18,23,27,31,35,38,41,44,47,51,54,58,62,66,71,76,84,93,109,123,73
"2020-03-19",17,22,28,33,38,42,46,49,53,57,61,65,69,74,79,85,91,100,111,129,148,72
"2020-03-20",21,27,34,40,45,50,55,59,64,68,73,78,83,89,95,102,111,121,134.1,156,178,87
"2020-03-21",26,32,42,49,56,61,67,72,77,83,89,94,101,108,115,124,134,146,162,188,210,145
"2020-03-22",31,39,50,59,66,74,81,87,94,101,108,115,122,130,139,149,161,177,196,226,256,153
"2020-03-23",37,47,61,72,81,90,97,105,113,120,128,137,145,155,166,178,192,209.15,234,272,310,172
"2020-03-24",46,58,75,87,98,107,117,127,136,145,155,165,176,187,200,215,232,252,282,327,372,486
