"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-21",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,0
"2020-02-22",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,1
"2020-02-23",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,0
"2020-02-24",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3,1
"2020-02-25",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,4,0
"2020-02-26",0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,4,4,0
"2020-02-27",0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,4,5,0
"2020-02-28",0,0,0,0,0,0,1,1,1,1,1,2,2,2,2,2,3,3,4,5,5,1
"2020-02-29",0,0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,4,4,5,6,1
"2020-03-01",0,0,0,0,1,1,1,1,2,2,2,2,2,3,3,3,4,4,5,6,7,2
"2020-03-02",0,0,0,1,1,1,1,2,2,2,2,3,3,3,4,4,4,5,6,7,8,0
"2020-03-03",0,0,1,1,1,1,2,2,2,3,3,3,3,4,4,5,5,6,7,8,9,2
"2020-03-04",0,0,1,1,1,2,2,2,3,3,3,4,4,4,5,5,6,7,8,9,11,4
"2020-03-05",0,0,1,1,2,2,3,3,3,4,4,4,5,5,6,6,7,8,9,11,12,6
"2020-03-06",0,1,1,2,2,3,3,4,4,4,5,5,6,6,7,7,8,9,10,12,14,5
"2020-03-07",1,1,2,2,3,3,4,4,5,5,6,6,7,7,8,9,10,11,12,14,17,35
"2020-03-08",1,1,2,3,4,4,5,5,6,6,7,7,8,9,10,10,11,13,14,17,19,2
"2020-03-09",1,2,3,4,4,5,6,6,7,7,8,9,10,10,11,12,13,15,17,20,23,8
"2020-03-10",2,2,4,4,5,6,7,7,8,9,10,10,11,12,13,14,16,17,19,23,26,13
"2020-03-11",2,3,4,5,6,7,8,9,10,10,11,12,13,14,16,17,18,20,23,27,31,21
"2020-03-12",3,4,5,7,8,9,10,11,12,13,14,15,16,17,18,20,22,24,27,31,36,17
"2020-03-13",3,5,7,8,9,10,12,13,14,15,16,17,19,20,22,23,25,28,31,37,43,14
"2020-03-14",4,6,8,10,11,13,14,15,17,18,19,21,22,24,26,28,30,33,37,44,50,28
"2020-03-15",5,7,10,12,13,15,16,18,19,21,23,24,26,28,30,33,36,40,44,52,59,34
"2020-03-16",7,9,12,14,16,18,20,22,23,25,27,29,31,33,36,39,42,46,51,61,70,44
"2020-03-17",8,11,14,17,19,22,24,26,28,30,32,35,37,40,43,46,50,55,62,73,84,45
"2020-03-18",10,13,17,20,23,26,28,31,33,36,38,41,44,47,51,55,59,65,73,86,99,44
"2020-03-19",11,15,20,24,27,30,33,36,39,42,45,49,52,56,60,64,70,77,86,101,115,40
"2020-03-20",14,19,25,29,33,36,40,43,47,50,54,58,62,66,71,77,84,92,104,122,138,84
"2020-03-21",17,22,29,34,39,43,47,51,55,59,63,68,73,78,84,90,98,107,121,143,163,79
"2020-03-22",20,26,34,40,46,51,56,61,65,70,75,80,86,92,99,106,115,126,141,166,189,70
"2020-03-23",24,31,40,47,54,60,65,71,76,82,88,94,101,107,115,124,135,147,164,193,220,60
"2020-03-24",27,35,45,53,61,68,74,81,87,93,100,107,114,122,131,141,153,167,187,217.049999999999,247,153
