Date,2.5 percentile,5.0 percentile,10.0 percentile,15.0 percentile,20.0 percentile,25.0 percentile,30.0 percentile,35.0 percentile,40.0 percentile,45.0 percentile,50.0 percentile,55.0 percentile,60.0 percentile,65.0 percentile,70.0 percentile,75.0 percentile,80.0 percentile,85.0 percentile,90.0 percentile,95.0 percentile,97.5 percentile,ConfirmedCases
2020-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2020-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0
2020-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,0.0
2020-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0
2020-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,3.0,2.0
2020-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,3.0,3.0,4.0,5.0,0.0
2020-03-12,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0,3.0,4.0,4.0,5.0,7.0,8.0,3.0
2020-03-13,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,3.0,3.0,4.0,4.0,5.0,5.0,6.0,7.0,8.0,11.0,13.0,9.0
2020-03-14,0.0,0.0,1.0,1.0,2.0,2.0,3.0,3.0,4.0,4.0,5.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,14.0,17.0,21.0,6.0
2020-03-15,0.0,1.0,2.0,2.0,3.0,4.0,5.0,6.0,6.0,7.0,8.0,9.0,10.0,12.0,13.0,15.0,17.0,19.0,23.0,29.0,34.0,14.0
2020-03-16,1.0,2.0,3.0,4.0,6.0,7.0,8.0,10.0,11.0,12.0,14.0,16.0,18.0,20.0,22.0,25.0,28.0,32.0,38.0,48.0,58.0,1.0
2020-03-17,2.0,3.0,5.0,8.0,10.0,12.0,14.0,16.0,19.0,21.0,24.0,27.0,30.0,33.0,37.0,42.0,48.0,55.0,64.0,81.0,97.0,8.0
2020-03-18,3.0,5.0,9.0,13.0,17.0,20.0,24.0,27.0,31.0,35.0,39.0,44.0,49.0,55.0,61.0,69.0,78.0,89.0,105.0,133.0,160.0,15.0
2020-03-19,5.0,9.0,15.0,21.0,26.0,32.0,37.0,43.0,49.0,55.0,62.0,69.0,77.0,86.0,96.0,108.0,122.0,140.0,165.0,208.0,251.0,228.0
2020-03-20,8.0,14.0,23.0,31.0,39.0,47.0,56.0,64.0,73.0,82.0,92.0,103.0,115.0,128.0,143.0,161.0,182.0,209.0,247.0,310.0,373.0,210.0
2020-03-21,12.0,19.0,32.0,44.0,56.0,67.0,79.0,91.0,103.0,116.0,131.0,146.0,163.0,182.0,203.0,228.0,258.0,296.0,350.0,441.0,533.0,196.0
2020-03-22,16.0,27.0,45.0,60.0,76.0,92.0,107.0,124.0,141.0,159.0,178.0,199.0,222.0,247.0,276.0,310.0,351.0,404.0,476.0,601.0,722.0,217.0
2020-03-23,22.0,35.0,59.0,80.0,101.0,121.0,142.0,163.0,185.0,209.0,234.0,262.0,292.0,326.0,364.0,409.0,462.0,530.0,625.0,786.0,947.0,249.0
2020-03-24,28.0,46.0,75.0,102.0,129.0,154.0,181.0,208.0,237.0,268.0,300.0,335.0,373.0,416.0,464.0,520.0,588.0,675.0,796.0,1003.0,1207.0,390.0
2020-03-25,35.0,57.0,93.0,126.0,159.0,191.0,224.0,258.0,293.0,330.0,370.0,413.0,461.0,514.0,574.0,644.0,727.0,835.0,984.0,1236.0,1491.0,425.0
2020-03-26,42.0,68.0,113.0,153.0,192.0,231.0,271.0,312.0,355.0,400.0,449.0,501.0,558.0,622.0,695.0,779.0,881.0,1009.0,1189.0,1495.0,1807.0,495.0
2020-03-27,50.0,80.0,132.0,181.0,227.0,274.0,320.0,368.0,418.0,471.0,528.0,590.0,657.0,731.0,816.0,915.0,1035.0,1187.0,1398.0,1763.0,2126.0,620.0
2020-03-28,59.0,94.0,155.0,210.0,263.0,316.0,369.0,425.0,483.0,545.0,610.0,682.0,760.0,846.0,944.0,1059.0,1195.0,1368.0,1616.0,2028.0,2449.0,841.0
2020-03-29,65.0,104.0,173.0,235.0,295.0,355.0,415.0,477.0,543.0,612.0,685.0,765.0,854.0,951.0,1061.0,1190.0,1346.0,1544.0,1817.0,2286.0,2758.0,648.0
2020-03-30,73.0,117.0,193.0,262.0,330.0,396.0,464.0,534.0,607.0,683.0,765.0,854.0,952.0,1061.0,1184.0,1329.0,1501.0,1723.0,2029.0,2553.0,3065.024999999965,832.0
2020-03-31,80.0,129.0,211.0,286.0,358.0,431.0,504.0,579.0,660.0,744.0,833.0,930.0,1036.0,1151.0,1285.0,1440.25,1628.0,1866.0,2200.0,2761.0,3329.0,919.0
2020-04-01,86.0,139.0,228.0,309.0,387.0,464.0,543.0,625.0,709.0,800.0,896.0,999.0,1113.0,1240.0,1383.0,1553.0,1752.0,2009.0,2369.0,2971.0,3563.0,1290.0
2020-04-02,90.0,145.0,240.0,324.0,407.0,489.0,573.0,660.0,749.0,843.5500000000175,945.0,1055.0,1175.0,1307.0,1458.0,1634.0,1846.0,2119.0,2497.0,3143.0,3771.0,1197.0
2020-04-03,94.0,151.0,249.0,338.0,424.0,510.0,597.0,686.0,781.0,879.0,984.0,1098.0,1223.0,1363.0,1521.0,1704.0,1923.0,2206.0,2600.0,3252.0,3907.0,1590.0
2020-04-04,97.0,157.0,257.0,349.0,438.0,527.0,616.0,710.0,805.0,907.0,1014.0,1132.0,1261.0,1404.0,1565.0,1749.0,1978.0,2266.0,2663.0,3344.0,4014.0,1221.0
2020-04-05,99.0,158.0,262.0,355.0,443.0,534.0,624.0,719.0,817.0,922.0,1031.0,1150.0,1282.0,1425.0,1589.0,1782.0,2014.0,2306.0,2716.0,3408.0,4094.0,1243.0
2020-04-06,99.0,160.0,262.0,356.0,448.0,539.0,631.0,725.0,824.0,928.0,1041.0,1162.0,1293.0,1441.0,1608.0,1801.0,2036.0,2335.0,2742.0,3442.0,4129.0,1242.0
2020-04-07,101.0,162.0,264.0,357.0,448.0,538.0,629.0,724.0,823.0,928.0,1039.0,1161.0,1292.0,1438.0,1603.0,1798.0,2029.0,2320.0,2727.0,3422.0,4113.0,1424.0
2020-04-08,99.0,159.0,260.0,353.0,443.0,533.0,624.0,717.0,815.0,920.0,1031.0,1150.0,1278.0,1421.0,1586.0,1780.0,2009.0,2305.0,2714.0,3393.0,4088.0,1102.0
