Date,2.5 percentile,5.0 percentile,10.0 percentile,15.0 percentile,20.0 percentile,25.0 percentile,30.0 percentile,35.0 percentile,40.0 percentile,45.0 percentile,50.0 percentile,55.0 percentile,60.0 percentile,65.0 percentile,70.0 percentile,75.0 percentile,80.0 percentile,85.0 percentile,90.0 percentile,95.0 percentile,97.5 percentile,ConfirmedCases
2020-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2020-02-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2020-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2020-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2020-02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2020-02-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2020-02-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0
2020-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
2020-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
2020-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,0.0
2020-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0
2020-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0
2020-02-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,0.0
2020-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,3.0,0.0
2020-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,3.0,3.0,0.0
2020-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0,3.0,4.0,0.0
2020-03-04,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,4.0,5.0,0.0
2020-03-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,4.0,4.0,5.0,6.0,2.0
2020-03-06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,4.0,4.0,4.0,5.0,6.0,7.0,6.0
2020-03-07,0.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,5.0,5.0,6.0,7.0,8.0,0.0
2020-03-08,0.0,1.0,1.0,2.0,2.0,2.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,5.0,5.0,6.0,6.0,7.0,7.0,8.0,9.0,0.0
2020-03-09,1.0,1.0,2.0,2.0,3.0,3.0,4.0,4.0,4.0,5.0,5.0,5.0,6.0,6.0,6.0,7.0,7.0,8.0,9.0,10.0,11.0,4.0
2020-03-10,1.0,2.0,3.0,3.0,4.0,4.0,5.0,5.0,6.0,6.0,6.0,7.0,7.0,8.0,8.0,9.0,9.0,10.0,11.0,13.0,14.0,5.0
2020-03-11,2.0,3.0,4.0,5.0,5.0,6.0,6.0,7.0,7.0,8.0,8.0,9.0,9.0,10.0,10.0,11.0,12.0,13.0,14.0,16.0,17.0,17.0
2020-03-12,3.0,4.0,6.0,6.0,7.0,8.0,8.0,9.0,9.0,10.0,11.0,11.0,12.0,12.0,13.0,14.0,15.0,16.0,17.0,19.0,21.0,15.0
2020-03-13,5.0,6.0,8.0,9.0,9.0,10.0,11.0,12.0,12.0,13.0,14.0,14.0,15.0,16.0,16.0,17.0,18.0,20.0,21.0,24.0,26.0,29.0
2020-03-14,7.0,8.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,25.0,27.0,30.0,33.0,25.0
2020-03-15,10.0,11.0,13.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,27.0,28.0,29.0,31.0,34.0,37.0,41.0,33.0
2020-03-16,13.0,15.0,18.0,19.0,21.0,22.0,24.0,25.0,26.0,27.0,28.0,30.0,31.0,32.0,34.0,35.0,37.0,40.0,43.0,47.0,51.0,25.0
2020-03-17,17.0,20.0,23.0,25.0,27.0,29.0,30.0,32.0,33.0,35.0,36.0,38.0,40.0,41.0,43.0,45.0,47.0,50.0,54.0,60.0,65.0,22.0
2020-03-18,23.0,26.0,30.0,33.0,35.0,37.0,39.0,41.0,43.0,45.0,47.0,48.0,50.0,53.0,55.0,57.0,60.0,64.0,68.0,76.0,82.0,33.0
2020-03-19,30.0,34.0,39.0,42.0,45.0,48.0,50.0,53.0,55.0,57.0,60.0,62.0,64.0,67.0,70.0,73.0,77.0,81.0,87.0,96.0,105.0,62.0
2020-03-20,39.0,44.0,50.0,54.0,58.0,61.0,65.0,68.0,70.0,73.0,76.0,79.0,82.0,86.0,89.0,93.0,98.0,104.0,111.0,122.0,134.0,86.0
2020-03-21,50.0,56.0,64.0,70.0,75.0,79.0,83.0,86.0,90.0,94.0,98.0,101.0,105.0,109.0,114.0,119.0,125.0,132.0,141.0,156.0,170.0,111.0
2020-03-22,65.0,73.0,82.0,90.0,95.0,101.0,106.0,110.0,115.0,120.0,124.0,129.0,134.0,139.0,145.0,152.0,159.0,168.0,180.0,200.0,218.0,116.0
2020-03-23,83.0,93.0,105.0,114.0,122.0,129.0,135.0,141.0,147.0,153.0,158.0,165.0,171.0,178.0,185.0,193.0,203.0,215.0,230.0,255.0,278.0,130.0
2020-03-24,105.0,118.0,134.0,145.0,154.0,163.0,171.0,179.0,186.0,193.0,201.0,209.0,217.0,225.0,234.0,245.0,257.0,272.0,291.0,321.0,350.0,191.0
2020-03-25,132.0,147.0,166.0,180.0,191.0,202.0,211.0,220.0,229.0,238.0,247.0,256.0,266.0,276.0,287.0,299.0,314.0,331.0,353.0,389.0,422.0,174.0
2020-03-26,155.0,173.0,195.0,211.0,224.0,236.0,246.0,257.0,267.0,277.0,287.0,297.0,308.0,320.0,332.0,346.0,362.0,381.0,406.0,445.0,481.0,346.0
2020-03-27,169.0,188.0,212.0,229.0,244.0,257.0,269.0,280.0,291.0,301.0,312.0,323.0,335.0,347.0,361.0,376.0,392.0,413.0,440.0,482.0,521.0,303.0
2020-03-28,175.0,195.0,219.0,237.0,252.0,265.0,277.0,289.0,300.0,312.0,323.0,335.0,347.0,360.0,373.0,389.0,407.0,428.0,456.0,499.0,540.0,326.0
2020-03-29,176.0,196.0,221.0,240.0,254.0,268.0,280.0,292.0,304.0,315.0,326.0,338.0,350.0,364.0,378.0,393.0,411.0,432.0,461.0,505.0,546.0,254.0
2020-03-30,176.0,196.0,222.0,240.0,255.0,268.0,280.0,292.0,303.0,315.0,326.0,338.0,350.0,363.0,378.0,393.0,411.0,432.0,461.0,506.0,547.0,313.0
2020-03-31,177.0,198.0,223.0,241.0,256.0,269.0,282.0,294.0,305.0,316.0,328.0,340.0,352.0,365.0,379.0,395.0,412.0,434.0,463.0,507.0,548.0,362.0
2020-04-01,180.0,200.0,225.0,243.0,258.0,272.0,284.0,296.0,308.0,319.0,331.0,342.0,355.0,368.0,382.0,398.0,416.0,437.0,466.0,510.0,551.0,356.0
2020-04-02,182.0,202.0,228.0,246.0,261.0,275.0,288.0,300.0,311.0,323.0,335.0,347.0,360.0,373.0,387.0,403.0,421.0,443.0,471.0,517.0,557.0,382.0
2020-04-03,184.0,205.0,232.0,250.0,266.0,279.0,292.0,304.0,316.0,328.0,340.0,352.0,365.0,378.0,393.0,409.0,427.0,449.0,478.0,524.0,566.0,454.0
2020-04-04,188.0,209.0,236.0,255.0,270.0,284.0,297.0,310.0,322.0,333.0,345.0,358.0,371.0,385.0,399.0,415.0,434.0,456.0,486.0,531.0,573.0,392.0
2020-04-05,192.0,213.0,240.0,259.0,275.0,289.0,302.0,315.0,327.0,339.0,351.0,364.0,377.0,391.0,406.0,422.0,441.0,463.0,494.0,540.0,583.0,376.0
2020-04-06,195.0,216.0,243.0,263.0,279.0,294.0,307.0,320.0,332.0,344.0,357.0,369.0,382.0,396.0,411.0,428.0,447.0,470.0,501.0,548.0,591.0,222.0
2020-04-07,198.0,220.0,248.0,267.0,284.0,298.0,312.0,325.0,338.0,350.0,363.0,375.0,389.0,403.0,418.0,435.0,455.0,478.0,509.0,557.0,601.0,257.0
2020-04-08,200.0,223.0,251.0,271.0,288.0,302.0,316.0,329.0,342.0,355.0,368.0,381.0,394.0,409.0,424.0,441.0,461.0,485.0,516.0,565.0,609.0,226.0
2020-04-09,204.0,227.0,255.0,275.0,292.0,307.0,321.0,334.0,347.0,360.0,373.0,386.0,399.0,414.0,430.0,447.0,467.0,491.0,522.0,571.0,617.0,547.0
2020-04-10,206.0,229.0,258.0,279.0,296.0,311.0,325.0,338.0,351.0,364.0,377.0,391.0,405.0,420.0,435.0,453.0,473.0,498.0,530.0,580.0,625.0,308.0
