Date,2.5 percentile,5.0 percentile,10.0 percentile,15.0 percentile,20.0 percentile,25.0 percentile,30.0 percentile,35.0 percentile,40.0 percentile,45.0 percentile,50.0 percentile,55.0 percentile,60.0 percentile,65.0 percentile,70.0 percentile,75.0 percentile,80.0 percentile,85.0 percentile,90.0 percentile,95.0 percentile,97.5 percentile,ConfirmedCases
2020-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2020-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2020-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2020-02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0
2020-02-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
2020-02-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0
2020-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,4.0
2020-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,3.0,0.0
2020-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0,3.0,4.0,0.0
2020-02-27,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,4.0,4.0,5.0,0.0
2020-02-28,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,4.0,4.0,5.0,6.0,7.0,2.0
2020-02-29,0.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,4.0,4.0,4.0,5.0,5.0,6.0,6.0,8.0,9.0,3.0
2020-03-01,0.0,1.0,1.0,2.0,2.0,3.0,3.0,3.0,4.0,4.0,4.0,5.0,5.0,5.0,6.0,6.0,7.0,7.0,8.0,10.0,11.0,7.0
2020-03-02,1.0,1.0,2.0,3.0,3.0,4.0,4.0,5.0,5.0,5.0,6.0,6.0,7.0,7.0,8.0,8.0,9.0,10.0,11.0,13.0,15.0,6.0
2020-03-03,2.0,2.0,3.0,4.0,5.0,5.0,6.0,6.0,7.0,7.0,8.0,8.0,9.0,10.0,10.0,11.0,12.0,13.0,15.0,17.0,19.0,9.0
2020-03-04,3.0,4.0,5.0,6.0,7.0,7.0,8.0,9.0,9.0,10.0,11.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,19.0,22.0,25.0,15.0
2020-03-05,4.0,5.0,7.0,8.0,9.0,10.0,11.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,21.0,22.0,25.0,28.0,32.0,28.0
2020-03-06,6.0,7.0,9.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,21.0,22.0,23.0,25.0,27.0,29.0,32.0,36.0,41.0,11.0
2020-03-07,8.0,10.0,12.0,14.0,15.0,17.0,18.0,20.0,21.0,22.0,24.0,25.0,26.0,28.0,30.0,31.0,34.0,36.0,40.0,46.0,51.0,24.0
2020-03-08,10.0,13.0,16.0,18.0,20.0,22.0,23.0,25.0,27.0,28.0,30.0,32.0,33.0,35.0,37.0,40.0,43.0,46.0,50.0,57.0,64.0,31.0
2020-03-09,13.0,16.0,20.0,23.0,25.0,27.0,29.0,31.0,33.0,35.0,37.0,40.0,42.0,44.0,47.0,50.0,53.0,57.0,63.0,71.0,80.0,38.0
2020-03-10,17.0,20.0,25.0,28.0,31.0,34.0,37.0,39.0,41.0,44.0,46.0,49.0,52.0,55.0,58.0,61.0,65.0,71.0,77.0,88.0,98.0,100.0
2020-03-11,21.0,25.0,31.0,35.0,39.0,42.0,45.0,48.0,51.0,54.0,57.0,60.0,63.0,67.0,71.0,75.0,80.0,86.0,94.0,107.0,119.0,59.0
2020-03-12,26.0,31.0,38.0,43.0,47.0,51.0,55.0,58.0,62.0,65.0,69.0,73.0,77.0,81.0,86.0,91.0,97.0,104.0,114.0,129.0,143.0,81.0
2020-03-13,31.0,38.0,46.0,52.0,57.0,61.0,66.0,70.0,74.0,78.0,83.0,87.0,92.0,97.0,102.0,109.0,116.0,124.0,136.0,154.0,171.0,92.0
2020-03-14,38.0,45.0,54.0,61.0,67.0,73.0,78.0,83.0,88.0,93.0,98.0,103.0,109.0,115.0,121.0,128.0,137.0,147.0,161.0,182.0,202.0,98.0
2020-03-15,44.0,53.0,64.0,72.0,79.0,86.0,92.0,97.0,103.0,109.0,115.0,121.0,127.0,134.0,142.0,150.0,160.0,172.0,188.0,213.0,236.0,66.0
2020-03-16,52.0,62.0,74.0,84.0,92.0,100.0,107.0,113.0,120.0,127.0,134.0,141.0,148.0,156.0,165.0,175.0,186.0,200.0,218.0,247.0,275.0,119.0
2020-03-17,60.0,71.0,86.0,97.0,106.0,114.0,122.0,130.0,138.0,146.0,153.0,162.0,170.0,179.0,189.0,200.0,213.0,229.0,250.0,284.0,316.0,114.0
2020-03-18,69.0,82.0,98.0,110.0,121.0,130.0,139.0,148.0,157.0,166.0,174.0,184.0,194.0,204.0,216.0,228.0,243.0,261.0,285.0,323.0,359.0,118.0
2020-03-19,77.0,92.0,110.0,124.0,136.0,147.0,157.0,167.0,177.0,187.0,197.0,207.0,218.0,230.0,243.0,257.0,273.0,294.0,321.0,363.0,403.0,202.0
2020-03-20,87.0,102.0,123.0,139.0,152.0,165.0,176.0,187.0,198.0,209.0,220.0,232.0,244.0,257.0,271.0,287.0,305.0,328.0,358.0,405.0,449.0,176.0
2020-03-21,96.0,114.0,137.0,154.0,169.0,182.0,195.0,207.0,219.0,231.0,244.0,256.0,270.0,284.0,300.0,318.0,338.0,363.0,396.0,449.0,498.0,251.0
2020-03-22,106.0,125.0,150.0,169.0,185.0,200.0,214.0,227.0,240.0,254.0,267.0,281.0,296.0,312.0,329.0,348.0,370.0,397.0,433.0,491.0,545.0,189.0
2020-03-23,114.0,136.0,163.0,183.0,201.0,217.0,232.0,246.0,261.0,275.0,290.0,305.0,321.0,338.0,357.0,378.0,402.0,432.0,471.0,534.0,592.0,257.0
2020-03-24,124.0,147.0,176.0,198.0,216.0,233.0,250.0,265.0,281.0,296.0,312.0,328.0,345.0,364.0,384.0,407.0,433.0,465.0,507.0,574.0,637.0,368.0
2020-03-25,132.0,156.0,187.0,211.0,231.0,249.0,266.0,283.0,299.0,316.0,333.0,350.0,368.0,388.0,410.0,434.0,462.0,496.0,541.0,612.0,679.0,116.0
2020-03-26,139.0,165.0,198.0,223.0,244.0,263.0,281.0,299.0,316.0,334.0,352.0,370.0,390.0,411.0,434.0,459.0,489.0,525.0,573.0,650.0,721.0,623.0
2020-03-27,147.0,174.0,209.0,235.0,257.0,277.0,296.0,315.0,333.0,351.0,370.0,389.0,410.0,431.0,455.0,482.0,513.0,551.0,601.0,681.0,755.0,562.0
2020-03-28,153.0,181.0,217.0,244.0,267.0,289.0,308.0,328.0,347.0,366.0,385.0,406.0,427.0,450.0,475.0,502.0,535.0,574.0,627.0,709.0,788.0,541.0
2020-03-29,158.0,187.0,224.0,252.0,276.0,298.0,319.0,339.0,358.0,378.0,398.0,419.0,441.0,464.0,490.0,519.0,553.0,593.0,647.0,733.0,813.0,586.0
2020-03-30,162.0,191.0,230.0,258.0,283.0,305.0,326.0,346.0,366.0,386.0,407.0,428.0,451.0,475.0,501.0,530.0,564.0,606.0,661.0,750.0,832.0,283.0
2020-03-31,165.0,195.0,234.0,263.0,288.0,311.0,332.0,353.0,373.0,394.0,415.0,436.0,459.0,484.0,511.0,541.0,576.0,619.0,675.0,766.0,849.0,113.0
2020-04-01,167.0,197.0,236.0,265.0,290.0,313.0,335.0,356.0,377.0,398.0,419.0,441.0,464.0,488.0,516.0,546.0,581.0,624.0,681.0,772.0,857.0,296.0
2020-04-02,167.0,197.0,236.0,266.0,291.0,314.0,336.0,357.0,378.0,399.0,420.0,442.0,466.0,491.0,518.0,549.0,584.0,628.0,685.0,776.0,861.0,997.0
2020-04-03,167.0,197.0,236.0,265.0,290.0,313.0,335.0,356.0,377.0,398.0,419.0,440.0,464.0,488.0,515.0,546.0,581.0,624.0,680.0,771.0,855.0,381.0
2020-04-04,164.0,194.0,233.0,263.0,287.0,310.0,332.0,352.0,373.0,393.0,414.0,435.0,458.0,482.0,509.0,539.0,574.0,616.0,673.0,763.0,846.0,532.0
2020-04-05,161.0,190.0,229.0,257.0,282.0,304.0,325.0,346.0,366.0,386.0,406.0,428.0,450.0,474.0,501.0,530.0,564.0,606.0,661.0,748.0,832.0,486.0
2020-04-06,158.0,187.0,224.0,252.0,276.0,298.0,318.0,338.0,358.0,377.0,397.0,418.0,440.0,464.0,489.0,519.0,551.0,592.0,646.0,732.0,813.0,400.0
2020-04-07,153.0,181.0,217.0,244.0,268.0,289.0,308.0,328.0,347.0,366.0,386.0,406.0,427.0,450.0,475.0,502.0,534.0,574.0,626.0,709.0,788.0,298.0
2020-04-08,148.0,175.0,210.0,236.0,259.0,279.0,298.0,317.0,335.0,354.0,372.0,392.0,412.0,434.0,458.0,486.0,516.0,554.0,604.0,685.0,760.0,415.0
2020-04-09,142.0,168.0,202.0,227.0,248.0,267.0,286.0,304.0,321.0,339.0,357.0,376.0,395.0,416.0,440.0,466.0,496.0,533.0,582.0,659.0,731.0,511.0
2020-04-10,136.0,161.0,193.0,216.0,237.0,255.0,273.0,290.0,307.0,324.0,341.0,359.0,378.0,398.0,420.0,445.0,473.0,508.0,554.0,627.0,694.0,279.0
