"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,3,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,3,3,0
"2020-02-20",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,4,0
"2020-02-21",0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,3,4,0
"2020-02-22",0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2.14999999999964,3,4,4,0
"2020-02-23",0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,2,3,3,4,5,0
"2020-02-24",0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,2,3,3,4,4.05000000000018,5,0
"2020-02-25",0,0,0,0,1,1,1,1,1,2,2,2,2,2,3,3,3,4,4,5,6,0
"2020-02-26",0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,3,4,4,5,6,7,0
"2020-02-27",0,0,0.899999999999977,1,1,1,2,2,2,2,2,3,3,3,4,4,4,5,5,6,7,0
"2020-02-28",0,0,1,1,1,2,2,2,2,3,3,3,3,4,4,4,5,5,6,7,8,0
"2020-02-29",0,0,1,1,2,2,2,3,3,3,3,4,4,4,5,5,6,6,7,9,10,0
"2020-03-01",0,1,1,2,2,2,3,3,3,4,4,4,5,5,5,6,6,7,8,9,11,2
"2020-03-02",1,1,2,2,2.79999999999995,3,3,4,4,4,5,5,5,6,6,7,8,8,9,11,12,6
"2020-03-03",1,1,2,2,3,3,4,4,5,5,5,6,6,7,7,8,8,9,11,12,14,4
"2020-03-04",1,2,3,3,4,4,5,5,5,6,6,7,7,8,9,9,10,11,12,14,16,2
"2020-03-05",1,2,3,4,4,5,6,6,7,7,8,8,9,9,10,11,12,13,14,16,19,1
"2020-03-06",2,3,4,4,5,6,6,7,8,8,9,9,10,11,12,12,13,15,16,19,21,0
"2020-03-07",2,3,5,5,6,7,8,8,9,10,10,11,12,12,13,14,16,17,19,22,25,7
"2020-03-08",3,4,6,7,7,8,9,10,11,11,12,13,14,15,16,17,18,19,22,25,28,1
"2020-03-09",4,5,7,8,9,10,11,12,13,13,14,15,16,17,18,20,21,23,25.1000000000004,29,33,9
"2020-03-10",5,6,8,9,11,12,13,14,15,16,17,18,19,20,21,23,25,27,29,34,38,4
"2020-03-11",6,7,10,11,13,14,15,16,17,18,19,21,22,23,25,26,28,31,34,38,43,15
"2020-03-12",7,8,11,13,14,16,17,18,20,21,22,24,25,27,29,31,33,35,39,44,49,14
"2020-03-13",9,11,13,15,17,19,20,22,23,25,26,28,29,31,33,35,38,41,45,52,59,19
"2020-03-14",10,13,16,18,20,22,24,26,27,29,31,33,35,37,39,41,44,48,52,60,67,30
"2020-03-15",12,15,18,22,24,26,29,31,32.5999999999999,34,36,38,41,43,46,48,52,56,61,69,76.0249999999996,57
"2020-03-16",14,17,22,25,28,30,33,35,37,40,42,45,47,50,53,56,60,65,71,81,91,59
"2020-03-17",16,20,25,29,33,35,38,41,43,46,49,52,55,58,62,66,70,76,83,94,105,52
"2020-03-18",20,24,30,34.85,38,42,45,48,51,54,58,61,64,68,72,76,81,87,97,110,123,73
"2020-03-19",24,29,35,40,45,49,52,56,59,63,67,71,75,79,84,90,96,103,112,127,141,72
"2020-03-20",28,34,42,48,53,58,62,66,70,74,78.5,83,88,92.3499999999999,98,104,110,118,131,147,164,87
"2020-03-21",34,41,49,56,62,67,72,77,82,87,91,96,102,108,114,121,129,139,151,172,193,145
"2020-03-22",39,47,58,66,73,79,85,91,96,101,107,113,119,126,134,142,151,163,178,203.05,226.025,153
"2020-03-23",46,55,66,76,84,91,98,104,111,117.55,124,131,138,146,154,164,175,189,206,234.05,260,172
