"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,0
"2020-02-20",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,3,0
"2020-02-21",0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,3,3,4,0
"2020-02-22",0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,2,3,3,3,4,5,0
"2020-02-23",0,0,0,0,1,1,1,1,1,2,2,2,2,2,3,3,3,4,4,5,6,0
"2020-02-24",0,0,1,1,1,1,2,2,2,2,2,3,3,3,3,4,4,4,5,6,7,0
"2020-02-25",0,0,1,1,2,2,2,2,3,3,3,3,4,4,4,5,5,5,6,7,8,0
"2020-02-26",1,1,1,2,2,3,3,3,3,4,4,4,5,5,5,6,6,7,8,9,10,0
"2020-02-27",1,1,2,3,3,4,4,4,5,5,5,6,6,6,7,7,8,9,9,11,12,0
"2020-02-28",2,2,3,4,4,5,5,6,6,6,7,7,8,8,9,9,10,11,12,13,15,1
"2020-02-29",3,3,4,5,6,6,7,7,8,8,9,9,10,10,11,12,12,13,15,17,18,0
"2020-03-01",4,5,6,7,8,9,9,10,10,11,11,12,13,13,14,15,16,17,18,21,23,1
"2020-03-02",6,7,8,10,10,11,12,13,13,14,15,16,17,17,18,19,20,22,23,26,29,10
"2020-03-03",8,9,11,13,14,15,16,17,18,18,19,20,21,22,23,24,26,28,30,33,36,12
"2020-03-04",11,13,15,17,18,19,21,22,23,24,25,26,27,29,30,31,33,35,38,42,46,23
"2020-03-05",15,17,20,22,24,25,27,28,30,31,32,34,35,37,38,40,42,45,48,53,59,43
"2020-03-06",19,22,26,29,31,33,35,37,38,40,42,43,45,47,49,51,54,57,62,68,75,18
"2020-03-07",26,30,35,38,40,43,45,47,49,52,54,56,58,61,63,66,69,73,79,87,94,41
"2020-03-08",34,38,44,49,52,55,58,61,64,66,69,71,74,77,81,85,89,94,101,111,119,33
"2020-03-09",46,52,59,64,68,72,76,79,82,86,89,93,97,100,104,109,114,121,130,143,156,50
"2020-03-10",59,67,76,83,89,94,98.6999999999998,103,107,111,116,120,125,130,136,142,148,156,167,184,198.025,106
"2020-03-11",77,87,98,107,114,121,126,132,138,143,149,155,161,167,174,181,189,200,212,233,252,108
"2020-03-12",101,112.95,127,139,148,156,163,171,178,185,193,200,208,216,224,233.25,244,258,275,301,326,202
"2020-03-13",130,145,167,181,193,204,213,222,231,240,249,259,269,279,290,303,316,334,356,392,421,128
"2020-03-14",170,189,214,233,247,260,272,284,296,308,321,334,347,360,374,390,407,430,458,503,542.025,259
"2020-03-15",218,243,277,301,319,336,352,368,384,398,413,428,444,462,481,502,526,556,593,650.049999999999,703.025,477
"2020-03-16",285,319,359,388,413,435,457,478,498,517,538,558,579,601,626,651,681,718,765,841,903,1086
"2020-03-17",365,408,461,497,530.8,559,585,611,635,660,686,711,739,768,799,834,873.200000000001,921,984.1,1078,1167,1972
"2020-03-18",477,530,595,643.85,685,723,757,791,821,853,884,918,951,984,1023,1068,1117.2,1177,1256,1369.05,1479,3003
"2020-03-19",612,685.95,768.9,832,885,932,977,1019,1061,1103,1142,1183,1229,1276,1328,1387,1449,1529,1631.1,1792,1925,3325
"2020-03-20",786.975,880,992,1066,1133,1193,1252.7,1304,1359,1414,1465,1518,1577,1635,1702,1770,1851,1950,2084,2273,2473.025,5048
"2020-03-21",1013.975,1131,1274,1381,1467.8,1547,1618,1685,1753.6,1822.55,1893.5,1962,2036,2113,2198,2286,2390,2521.15,2694,2957,3207,6088
