"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,3,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,3,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,4,0
"2020-02-21",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3,4,0
"2020-02-22",0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,4,5,0
"2020-02-23",0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3,3,4,5,0
"2020-02-24",0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3,3,4,5,6,0
"2020-02-25",0,0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,4,5,6,7,0
"2020-02-26",0,0,0,0,0,1,1,1,1,2,2,2,2,3,3,3,4,5,5,7,8,0
"2020-02-27",0,0,0,0,1,1,1,1,2,2,2,2,3,3,3,4,4,5,6,7,9,0
"2020-02-28",0,0,0,1,1,1,1,2,2,2,3,3,3,4,4,5,5,6,7,9,10.0249999999996,0
"2020-02-29",0,0,0,1,1,1,2,2,2,3,3,3,4,4,5,5,6,7,8,10,12,1
"2020-03-01",0,0,1,1,1,2,2,3,3,3,4,4,5,5,6,6,7,8,9,12,13,0
"2020-03-02",0,0,1,1,2,2,3,3,3,4,4,5,5,6,7,7,8,9,11,13,16,0
"2020-03-03",0,0,1,2,2,3,3,4,4,5,5,6,6,7,8,9,10,11,13,16,18,1
"2020-03-04",0,1,1,2,3,3,4,4,5,5,6,7,7,8,9,10,11,13,15,18,21,5
"2020-03-05",0,1,2,2,3,4,4,5,6,6,7,8,9,10,11,12,13,15,17,21,25,5
"2020-03-06",1,1,2,3,4,5,5,6,7,8,8,9,10,11,12,14,15,17,20,25,29,14
"2020-03-07",1,2,3,4,5,6,6,7,8,9,10,11,12,13,15,16,18,20,24,29,33,9
"2020-03-08",1,2,3,4,5,6,7,8,9,10,12,13,14,15,17,19,21,23,27,33,38,50
"2020-03-09",1,2,4,5,7,8,9,10,11,13,14,15,17,18,20,22,25,28,32,40,48,0
"2020-03-10",2,3,5,7,8,9,11,12,13,15,17,18,20,22,24,26,29,33,38,46,53,14
"2020-03-11",2,4,6,8,9,11,12,14,15,17,19,21,22,25,27,30,33,37,43,53,60,16
"2020-03-12",3,4,7,9,11,13,15,17,18,20,22,24,27,30,33,36,40,45,52,64,75,13
"2020-03-13",3,6,8,11,13,15,17,19,22,24,26,29,31,34,38,41,46,52,60,72,82,26
"2020-03-14",4,7,10,13,16,18,21,24,26,29,31,35,38,41,45,50,55,62,70,85,101,28
"2020-03-15",5,8,12,15,18,22,25,28,31,34,37,40,44,49,53,59,65,73,84,103,119,18
"2020-03-16",6,9,14,18,21,25,28,32,36,39,43,48,52,56,62,68,76,85,97,119,135,31
"2020-03-17",7,11,17,21,26,30,33,38,42,46,50,55,61,66,72,79,89,100,116,139,159.025,53
"2020-03-18",9,13,20,25,30,35,40,45,49,55,60,66,72,79,86,94,104,118,135.1,165,191,70
"2020-03-19",10,16,23,30,36,41,47,53,58,65,71,78,85,93,101,112,124,140,160,197.05,231.025,86
"2020-03-20",13,18,26,34,41,49,55,61,68,74,82,91,100,109,119,132,147,165,189,233.05,273,75
"2020-03-21",15,21.95,33,41,49,57,64,72,80,88,97,106,116,127,139,154,170,192,221.1,267,312,99
"2020-03-22",18,27,38,48,58,68,78,88,98,106,117,127.45,139,151,165,180,200,227,262,320.05,377,281
"2020-03-23",22,31,45,58,69,81,91,102,113,125,137,150,164,179,194,212,234,261,298,367.05,428.025,455
"2020-03-24",27,39,56,68.85,81,94,106,119,132,146,160,174,190,208,226,248,274,310,364,444,531,386
