"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,3,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,3,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,4,0
"2020-02-21",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,3,4,0
"2020-02-22",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,4,5,1
"2020-02-23",0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,3,4,5,0
"2020-02-24",0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,3,4,5,6,1
"2020-02-25",0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,3,4,4,5,7,0
"2020-02-26",0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,3,3,4,5,6,8,0
"2020-02-27",0,0,0,0,0,0,1,1,1,1,2,2,2,3,3,3,4,5,6,7,9,0
"2020-02-28",0,0,0,0,0,1,1,1,1,2,2,2,3,3,3,4,5,5,6,8,10,1
"2020-02-29",0,0,0,0,1,1,1,1,2,2,2,3,3,3,4,5,5,6,7,9,12,1
"2020-03-01",0,0,0,1,1,1,1,2,2,2,3,3,4,4,5,5,6,7,8,11,13,2
"2020-03-02",0,0,0,1,1,1,2,2,2,3,3,4,4,5,5,6,7,8,10,12.0500000000002,15,0
"2020-03-03",0,0,0,1,1,2,2,2,3,3,4,4,5,5,6,7,8,9,11,14,17,2
"2020-03-04",0,0,1,1,1,2,2,3,3,4,4,5,6,6,7,8,9,11,13,16,19,4
"2020-03-05",0,0,1,1,2,2,3,3,4,4,5,6,6,7,8,10,11,13,15,19,24,6
"2020-03-06",0,0,1,1,2,2,3,4,4,5,6,6.45000000000027,7,8,9,11,12,14,17,22,26,5
"2020-03-07",0,0,1,2,3,3,4,5,5,6,7,8,9,10,11,13,15,17,20,26,30,35
"2020-03-08",0,1,1.89999999999998,2,3,4,5,5,6,7,8,9,10,12,13,15,17,20,23,29,35,2
"2020-03-09",0,1,2,3,4,5,5,6,7,8,10,11,12,14,15,17,20,23,27,34,41,8
"2020-03-10",0,1,2,3,4,5,6,7,9,10,11,12,14,16,18,20,23,26,31,40,47,13
"2020-03-11",1,1,3,4,5,6,7,9,10,12,13,14,16,18,21,23,26,31,36,45,54,21
"2020-03-12",1,2,3,5,6,7,9,10,12,14,16,17,19,22,24,27.25,31,36,43,54,64,17
"2020-03-13",1,2,4,5,7,9,11,12,14,16,18,20,22,25,28,31,36,41,49,61,73.0249999999996,14
"2020-03-14",1,2,4,6,8,10,12,14,16,18,20,23,25,28,32,36,41,47,54,69,84,28
"2020-03-15",2,3,5,8,10,12,14,17,19,22,24,27,30,34,38,43,49,56,67,87,105,34
"2020-03-16",2,3,6,9,11,14,16,19,21,24,28,31,34.4000000000001,39,44,49,55,64,75,93,115,44
"2020-03-17",2,4,7,10,13,16,19,22,25,28,32,36,40,45,50,56,64,74,87,109,132,45
"2020-03-18",3,5,8,12,15,19,22,26,30,34,38,42,47,52,58,65,74,85.1499999999996,100,128,156,44
"2020-03-19",3,5,9,13,17,21,25,30,34,39,44,49,55,62,69,79,90,101,120,152,182.025,40
"2020-03-20",4,7,12,16,21,25,30,35,40,45,51,57,64,71,80,89,101,117,139,174,207,84
"2020-03-21",4,7,13,17,23,28,34,40,45.5999999999999,51,57,65,73,82,92,103,119,137,160,205,254,79
"2020-03-22",5,9,15,22,28,34,41,47,54,60,68,75.4500000000003,84,95,106,119,136,157,184,229,278,70
"2020-03-23",6,10,18,26,33,39,46,54,61,69,77,85,96,108,121,136,154,178,210.1,263,328,60
