"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0
"2020-02-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0
"2020-02-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0
"2020-02-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-29",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,2
"2020-03-01",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,4,0
"2020-03-02",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,4,0
"2020-03-03",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,4,5,0
"2020-03-04",0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,3,4,5,6,0
"2020-03-05",0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,3,4,4,6,7,4
"2020-03-06",0,0,0,0,0,1,1,1,1,1,2,2,2,3,3,3,4,5,6,7,9,4
"2020-03-07",0,0,0,0,0,1,1,1,2,2,2,2,3,3,4,4,5,6,7,9,11,5
"2020-03-08",0,0,0,1,1,1,1,2,2,2,3,3,4,4,5,5,6,7,8,10,13,4
"2020-03-09",0,0,0,1,1,2,2,2,3,3,4,4,5,5,6,7,8,9,10,13,16,6
"2020-03-10",0,0,1,1,2,2,2,3,3,4,4,5,6,6,7,8,9,11,13,16,19,0
"2020-03-11",0,0,1,2,2,3,3,4,4,5,6,7,7,8,9,10,12,14,16,20,24,8
"2020-03-12",0,1,1,2,3,3,4,5,6,7,7,8,9,10,11,13,15,17,20,25,30,23
"2020-03-13",0,1,2,3,4,5,5,6,7,8,9,11,12,13,15,17,19,22,26,32,38,21
"2020-03-14",1,1,3,4,5,6,7,8,9,11,12,13,15,17,19,21,24,28,32,41,49,17
"2020-03-15",1,2,4,5,6,8,9,10,12,14,15,17,19,21,23,26,29,34,39,50.0500000000002,60,19
"2020-03-16",1,3,5,7,8,10,12,13,15,17,19,21,24,26,29,33,37,42,49,62,75,42
"2020-03-17",2,3,6,8,10,13,15,17,20,22,25,28,31,34,38,43,48,55,64,80,95,55
"2020-03-18",3,5,7,10,13,15,18,21,24,27,30,34,37,41,47,53,60,69,81,102,122,132
"2020-03-19",3,6,10,14,17,21,24,28,31,35,39,44,49,55,61,67,76,86,102,128,154,28
"2020-03-20",4,7,12,16,21,25,29.7,34,39,44,49,55,61,69,76,85,96,110,128,160,192.025,47
"2020-03-21",6,10,16,22,27,33,39,45,50,57,63,70,79,88,98,109,123,140,162,208,252,121
"2020-03-22",8,13,21,28,35,42,49,56,64,72,80,89,99,111,124,139,158,182,212,265,312.049999999999,145
"2020-03-23",10,16.95,26,36,44,53,62,71,81,90,101,112,123,139,157,177,200,230,270,332.05,403.049999999999,143
"2020-03-24",12,20,33,45,55,66,77,88,100,113,127,143,158,178,196,221,248.2,282.15,338,421,512.025,125
