"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-21",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,0
"2020-02-22",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,3,0
"2020-02-23",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,4,0
"2020-02-24",0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,4,5,0
"2020-02-25",0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3,4,5,5,0
"2020-02-26",0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,3,3,4,5,6,7,2
"2020-02-27",0,0,0,0,0,1,1,1,1,2,2,2,2,3,3,4,4,5,6,7,9,3
"2020-02-28",0,0,0,0,1,1,1,2,2,2,3,3,3,4,4,5,5,6,7,9,11,7
"2020-02-29",0,0,0,1,1,2,2,2,3,3,3,4,4,5,5,6,7,8,9,11,13,5
"2020-03-01",0,0,1,1,2,2,3,3,3,4,4,5,6,6,7,8,8,10,11,14,17,9
"2020-03-02",0,1,1,2,2,3,3,4,4,5,6,6,7,8,9,10,11,13,15,18,22,14
"2020-03-03",0,1,2,2,3,4,4,5,6,7,7,8,9,10,11,13,14,16,19,23,28,28
"2020-03-04",1,1,3,4,4,5,6,7,8,9,10,11,12,14,15,17,19,21,24,30,36.0249999999996,9
"2020-03-05",1,2,3,5,6,7,8,9,10,11,13,14,15,17,18,21,23,26,30,37,45,23
"2020-03-06",2,3,5,6,8,9,10,12,13,15,17,18,20,22,24,27,30,34,40,49,57,30
"2020-03-07",2,4,6,8,10,12,14,15.6500000000001,17,19,21,23,26,28,31,35,39,44,50,62,74,38
"2020-03-08",3,5,8,10,13,15,17,20,22,25,27,30,33,36,40,44.25,50,57,66,81,97,97
"2020-03-09",5,7,11,14,18,20.75,23,26,29,32,35,39,43,47,52,58,64,73,85,105,122,55
"2020-03-10",5,8,13,17,21,24,28,32,36,40,44,48,52,57,63,70,78,88,101,124,147,74
"2020-03-11",8,11,17,21.85,26,30,35,39,44,49,54,59,65,71,79,88,98,111,126,154,182,85
"2020-03-12",10,14,20,26,31,37,42,48,53,59,65,72,79,87,96,105,117,131,152,187,219.025,89
"2020-03-13",11,16,24,31,37,44,50,56,62,69,76,84,92,101,112,124,137,155,179,218,250,56
"2020-03-14",14,20,29,37,44,51,59,67,74,82,90,99,108,119,130,144,161.2,181,207,246,290,107
"2020-03-15",15,22,33,43,52,60,68,76,85,93,103,113,124,136,148,163,183,204,234.1,290,346.049999999999,95
"2020-03-16",16,25,37,48,58,68,77,85,95,106,116,127,140,152,167,183,204,230,265,321,380.025,101
"2020-03-17",18,28,41,52,63,74,85,96,106,117,130,142,155,169,186,205,230,260,304,370,427,187
"2020-03-18",22,31,47,59,70,83,95,106,117,129,142,155.45,170.4,188,207,229,255,285,328,397.05,472.025,146
"2020-03-19",23,33,50,64,77,90,104,117,130,141,156,170,186,205,225,248,274.2,310,363,445.05,528.025,215
"2020-03-20",28,39,55,71,85,98,111,124.65,137,151,166,180,199,218,238,262,292,329,378,466,562.025,147
"2020-03-21",24.975,37,56,72,87,102,115,130,144,160,176,192,210,231,254,280,309.2,348,405,489,578.025,187
"2020-03-22",26,39.95,57,74,91,107,124,137,154,171,188,205,224,245,269,298,333,375,434.1,528.05,640.025,219
"2020-03-23",31,45,66,83,97,111,128,144,159,178,196,215,236,258,280,312,342,384.15,446,537,636.025,119
