"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,0
"2020-02-21",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,0
"2020-02-22",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,3,0
"2020-02-23",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,4,0
"2020-02-24",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,4,4,0
"2020-02-25",0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3,4,5,0
"2020-02-26",0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3,4,5,6,0
"2020-02-27",0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3,4,4,5,7,0
"2020-02-28",0,0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,4,4,5,6,8,0
"2020-02-29",0,0,0,0,0,1,1,1,1,2,2,2,3,3,3,4,4,5,6,7,9,1
"2020-03-01",0,0,0,0,1,1,1,1,2,2,2,3,3,3,4,4,5,6,7,9,10,0
"2020-03-02",0,0,0,1,1,1,2,2,2,3,3,3,4,4,5,5,6,7,8,10,12,0
"2020-03-03",0,0,0,1,1,2,2,2,3,3,4,4,4,5,6,6,7,8,10,12,15,1
"2020-03-04",0,0,1,1,2,2,2,3,3,4,4,5,5,6,7,8,9,10,12,14.0499999999993,17,5
"2020-03-05",0,0,1,1,2,2,3,3,4,5,5,6,6,7,8,9,10,11,13,17,20,5
"2020-03-06",0,1,1,2,2,3,4,4,5,5,6,7,8,8,9,11,12,14,16,20,23,14
"2020-03-07",0,1,2,2,3,4,4,5,6,6,7,8,9,10,11,13,14,16,19,23,28,9
"2020-03-08",0,1,2,3,4,4,5,6,7,8,9,10,11,12,13,15,17,19,22,28,33,50
"2020-03-09",1,1,3,4,5,5,6,7,8,9,11,12,13,15,16,18,20,23,27,33,40,0
"2020-03-10",1,2,3,4,6,7,8,9,10,11,13,14,16,17,19,21,24,27,32,39,47,14
"2020-03-11",1,2,4,5,7,8,9,11,12,14,15,17,18,20,23,25,28,33,38,46,55,16
"2020-03-12",2,3,5,6,8,10,11,13,15,16,18,20,22,25,27,30,34,38,45,56,66,13
"2020-03-13",2,4,6,8,10,12,14,16,17,19,22,24,27,29,32,36,41,46,54,66,79,26
"2020-03-14",3,4,7,10,12,14,16,19,21,23,26,29,32,36,39,43,49,55,64,79,94,28
"2020-03-15",3,5,9,12,14,17,19,22,25,28,31,34,38,42,46,51,57,65,76,95,113,18
"2020-03-16",4,6,10,14,17,21,24,27,30,34,37,41,46,50,56,62,69,78,91,112,133,31
"2020-03-17",5,8,13,17,21,25,28,32,36,40,45,49,55,60,67,73,82,93,108,133,158,53
"2020-03-18",7,10,15,20,25,29,34,38,43,48,53,59,64,72,78,87,98,111,129,159,187,70
"2020-03-19",8,12,19,25,30,35.75,41,46,52,58,65,71,79,87,96,106,118,134,156,192,226,86
"2020-03-20",9,14,22,29,36,42,48,55,62,69,77,84,93,103,113.299999999999,126,141,161,187,230,274,75
"2020-03-21",11,17,27,35,43,51,58,66,74,83,91,101,111,123,136,151,170,192,222,276,326,99
"2020-03-22",13,20,32,42,51,60,70,79,89,99,109,121,133,147,163,179,199,226,261,322,385,281
"2020-03-23",16,24,38,50,62,73,84,96,108,120,132,145,159,175,194,216,240,273,319,392,464.024999999998,455
"2020-03-24",19,29,45,59,73,86,99,112,127,142,157,174,192,212,234,259,289,326,376,467,548,386
