"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-21",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,0
"2020-02-22",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,0
"2020-02-23",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,0
"2020-02-24",0,0,0,0,0,0,0,0,0,0.550000000000182,1,1,1,1,1,1,2,2,2,3,3,0
"2020-02-25",0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,3,4,0
"2020-02-26",0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,4,4,0
"2020-02-27",0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,3,4,5,0
"2020-02-28",0,0,0,0,0,1,1,1,1,1,2,2,2,2,2,3,3,3.14999999999964,4,5,6,0
"2020-02-29",0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,4,4,5,6,7,1
"2020-03-01",0,0,0,1,1,1,1,2,2,2,2,3,3,3,3,4,4,5,5,7,8,0
"2020-03-02",0,0,1,1,1,1,2,2,2,3,3,3,3,4,4,5,5,6,7,8,9,0
"2020-03-03",0,0,1,1,2,2,2,2,3,3,3,4,4,4,5,5,6,7,7,9,10,1
"2020-03-04",0,1,1,2,2,2,3,3,3,4,4,5,5,5,6,6,7,8,9,11,12,5
"2020-03-05",1,1,2,2,3,3,3,4,4,5,5,6,6,6,7,8,8,9,11,13,14.0249999999996,5
"2020-03-06",1,1,2,3,3,4,4,5,5,6,6,7,7,8,9,9,10,11,13,15,17,14
"2020-03-07",1,2,3,3,4,5,5,6,6,7,8,8,9,9,10,11,12,13,15,18,20,9
"2020-03-08",2,2,3,4,5,6,6,7,8,8,9,10,10,11,12,13,14,16,18,21,24,50
"2020-03-09",2,3,4,5,6,7,8,9,9,10,11,12,13,14,15,16,17,19,21,25,28,0
"2020-03-10",3,4,6,7,8,9,10,11,11,12,13,14,15,16,18,19,21,23,26,30,35,14
"2020-03-11",4,5,7,8,9,11,12,13,14,15,16,17,18,20,21,23,25,27,31,36,40,16
"2020-03-12",5,6,9,10,12,13,14,15,17,18,19,21,22,24,26,28,30,33,37,43,49,13
"2020-03-13",6,8,10,12,14,16,17,19,20,22,23,25,27,29,31,33,36,39,43,50,56,26
"2020-03-14",7,10,13,15,17,19,21,23,25,26,28,30,32,34,37,40,43,47,52,61,71,28
"2020-03-15",9,12,15.9000000000001,19,21,23,25,27,30,32,34,36,39,42,45,48,52,57,63,73,83,18
"2020-03-16",11,15,19,22,25,28,31,33,36,39,41,44,47,50,53,57,62,67,75,88,99,31
"2020-03-17",14,18,23,27,31,34,37,40,43,46.5500000000002,50,53,57,61,65,69,75,81,90,106,119,53
"2020-03-18",18,23,29,34,38,42,45,49,53,56,60,64,69,73,78,84,91,99,110.1,128,143,70
"2020-03-19",22,27,34,40,46,50,55,59,63,68,73,77,82,88,94,100,108,117,131,152,170,86
"2020-03-20",26,33,42,49,55,60,66,72,77,83,88,94,101,107,115,123,132,144,160,186,209,75
"2020-03-21",31,39,50,59,66,73,80,87,93.6000000000004,100,107,113,120,129,137,148,160,175,192,221,252,99
"2020-03-22",37,47,60.9000000000001,71,80,88,96,103,111,119,127,135,143,153,163,175,189,206,228,264,304,281
"2020-03-23",46,57,73,85,96,106,115,125,134,144,154,164,174,187,200,214,230,250,279,323,363.025,455
"2020-03-24",56,70.95,89,104,116,127,139,150,162,173,185,198,211,224,238,256,275,299,331,387,432,386
