"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,0
"2020-02-19",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,3,0
"2020-02-20",0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,3,3,4,0
"2020-02-21",0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,2,3,3,3,4,5,0
"2020-02-22",0,0,0,0,1,1,1,1,1,2,2,2,2,2,3,3,3,3.14999999999964,4,5,5,0
"2020-02-23",0,0,0,1,1,1,1,2,2,2,2,2,3,3,3,4,4,4,5,6,6,0
"2020-02-24",0,0,1,1,2,2,2,2,3,3,3,3,4,4,4,4,5,5,6,7,8,0
"2020-02-25",0,1,1,2,2,2,3,3,3,4,4,4,4,5,5,6,6,7,7,8,10,0
"2020-02-26",1,1,2,3,3,3,4,4,4,5,5,5,6,6,6,7,8,8,9,10,12,0
"2020-02-27",2,2,3,4,4,5,5,5,6,6,6,7,7,8,8,9,9,10,11,13,14,0
"2020-02-28",2,3,4,5,5,6,6,7,7,8,8,9,9,10,10,11,12,13,14,16,17,1
"2020-02-29",4,4,6,7,7,8,8,9,10,10,11,11,12,13,13,14,15,16,17,19,21,0
"2020-03-01",5,6,7,9,9,10,11,12,12,13,14,14,15,16,17,18,19,20,22,24,27,1
"2020-03-02",7,9,10,12,13,13,14,15,16,17,18,18,19,20,21,22,24,25,27,30,33,10
"2020-03-03",10,11,13,15,16,18,19,20,21,22,23,24,25,26,27,29,30,32,34,38,42,12
"2020-03-04",13,15,18,20,22,23,24,26,27,28,29,30,32,33,35,36,38,40,43,48,53,23
"2020-03-05",18,20,23,26,28,30,31,33,34,36,37,39,41,42,44,46,49,52,55,61,66,43
"2020-03-06",23,26,30,33,36,38,40,42,44,46,48,50,52,54,56,59,62,65,70,77,85,18
"2020-03-07",30,35,40,44,47,49,52,54,57,59,62,64,67,69,72,76,80,84,90,99,107,41
"2020-03-08",40,45,51,56,60,63,66,70,72,75,79,82,85,88,92,96,100,106,113,124,133.025,33
"2020-03-09",51,58,66,72,77,81,85,89,93,97,101,105,109,113,118,123,129,136,145,161,175,50
"2020-03-10",67,75,85,93,99,105,110,115,119,124,129,134,139,144,150,156,164.200000000001,173,184,200,217,106
"2020-03-11",86,96,109,118,126,133,139,146,152,158,165,171,177,184,191,199,209,221,237,259,281,108
"2020-03-12",112,125,141,153,162,171,180,188,195,203,211,219,228,236,246,257,269,283,302,331,358.025,202
"2020-03-13",142,159.95,180,197,210,221,232,242,252,262,272,283,293,304,316,329,345,363,388,425,456.025,128
"2020-03-14",184,207,233,252.85,269,283,296,309,321,334,347,360,373,388,403,420,440,465,495,543,587.025,259
"2020-03-15",239,265,300,323,344,364,381,398,413,429,445,461,477,495,515,539,564,594,634,695,752,477
"2020-03-16",311,345,386,417,443,467,486,507,528,549,568,589,611,634,660,687,719,758,811,892,956,1086
"2020-03-17",385.975,434,489.9,534,566,597,627,654,681,708,733,758,787,816,846,884.25,923,974,1035,1135.05,1227.025,1972
"2020-03-18",499,559,631,683,726,766,802,836,870,903,937,969,1003,1044,1085,1130,1177,1237,1320,1450.05,1574,3003
"2020-03-19",644,712,813,880,930,981,1027,1068,1114,1156,1198,1244,1290,1337,1389,1448.25,1513,1589,1700,1864,2014,3325
"2020-03-20",822.95,923,1039.9,1129,1197,1260,1318,1373,1430,1481,1537,1596,1653.4,1713,1777,1851.25,1945,2040,2169,2381,2588.075,5048
"2020-03-21",1066.975,1190,1331,1432,1524,1604,1682,1758,1825,1895,1961.5,2035,2103,2184.35,2269,2359.25,2468,2599.15,2774.1,3024.05,3249.2,6088
