"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,3,0
"2020-02-21",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3,0
"2020-02-22",0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,3,4,0
"2020-02-23",0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,4,4,0
"2020-02-24",0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,2,3,3,4,4,5,0
"2020-02-25",0,0,0,0,1,1,1,1,1,2,2,2,2,2,3,3,3,4,4,5,6,0
"2020-02-26",0,0,0,1,1,1,1,2,2,2,2,3,3,3,3,4,4,5,5,6,7,2
"2020-02-27",0,0,1,1,1,2,2,2,3,3,3,3,4,4,4,5,5,6,7,8,9,3
"2020-02-28",0,1,1,2,2,2,3,3,3,4,4,4,5,5,5,6,6,7,8,9,11,7
"2020-02-29",1,1,2,2,3,3,3,4,4,5,5,5,6,6,7,7,8,9,10,11,13,5
"2020-03-01",1,2,2,3,4,4,5,5,5,6,6,7,7,8,8,9,10,11,12,14,16,9
"2020-03-02",2,2,3,4,5,5,6,6,7,7,8,9,9,10,11,11,12,13,15,17,19,14
"2020-03-03",3,3,4,5,6,7,8,8,9,10,10,11,12,12,13,14,15,17,18,21,24,28
"2020-03-04",3,4,6,7,8,9,10,11,11,12,13,14,15,16,17,18,19,21,23,26,30,9
"2020-03-05",5,6,8,9,10,12,13,13,14,15,16,17,18,19,21,22,24,26,28,33,36,23
"2020-03-06",7,8,10,12,13,15,16,17,18,19,21,22,23,25,26,28,30,33,36,41,46,30
"2020-03-07",8,10,13,15,17,19,20,22,23,25,26,28,29,31,33,35,38,40,44,51,56,38
"2020-03-08",11,13,17,19,22,24,25,27,29,31,33,35,37,39,41,44,47,51,56,64,72,97
"2020-03-09",14,17,21,24,27,29,32,34,36,38,41,43,46,48,51,54,58,63,69,78,88,55
"2020-03-10",17,21,26,29,33,36,39,41,44,46,49,52,55,58,62,66,70,76,83,94,105,74
"2020-03-11",21,26,32,36,40,43,46,50,52.6000000000004,56,59,62,65,69,73,78,83,89,98,113,126,85
"2020-03-12",25,30,36,42,46,50,54,58,62,65,69,72,77,81,86,91,98,105,115,131,147,89
"2020-03-13",29,34,42.9000000000001,48,53,58,62,66,71,75,79,83,87,92,98,104,111,120,131,149,168,56
"2020-03-14",33,40,49,56,61,66,71,76,80,85,90,95,100,105,111,118,125,134,148,168,188,107
"2020-03-15",37,44,54,62,69,74,80,85,90,96,101,107,113,119,126,134,143,154,170,192,215,95
"2020-03-16",42,51,61,70,77,84,90,96,101,107,113,120,126,133,141,150,159,171,188,211,234,101
"2020-03-17",47,56,68,77,85,93,99,106,112,119,125,132,139,147,155,166,176,190,208,236,262,187
"2020-03-18",51.975,62,75,84,93,100,108,115,123,130,137,145,153,161,170,180,192,208,227,258,286,146
"2020-03-19",56,68,81,91,100,108,117,125,132,140,147,155,164,173,183,194,206,223,246,277,305.025,215
"2020-03-20",60,72,88,100,110,119,128,136,144,152,159,168.450000000001,178,187,198,210,222,241,264,299,330,147
"2020-03-21",61,75,92,105,116,126,135,144,153,163,171,181,190,201,213,225,240,258,282,321,354.025,187
"2020-03-22",68,82,100,113,124,133,144,153,163,172,181,192,203,214,226,240,256,275,300,337,371,219
"2020-03-23",73,86,107,121,132,142,152,161,172,181,192,203,214,226,238,252,269,291,317,360,401,119
"2020-03-24",77,93,110,125,137,149,160,170,181,190,201,212,224,236,250,266,283,304,334,378.049999999999,418,395
