"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3,0
"2020-02-21",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,4,0
"2020-02-22",0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,3,3,4,0
"2020-02-23",0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,3,3,4,4,0
"2020-02-24",0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,3,3,4,4,5,0
"2020-02-25",0,0,0,0,1,1,1,1,1,1,2,2,2,2,2,3,3,3,4,5,5,0
"2020-02-26",0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,3,4,4,5,6,0
"2020-02-27",0,0,0,1,1,1,1,2,2,2,2,3,3,3,3,4,4,5,5,6,7,0
"2020-02-28",0,0,1,1,1,1,2,2,2,2,3,3,3,3,4,4,5,5,6,7,8,0
"2020-02-29",0,0,1,1,2,2,2,2,3,3,3,3,4,4,4,5,5,6,7,8,9,0
"2020-03-01",0,1,1,1,2,2,2,3,3,3,4,4,4,5,5,6,6,7,8,9,10,2
"2020-03-02",0,1,1,2,2,3,3,3,4,4,4,5,5,5,6,6,7,8,9,10,12,6
"2020-03-03",1,1,2,2,3,3,4,4,4,5,5,6,6,6,7,7,8,9,10,12,13,4
"2020-03-04",1,2,2,3,3,4,4,5,5,6,6,6,7,7,8,9,9,10,11,13,15,2
"2020-03-05",1,2,3,4,4,5,5,6,6,7,7,8,8,9,9,10,11,12,13,15,17,1
"2020-03-06",2,3,4,4,5,6,6,7,7,8,8,9,10,10,11,12,13,14,15,17,20,0
"2020-03-07",2,3,4,5,6,7,7,8,8,9,10,10,11,12,13,14,15,16,18,20,23,7
"2020-03-08",3,4,5,6,7,8,9,9,10,11,12,12,13,14,15,16,17,18,21,24,27,1
"2020-03-09",4,5,6,7,8,9,10,11,12,13,14,14,15,16,17,18,20,21,24,27,31,9
"2020-03-10",5,6,8,9,10,11,12,13,14,15,16,17,18,19,20,22,23,25,28,32,36,4
"2020-03-11",6,7,9,11,12,13,14,15,17,18,19,20,21,22,24,25,27,29,32,37,41,15
"2020-03-12",7,9,11,13,14,16,17,18,19,21,22,23,25,26,28,29,31,34,37,42,47,14
"2020-03-13",8,10,13,15,17,19,20,21,23,24,25,27,29,30,32,34,36,39,43,49,57,19
"2020-03-14",10,12,16,18,20,22,24,25,27,29,30,32,34,35,37,40,43,46,51,59,65,30
"2020-03-15",12,15,18,21,23,25,27,29,31,33,35,37,39,41,44,47,50,54,59,68,76,57
"2020-03-16",14,18,22,25,28,30,32,34,37,39,41,44,46,49,51,55,59,63,69,78,87,59
"2020-03-17",18,21,26,29,32,35,38,40,43,46,48,51,54,57,60,64,68,73,80,91,101,52
"2020-03-18",21,25,30,34,38,42,45,48,51,54,57,60,63,67,71,75,80,86,94,107,118,73
"2020-03-19",24,29,36,41,45,49,52,56,59,63,66,70,73,77,82,88,94,101,109,125,139,72
"2020-03-20",28.975,35,43,49,54,58,62,66,70,74,78,82,86,92,96,102,108,116,128,143,162,87
"2020-03-21",34,41,50,57,63,68,72,77,82,87,92,96,102,107,113,119,127,137,149,169,189,145
"2020-03-22",40,48,58,66,73,78,84,89,95,100,106,111,117,124,130,139,148,160,175,197,221,153
"2020-03-23",47,57,70,78,85,92,99,105,111,117,124,131,138,145,154,163,174,187,203,232.05,253.025,172
"2020-03-24",55,66,81,91,100,109,116,123,131,139,147,155,163,172,181,191,204,220,239,272,304.025,486
