"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,3,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3,0
"2020-02-19",0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,3,4,0
"2020-02-20",0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,4,0
"2020-02-21",0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,3,3,4,5,0
"2020-02-22",0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,2,3,3,4,5,5,0
"2020-02-23",0,0,0,0,1,1,1,1,1,2,2,2,2,2,3,3,3,4,4,5,6,0
"2020-02-24",0,0,0,1,1,1,1,2,2,2,2,2,3,3,3,4,4,4,5,6,7,0
"2020-02-25",0,0,1,1,1,2,2,2,2,3,3,3,3,4,4,4,5,5,6,7,8,0
"2020-02-26",0,0,1,1,2,2,2,3,3,3,3,4,4,4,5,5,6,6,7,8,9,2
"2020-02-27",0,1,1,2,2,2,3,3,3,4,4,4,5,5,6,6,7,7,8,10,11,3
"2020-02-28",1,1,2,2,3,3,3,4,4,5,5,5,6,6,7,7,8,9,10,11,13,7
"2020-02-29",1,2,2,3,3,4,4,5,5,6,6,6,7,7,8,9,9,10,12,13,15,5
"2020-03-01",1,2,3,4,4,5,5,6,6,7,7,8,8,9,10,10,11,12,14,16,18,9
"2020-03-02",2,3,4,5,5,6,7,7,8,8,9,10,10,11,12,13,14,15,17,19,22,14
"2020-03-03",3,4,5,6,7,7,8,9,9,10,11,11,12,13,14,15,16,18,20,23,26,28
"2020-03-04",3,5,6,7,8,9,10,11,11,12,13,14,15,16,17,18,19,21,23,26,30,9
"2020-03-05",5,6,8,9,10,11,12,13,14,15,16,17,18,19,20,22,23,25,28,32,36,23
"2020-03-06",6,7,9,11,12,14,15,16,17,18,19,20,22,23,24,26,28,31,34,39,43,30
"2020-03-07",7,9,12,14,15,17,18,19,21,22,23,25,26,28,29,31,34,36,40,45,51,38
"2020-03-08",9,11.95,15,17,19,21,22,24,25,27,28,30,32,34,36,38,40,43,48,55,62,97
"2020-03-09",12,14,18,20,23,25,27,29,31,33,35,37,39,41,44,46.25,49,53,58,65.0500000000002,73,55
"2020-03-10",15,18,22,25,28,30,33,35,37,40,42,44,46,49,52,55,59,63,70,79,88,74
"2020-03-11",18,22,27,31,34,37,40,43,46,48,51,53,57,60,63,68,72,78,85,98,109,85
"2020-03-12",23,27,33,37,40.8,44,47,51,54,57,60,64,68,72,77,82,87,94,103,116,129,89
"2020-03-13",27,33,40,44.85,49,54,58,62,65,69,72,76,81,86,91,97,104,113,124,140,156,56
"2020-03-14",33,39,47,54,60,65,70,74,79,84,89,93,98.4000000000001,104,110,117,126,136,149,170,192,107
"2020-03-15",41,49,59,66,73,79,84,90,96,102,107,113,120,126,133,142,152,164,181,206,229,95
"2020-03-16",47,58,70,79,87.8,95,102,109,115,122,129,137,144,152,161,171,183,198,217,247,278.025,101
"2020-03-17",58,70,84.9,95,105,113,122,130,138,146,154,163,172,180,191,202,215,232,253.1,285,315,187
"2020-03-18",64,78,96,110,121,130,140,150,159,168,178,188,198,209,221,234,248.2,267,292,335,374,146
"2020-03-19",75,92,112,126,139,150,161,171,181,192,203,215,227,239,252,269,287,308,333,385,428.025,215
"2020-03-20",85,102,122,138,151,164,176,187,200,211,222,235,248,260,275,292,311.2,339,370,418,462.025,147
"2020-03-21",89,107,131,149,163,176,189,200,213,225,238,251,264,278,293,310,329,354,388,438,486,187
"2020-03-22",96,114,138,156,171,186,199,212,223,237,249,261,277,294,310,330,352,377,412,470,522.025,219
"2020-03-23",95,114,137,157,173,187,202.7,216,229,243,257,271,286,300,319,341,361,388,424.1,478,528.025,119
"2020-03-24",100,120,146,165,180,195,210,222,237,250,265,279,294,311,330,351,377,404,438,501,552,395
