"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,3,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,3,3,0
"2020-02-20",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,3,0
"2020-02-21",0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,3,4,0
"2020-02-22",0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,3,4,4,0
"2020-02-23",0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,2,3,3,4,5,0
"2020-02-24",0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,3,4,5,5,0
"2020-02-25",0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,3,4,4,5,6,0
"2020-02-26",0,0,0,1,1,1,1,1,2,2,2,2,2,3,3,3,4,4,5,6,7,0
"2020-02-27",0,0,0,1,1,1,1,2,2,2,2,3,3,3,3,4,4,5,5,6,7,0
"2020-02-28",0,0,1,1,1,1,2,2,2,3,3,3,3,4,4,4,5,5,6,7,8,0
"2020-02-29",0,0,1,1,2,2,2,2,3,3,3,4,4,4,5,5,6,6,7,8,9.02499999999964,0
"2020-03-01",0,1,1,2,2,2,3,3,3,4,4,4,5,5,5,6,6,7,8,9,11,2
"2020-03-02",1,1,2,2,2,3,3,4,4,4,5,5,5,6,6,7,7,8,9,11,12,6
"2020-03-03",1,1,2,2,3,3,4,4,5,5,5,6,6,7,7,8,9,9,11,12,14,4
"2020-03-04",1,2,2,3,4,4,5,5,5,6,6,7,7,8,8,9,10,11,12,14,16,2
"2020-03-05",1,2,3,4,4,5,5,6,6,7,7,8,9,9,10,11,11,12,14,16,18,1
"2020-03-06",2,3,4,4,5,6,6,7,8,8,9,9,10,11,11,12,13,15,16,19,21,0
"2020-03-07",2,3,5,5,6,7,8,8,9,10,10,11,12,12,13,14,16,17,19,21,24,7
"2020-03-08",3,4,5,7,7,8,9,10,11,11,12,13,14,15,16,17,18,19,22,25,28,1
"2020-03-09",4,5,7,8,9,10,11,11,12,13,14,15,16,17,18,19,21,22,25,28,32,9
"2020-03-10",5,6,8,9,10,11,13,14,15,16,17,18,19,20,21,23,24,27,29,34,38,4
"2020-03-11",6,7,9,11,12,13,15,16,17,18,19,21,22,23,24,26,28,30,34,39,43,15
"2020-03-12",7,9,11,13,15,16,17,18,20,21,23,24,25,27,29,30,33,35,39,44,51,14
"2020-03-13",8,10,13,16,17,19,21,22,24,25,27,28,30,32,34,36,39,42,46,52,58,19
"2020-03-14",11,13,16,18,20,22,24,26,27,29,31,33,35,37,39,42,45,48,53,61,68,30
"2020-03-15",12,15,19,21,24,26,28,30,32,34,36,39,41,43,45,49,52,56,62,70,78,57
"2020-03-16",14.975,18,22,25,28,31,33,36,38,41,43,45,48,51,54,58,62,67,73,82,92,59
"2020-03-17",17,21,26,30,33,36,39,41,44,47,49,52,55,58,62,66,71,76,82,95,104.025,52
"2020-03-18",20,24,30.9,35,39,42,46,49,52,55.5500000000002,59,62,65,69,74,78,84,90,98,112,125,73
"2020-03-19",24,29,36,42,46,50,54,58,61,65,68.5,72,76,81,85,91,97,104,114,131,146,72
"2020-03-20",28,35,43,49,53,58,63,67,71,76,80,85,90,95,101,107,115,123,135,152,168,87
"2020-03-21",33,40,49,56,62,68,73,78,83,88,93,99,105,111,117,124,133,143,157,179.05,200,145
"2020-03-22",42,49,60,68,75,81,87,93,99,105,112,118,124,131,138,147,156,167,182,207,235,153
"2020-03-23",47,56.95,68,78,86,93,99,107,113,120,126,134,142,150,158,168,179,193,212,243,271,172
"2020-03-24",54,66,80,91,101,110,118,125,133,141,149,157,166,174,185,196,208,224,245,279,313,486
