"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,0
"2020-02-21",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,3,0
"2020-02-22",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,3,3,0
"2020-02-23",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,4,0
"2020-02-24",0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,3,4,0
"2020-02-25",0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,3,3,4,4,0
"2020-02-26",0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,4,4,5,0
"2020-02-27",0,0,0,0,0,1,1,1,1,1,2,2,2,2,2,3,3,3,4,5,6,0
"2020-02-28",0,0,0,0,1,1,1,1,2,2,2,2,2,3,3,3,4,4,5,6,6,0
"2020-02-29",0,0,0,1,1,1,1,2,2,2,2,3,3,3,4,4,4,5,5,7,8,0
"2020-03-01",0,0,1,1,1,2,2,2,2,3,3,3,3,4,4,5,5,5,6,7,8,2
"2020-03-02",0,0,1,1,2,2,2,3,3,3,3,4,4,5,5,5,6,7,7,9,10,6
"2020-03-03",0,1,1,2,2,2,3,3,3,4,4,5,5,5,6,6,7,8,9,10,11,4
"2020-03-04",1,1,2,2,3,3,4,4,4,5,5,5,6,6,7,7,8,9,10,12,13,2
"2020-03-05",1,2,2,3,3,4,4,5,5,6,6,6,7,8,8,9,10,11,12,14,16,1
"2020-03-06",1,2,3,3,4,5,5,6,6,7,7,8,8,9,9,10,11,12,14,16,18,0
"2020-03-07",2,2,3,4,5,6,6,7,7,8,9,9,10,11,11,12,13,14,16,18.0499999999993,21,7
"2020-03-08",2,3,4,5,6,7,8,8,9,10,10,11,12,13,13,14,16,17,19,22,25,1
"2020-03-09",3,4,5,7,7,8,9,10,11,11,12,13,14,15,16,17,19,20,22,26,29,9
"2020-03-10",4,5,7,8,9,10,11,12,13,14,15,16,17,18,19,20,22,24,26,31,34,4
"2020-03-11",5,7,8,10,11,12,14,15,16,17,18,19,20,21,23,24,26,28,31,36,40,15
"2020-03-12",6,8,10,12,13,15,16,17,18,20,21,22,24,25,27,29,31,33,37,42,47.0249999999996,14
"2020-03-13",8,9,12,14,16,18,19,21,22,24,25,26,28,30,32,34,37,40,44,50,56,19
"2020-03-14",9,11,15,17,19,21,23,25,27,28,30,32,34,36,38,41,44,47,52,59,66,30
"2020-03-15",11,14,18,21,23,25,27,29,31,34,36,38,40,43,45,48.25,52,56,62,72,81,57
"2020-03-16",14,17,21,25,27,30,33,35,38,40,43,45,48,50,54,58,62,66,73,84,93,59
"2020-03-17",17,21,26,30,33,36,39,42,45,48,51,53,57,60,64,68,73,79,86,99,111,52
"2020-03-18",21,25,31,36,40,44,47,51,54,57,61,64,68,72,76,81,87,95,104,119,133,73
"2020-03-19",24,30,37,42,47,51,55,60,64,68,72,76,81,86,91,97,104,112.15,124,141,157,72
"2020-03-20",31,36,45,52,57,63,68,72,77,82,87,92,98,103,110,117,125,136,151,170,189,87
"2020-03-21",36,43,54,62,69,74,80,86,91,97,103,109,115,122,129,137,146,158,173,197,224,145
"2020-03-22",43,52,64,73,81,88,95,102,109,115,122,129,136,144,154,164,176,190,207,237,264,153
"2020-03-23",51,62,77,88,97,106,115,123,130,138,145,154,164,174,184,196,208,224,247.1,284,317,172
"2020-03-24",63,76,92,105,116,127,137,146,155,165,175,185,196,207,220,235,251,273,299,340,378,486
