"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-21",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,0
"2020-02-22",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,1
"2020-02-23",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,0
"2020-02-24",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,3,3,1
"2020-02-25",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,4,0
"2020-02-26",0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,4,4,0
"2020-02-27",0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,4,5,0
"2020-02-28",0,0,0,0,0,0,1,1,1,1,1,2,2,2,2,2,3,3,4,5,6,1
"2020-02-29",0,0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,4,4,5,6,1
"2020-03-01",0,0,0,0,1,1,1,1,2,2,2,2,2,3,3,3,4,4,5,6,7,2
"2020-03-02",0,0,0,1,1,1,1,2,2,2,2,3,3,3,4,4,5,5,6,7,9,0
"2020-03-03",0,0,1,1,1,1,2,2,2,3,3,3,4,4,4,5,5,6,7,8,10,2
"2020-03-04",0,0,1,1,1,2,2,2,3,3,3,4,4,5,5,6,6,7,8,10,11,4
"2020-03-05",0,0,1,1,2,2,3,3,3,4,4,5,5,5,6,7,7,8,10,12,14,6
"2020-03-06",0,1,1,2,2,3,3,4,4,5,5,6,6,7,7,8,9,10,11,13,16,5
"2020-03-07",1,1,2,2,3,3,4,5,5,6,6,7,7,8,9,9,10,12,13,16,18,35
"2020-03-08",1,1,2,3,4,4,5,5,6,7,7,8,9,9,10,11,12,14,15,19,22,2
"2020-03-09",1,2,3,4,5,5,6,7,7,8,9,10,10,11,12,13,15,16,19,22,26,8
"2020-03-10",2,2,4,5,6,6,7,8,9,10,11,11,12,13,15,16,17,19,22,26,30,13
"2020-03-11",2,3,5,6,7,8,9,10,11,11,12,14,15,16,17,19,20,23,26,31,36,21
"2020-03-12",3,4,6,7,8,9,10,11,13,14,15,16,17,19,20,22,24,27,30,36,41,17
"2020-03-13",3,5,7,8,10,11,13,14,15,17,18,19,21,23,25,27,29,32,36,43,51,14
"2020-03-14",4,6,8,10,12,14,15,17,18,20,22,23,25,27,29,32,35,38,43,52,60,28
"2020-03-15",5,7,10,12,14,16,18,20,22,24,26,28,30,32,35,38,41,46,52,62,72,34
"2020-03-16",6,9,12,15,17,20,22,24,26,29,31,33,36,39,42,46,50,55,62,73,84,44
"2020-03-17",8,11,15,18,21,23,26,29,31,34,36,39,42,46,49,54,59,65,73,87,100,45
"2020-03-18",10,13,18,22,25,28,31,34,37,40,43,47,51,55,59,64,70,77,87,102,119,44
"2020-03-19",12,16,22,26,30,34,38,41,45,48,52,56,60,66,71,76,84,93,104,123,140,40
"2020-03-20",15,19,26,31,36,41,45,49,54,58,62,67,72,78,84,91,100,111,125,148,170,84
"2020-03-21",17,23,31,37,43,48,53,58,64,69,74,80,86,92,100,108,118,130,147,173,200,79
"2020-03-22",21,27,36,44,50,56,62,68,74,80,86,93,100,108,116,125,137,152,171,202,233,70
"2020-03-23",23,30,40,49,56,63,69,75,82,89,96,103,111,119,129,139,152,167,189,224,256,60
"2020-03-24",24,32,43,52,60,67,74,81,88,95,103,111,119,129,139,150,164,178,201,238.049999999999,272,153
