"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,3,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,3,3,0
"2020-02-17",0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,3,4,0
"2020-02-18",0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,2,3,3,4,0
"2020-02-19",0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,3,3,3,4,5,0
"2020-02-20",0,0,0,0,1,1,1,1,1,2,2,2,2,2,3,3,3,4,4,5,6,0
"2020-02-21",0,0,0,1,1,1,1,2,2,2,2,2,3,3,3,4,4,4,5,6,7,0
"2020-02-22",0,0,1,1,1,2,2,2,2,3,3,3,3,4,4,4,5,5,6,7,8,0
"2020-02-23",0,1,1,2,2,2,3,3,3,3,4,4,4,5,5,5,6,6,7,8,9,0
"2020-02-24",1,1,2,2,3,3,3,4,4,4,5,5,5,6,6,7,7,8,9,10,11,0
"2020-02-25",1,2,2,3,3,4,4,5,5,5,6,6,7,7,7.29999999999927,8,9,9,10,12,13,0
"2020-02-26",2,2,3,4,4,5,5,6,6,7,7,8,8,9,9,10,11,11,12,14,16,0
"2020-02-27",3,3,5,5,6,6,7,8,8,9,9,10,10,11,11,12,13,14,16,18,20,0
"2020-02-28",4,5,6,7,8,8,9,10,10,11,12,12,13,14,14,15,16,17,19,22,24,1
"2020-02-29",5,6,8,9,10,11,11,12,13,14,15,15,16,17,18,19,20,22,24,27,29,0
"2020-03-01",7,8,10,12,13,14,15,16,16,17,18,19,20,21,22,23,25,27,29,32,36,1
"2020-03-02",9,11,13,15,16,17,19,20,21,22,23,24,25,26,28,29,31,33,36,40,44,10
"2020-03-03",12,14,17,19,20,22,23,25,26,28,29,30,32,33,35,37,39,42,45,51,56,12
"2020-03-04",15,18,21,24,26,27,29,31,33,34,36,37,39,41,43,45,48,51,55,61,67,23
"2020-03-05",20,23,27,30,33,35,38,40,42,44,46,48,50,52,55,58,61,65,70,77,84,43
"2020-03-06",26,30,35,39,41,44,47,49,52,54,57,59,62,65,67,71,75,80,86,96,105,18
"2020-03-07",33,38,44,49,53,56,59,62,65,68,71,74,77,81,85,89,94,100,107,120,131,41
"2020-03-08",42,48,56,61,66,70,74,78,81,85,89,93,97,101,106,111,118,125,134,147.049999999999,160.025,33
"2020-03-09",52,59,69,77,83,88,93,98,102,107,112,117,122,128,133,139,147,156,167,186,204,50
"2020-03-10",66,75,87,96,104,110,116,122,128,134,140,147,153,160,167,175,184,195,210,233,255,106
"2020-03-11",83,96,111,122,131,139,147,154,162,170,177,184,192.4,200,209,219,230,244,263,292,316.025,108
"2020-03-12",105,120,139,153,164,175,184,194,203,212,221,231,241,251,263,275,290,306,328,364,395,202
"2020-03-13",133,152,173,190,205,218,230,243,254,266.55,278.5,290,302,315,329,344.25,363,383,411,457,496,128
"2020-03-14",171,193,222,242.85,260,277,292,307,321,334,349,364,379,395,411,431,453,481,515,572,630.025,259
"2020-03-15",207,240,277,302,326,344,362,381,400,417,435,454,473,493,515,539,566,602,648,719,783,477
"2020-03-16",263,299.95,346,377,406,433,457,479,500,523,545,568,591,616,643,673,709,749,802,889.049999999999,974.025,1086
"2020-03-17",338,383,440,477,513,544,573,602,630,657,684,714,742,771,807,848,889,942,1016,1132,1227,1972
"2020-03-18",418,474,546,598,642,682.75,721,753,786,821,857,892,926,964,1009,1058,1115.2,1183,1264,1400,1527.025,3003
"2020-03-19",516.975,589.95,679,751,809,861,908.7,954,998,1038,1084.5,1128,1172,1221,1273,1335,1405,1491,1598,1768.05,1907.025,3325
"2020-03-20",668.975,753,854,937,1005,1071,1123,1181,1235,1291,1348,1404,1469,1528,1590,1667,1751,1854,1992,2224.05,2446.025,5048
"2020-03-21",813.975,926,1076.9,1171.85,1257,1333,1405,1476,1542,1607,1673,1741,1817,1900,1986,2087,2189,2322.15,2500,2750.05,2988.075,6088
