"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,3,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,3,3,0
"2020-02-19",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,4,0
"2020-02-20",0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,3,3,4,0
"2020-02-21",0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,2,3,3,4,5,0
"2020-02-22",0,0,0,0,0,1,1,1,1,1,2,2,2,2,2,3,3,3,4,5,6,0
"2020-02-23",0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,3,4,5,5,6,0
"2020-02-24",0,0,0,1,1,1,1,2,2,2,2,3,3,3,3,4,4,5,5,6,7,0
"2020-02-25",0,0,1,1,1,2,2,2,2,3,3,3,3,4,4,5,5,6,6,8,9,0
"2020-02-26",0,0,1,1,2,2,2,3,3,3,4,4,4,5,5,5,6,7,7,9,10,2
"2020-02-27",0,1,1,2,2,3,3,3,4,4,4,5,5,6,6,7,7,8,9,11,12,3
"2020-02-28",1,1,2,2,3,3,4,4,5,5,5,6,6,7,7,8,9,9,11,13,14,7
"2020-02-29",1,2,3,3,4,4,5,5,6,6,7,7,8,8,9,10,10,11,13,15,17,5
"2020-03-01",1,2,3,4,5,5,6,7,7,8,8,9,9,10,11,12,13,14,16,18,20,9
"2020-03-02",2,3,4,5,6,6,7,8,9,9,10,11,11,12,13,14,15,17,18,21,24,14
"2020-03-03",3,4,5,6,7,8,9,10,11,12,12,13,14,15,16,17,19,20,23,26,29,28
"2020-03-04",4,5,7,8,9,10,11,12,13,14,15,16,17,18,20,21,23,25,27,31,35,9
"2020-03-05",5,6,8,10,11,13,14,15,16,17,18,20,21,22,24,25,28,30,33,38,43,23
"2020-03-06",6,8,11,13,14,16,17,18,20,21,22,24,25,27,29,31,33,36,40,46,52,30
"2020-03-07",8,11,14,16,18,20,21,23,24,26,28,29,31,33,35,38,40,43,48,55,62,38
"2020-03-08",11,13,17,20,22,24,26,28,30,32,34,36,38,41,43,46,50,53,59,67,75,97
"2020-03-09",13,17,21,24,27,30,32,34,37,39,41,44,46,49,52,56,60,65,71,82,92,55
"2020-03-10",17,21,26,30,33,37,40,42,45,48,51,54,57,61,65,69,74,80,88,101,114,74
"2020-03-11",21,26,32,37,41,45,48,52,55,59,62,66,69,74,78,84,90,97,107,123,139,85
"2020-03-12",26,32,39,45,50,55,59,63,67,71,75,80,85,89,95,101,109,118,130,149,166,89
"2020-03-13",31,38,48,55,61,66,71,77,82,87,92,98,103,109,116,123,132,144,159,180,200.025,56
"2020-03-14",40,48.95,60,69,77,83,89,96,102,108,114,120,127,135,143,153,163,176,193,221,246,107
"2020-03-15",47,58,73,83,92,100,108,115,122,129,137,146,155,164,175,187,199,215,235,267,300,95
"2020-03-16",58.975,71,88,101,113,122,131,141,151,160,169,179,189,200,212,225,242,262,288,331,373.025,101
"2020-03-17",73,88,107,123,135.8,148,159,170,180,191.55,203,217,229,241,256,272,293,316,347,399,443,187
"2020-03-18",83,99,123,141,157,172,184,197,209,222,236,250,264,280,297,316,338,365,402,458,512.049999999999,146
"2020-03-19",88,108,133,153,168,183,198,212,226.6,239,254,270,285,303,321,342,367,396,436,501,559,215
"2020-03-20",91,111,137,157,173,188,202,216,229,245,258,272,288,305,323,342,366,398,439,501,560,147
"2020-03-21",88,105,130,149,166,181,196,209,222,236,250,265,280,296,315,335,359,388,428,489,541,187
"2020-03-22",88,106,129,146,163,177,190,203,215,228,241,255,270,286.35,303,322,346,371,409.1,474,531,219
"2020-03-23",84,101,123,140,155,168.75,182,194,206,220,234,246,262,277,294,312,334,359,397,455,510,119
"2020-03-24",80,98,121,137,151.8,166,178,190,202,214,225,239,252,268,286,305,327,352,387,443,496.025,395
