"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-21",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,0
"2020-02-22",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,0
"2020-02-23",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,0
"2020-02-24",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3,0
"2020-02-25",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,4,0
"2020-02-26",0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,3,4,4,0
"2020-02-27",0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,2,3,3,4,5,0
"2020-02-28",0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,3,4,5,5,0
"2020-02-29",0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,3,4,4,5,6,1
"2020-03-01",0,0,0,1,1,1,1,2,2,2,2,3,3,3,3,4,4,5,5,6,7,0
"2020-03-02",0,0,1,1,1,1,2,2,2,3,3,3,3,4,4,4,5,5,6,7,8,0
"2020-03-03",0,0,1,1,2,2,2,2,3,3,3,4,4,4,5,5,6,6,7,8,10,1
"2020-03-04",0,1,1,2,2,2,3,3,3,4,4,4,5,5,6,6,7,8,9,10,12,5
"2020-03-05",1,1,2,2,3,3,3,4,4,5,5,5,6,6,7,7,8,9,10,12,14,5
"2020-03-06",1,1,2,3,3,4,4,5,5,6,6,6,7,8,8,9,10,11,12,14,16,14
"2020-03-07",1,2,3,3,4,5,5,6,6,7,7,8,8,9,10,11,11,13,14,16,18,9
"2020-03-08",2,3,4,4,5,6,6,7,8,8,9,10,10,11,12,13,14,15,17,20,22,50
"2020-03-09",2,3,5,5,6,7,8,8,9,10,11,11,12,13,14,15,16,18,20,23,26,0
"2020-03-10",3,4,6,7,8,9,10,10,11,12,13,14,15,16,17,18,20,21,24,28,31,14
"2020-03-11",4,5,7,8,10,11,12,13,14,14,15,17,18,19,20,22,24,26,28,33,37,16
"2020-03-12",5,7,9,10,12,13,14,15,16,18,19,20,21,23,24,26,28,31,34,39,44,13
"2020-03-13",6,8,11,13,14,16,17,19,20,21,23,24,26,28,29,31,34,37,40,47,53,26
"2020-03-14",8,10,13,16,17,19,21,23,24,26,27,29,31,33,35,38,41,44,49,56,63,28
"2020-03-15",10,13,16,19,21,24,25,27,29,31,33,35,38,40,43,45,49,53,59,67,75,18
"2020-03-16",13,16,20,23,26,28,31,33,35,38,40,43,45,48,51,55,59,64,70,81,91,31
"2020-03-17",16,19,24,28,31,34,37,40,43,46,49,52,55,58,61,66,70,76,85,96.0499999999993,108,53
"2020-03-18",19,24,30,34,38,42,45,48,52,55,58.5,62,66,70,74,79,85,92,100.1,116,130,70
"2020-03-19",23,29,36,42,46,51,55,58,62,66,71,75,79,84,89,95,102,111,122,139,156,86
"2020-03-20",28,35,44,50,56,61,66,71,76,81,86,91,96,102,108,116,124,134,148,169,189,75
"2020-03-21",34,42,53,61,67,73,79,85,91,97,103,109,116,123,131,139,149,160,176,201.049999999999,227,99
"2020-03-22",42,51,64,73,82,89,97,104,110,117,124,130,138,146,155,165,177,192,212,244,276,281
"2020-03-23",51,63,78,90,99,109,117,125,133,141,149,158,168,178,189.299999999999,202,216,232,256,290,325,455
"2020-03-24",62,75,93,108,120,130,140,150,160,169,179,190,200,212,226,240,258,279,306,351,390,386
