"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-21",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,0
"2020-02-22",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,1
"2020-02-23",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,3,0
"2020-02-24",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,3,3,1
"2020-02-25",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,4,0
"2020-02-26",0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,4,0
"2020-02-27",0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,4,5,0
"2020-02-28",0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,4,5,5,1
"2020-02-29",0,0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,4,4,5,6,1
"2020-03-01",0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,4,4,5,6,7,2
"2020-03-02",0,0,0,1,1,1,1,2,2,2,2,3,3,3,4,4,4,5,6,7,8,0
"2020-03-03",0,0,1,1,1,1,2,2,2,3,3,3,3,4,4,5,5,6,7,8,10,2
"2020-03-04",0,0,1,1,1,2,2,2,3,3,3,4,4,5,5,5,6,7,8,9,11,4
"2020-03-05",0,0,1,1,2,2,3,3,3,4,4,4,5,5,6,6,7,8,9,11,13,6
"2020-03-06",0,1,1,2,2,3,3,4,4,4,5,5,6,6,7,8,9,9,11,13,15,5
"2020-03-07",1,1,2,2,3,3,4,4,5,5,6,6,7,8,8,9,10,11,13,15,17,35
"2020-03-08",1,1,2,3,4,4,5,5,6,7,7,8,8,9,10,11,12,13,15,18,20,2
"2020-03-09",1,2,3,4,4,5,6,6,7,8,9,9,10,11,12,13,14,16,18,21,24,8
"2020-03-10",2,2,4,5,5,6,7,8,9,9,10,11,12,13,14,15,17,18,21,25,28,13
"2020-03-11",2,3,4,6,7,8,8,9,10,11,12,13,14,15,17,18,20,22,25,29,33,21
"2020-03-12",3,4,5,7,8,9,10,11,12,13,15,16,17,18,20,22,24,26,29,34,40,17
"2020-03-13",3,5,7,8,10,11,12,13,15,16,17,19,20,22,24,25,28,31,35,41,47,14
"2020-03-14",4,6,8,10,12,13,15,16,18,19,21,22,24,26,28,30,33,37,41,49,56,28
"2020-03-15",5,7,10,12,14,16,18,20,21,23,25,27,29,31,34,36,40,44,49,58,66,34
"2020-03-16",7,9,12,15,17,20,22,24,26,28,30,32,35,38,41,44,48,52,59,70,80,44
"2020-03-17",8,11,15,18,21,23,25,28,30,33,35,38,41,44,48,52,57,62,69.1000000000004,82,95,45
"2020-03-18",10,14,18,22,25,28,31,34,37,40,43,46,50,53,57,62,68,74,83,98,112,44
"2020-03-19",12,16,22,26,30,34,37,40,44,48,51,55,59,63,68,74,80,89,99,116,133,40
"2020-03-20",14,19,26,31,36,40,44,48,52,56,60,65,70,75,81,88,96,105,118,139,157,84
"2020-03-21",18,23,31,37,43,49,53,58,63,68,74,79,84,90,98,106,115,126,142,167,191,79
"2020-03-22",22,28,37,45,51,57,63,68,74,80,86,92,99,107,115,123,135,148,166,195.049999999999,224,70
"2020-03-23",26,33,44,53,60,67,74,81,87,94,101,108,116,125,134,144,157,173,193,228,261,60
"2020-03-24",29,37,48,58,66,74,81,89,96,103,111,119,127,137,148,160,173,190,214,251,289,153
