"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,0
"2020-02-21",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,0
"2020-02-22",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,0
"2020-02-23",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3,0
"2020-02-24",0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,3,4,0
"2020-02-25",0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,3,4,4,0
"2020-02-26",0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,3,4,5,0
"2020-02-27",0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,3,4,5,6,0
"2020-02-28",0,0,0,0,1,1,1,1,1,2,2,2,2,2,3,3,3,4,4,5,6,0
"2020-02-29",0,0,0,1,1,1,1,2,2,2,2,2,3,3,3,4,4,5,5,6,8,1
"2020-03-01",0,0,1,1,1,1,2,2,2,2,3,3,3,4,4,4,5,5,6,7,8,0
"2020-03-02",0,0,1,1,1,2,2,2,3,3,3,4,4,4,5,5,6,6,7,8,10,0
"2020-03-03",0,1,1,2,2,2,3,3,3,4,4,4,5,5,6,6,7,8,9,10,12,1
"2020-03-04",1,1,2,2,2,3,3,4,4,4,5,5,6,6,7,7,8,9,10,12,13,5
"2020-03-05",1,1,2,3,3,4,4,4,5,5,6,6,7,7,8,9,9,10,12,13.0500000000002,15,5
"2020-03-06",1,2,3,3,4,4,5,6,6,7,7,8,8,9,10,10,11,12,14,16,18,14
"2020-03-07",1,2,3,4,5,5,6,7,7,8,8,9,10,10,11,12,13,15,16,19,22,9
"2020-03-08",2,3,4,5,6,7,7,8,9,9,10,11,12,13,14,15,16,17,19,22,26,50
"2020-03-09",3,4,5,6,7,8,9,10,11,11,12,13,14,15,16,17,19,21,23,27,31,0
"2020-03-10",3.97499999999999,5,7,8,9,10,11,12,13,14,15,16,17,18,20,21,23,25,27,31,36,14
"2020-03-11",4,6,8,9,11,12,13,14,15,16,18,19,20,22,23,25,27,29,33,38,43,16
"2020-03-12",6,8,10,12,13,15,16,17,19,20,21,23,24,26,27,29,32,35,38,44,50,13
"2020-03-13",7,9,12,14,16,18,19,21,22,24,26,27,29,31,33,36,38,41.1499999999996,46,54,61,26
"2020-03-14",9,11,15,17,19,21,23,25,27,29,31,33,36,38,41,43,47,51,56,64,73,28
"2020-03-15",11,14,18,21,23,26,28,31,33,35,37,40,42,45,48,52,56,61,67,77,88,18
"2020-03-16",12,16,21,25,29,32,34,37,40,42,45,48,51,54,57,61,65,71,79,90,103,31
"2020-03-17",16,21,26,31,34,37,41,44,47,50,53,57,60,65,69,74,79,86,95,108,122,53
"2020-03-18",20,25,32,37,42,46,50,53,57,61,65,69,73,78,83,88,95,103,114,130,145.025,70
"2020-03-19",24,31,39,45,50,55,60,64,69,74,79,84,89,95,101,108,116.2,127,140,161,183,86
"2020-03-20",29,37,46,53,59,65,70,76,81,86,92,98,105,112,119,127,136,148,165,190,211,75
"2020-03-21",35,43,56,64,72,79,85,92,99,105,113,120.45,128,137,146,155,167,181,200,229,258,99
"2020-03-22",42,52,67,78,87,95,104,111,119,126,135,143,151,162,173,184,199,215,237,270,310,281
"2020-03-23",53,64,79,92,104,114,122,132,141,151,161,171,182,193,206,219,235,254,281,322,367.025,455
"2020-03-24",62,76.95,96,111,125,138,150,161,172,184,195,207,220,234,250,268,289,313,344,390,439,386
