"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,3,3,0
"2020-02-20",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,3,0
"2020-02-21",0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,3,4,0
"2020-02-22",0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,3,4,4,0
"2020-02-23",0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,2,3,3,4,5,0
"2020-02-24",0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,3,4,5,5,0
"2020-02-25",0,0,0,0,1,1,1,1,1,2,2,2,2,2,3,3,3,4,4,5,6,0
"2020-02-26",0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,3,4,4,5,6,7,0
"2020-02-27",0,0,0,1,1,1,1,2,2,2,2,3,3,3,4,4,4,5,5,7,8,0
"2020-02-28",0,0,1,1,1,2,2,2,2,3,3,3,3,4,4,4,5,5,6,7,8,0
"2020-02-29",0,0,1,1,2,2,2,2,3,3,3,4,4,4,5,5,6,6,7,9,9,0
"2020-03-01",0,1,1,2,2,2,3,3,3,4,4,4,5,5,5,6,7,7,8,10,11,2
"2020-03-02",0,1,2,2,2,3,3,4,4,4,5,5,5,6,6,7,7,8,9,11,12,6
"2020-03-03",1,1,2,2,3,3,4,4,5,5,5,6,6,7,7,8,9,9,11,12,14,4
"2020-03-04",1,2,2,3,4,4,4,5,5,6,6,7,7,8,8,9,10,11,12,14,16,2
"2020-03-05",1,2,3,4,4,5,5,6,6,7,7,8,8,9,10,10,11,12,14,16,18,1
"2020-03-06",2,3,4,4,5,6,6,7,8,8,9,9,10,11,11,12,13,15,16,19,22,0
"2020-03-07",2,3,4,5,6,7,8,8,9,10,10,11,12,13,13,14,15,17,19,22,25,7
"2020-03-08",3,4,5,6,7,8,9,10,10,11,12,13,14,15,15,17,18,19,22,25,28,1
"2020-03-09",4,5,6,8,9,10,10,11,12,13,14,15,16,17,18,19,21,23,25,29,33,9
"2020-03-10",4,6,8,9,10,11,12,13,14,15,16,17,19,20,21,23,25,27,30,34,38,4
"2020-03-11",5,7,9,11,12,13,15,16,17,18,19,20,22,23,25,26,28,31,34,39,43,15
"2020-03-12",7,8,11,13,14,15,17,18,19,21,22,23,25,27,28,30,32,35,39,45,50,14
"2020-03-13",8,10,13,15,17,19,20,22,23,25,26,27,29,31,33,36,38,41,45,52,58.0249999999996,19
"2020-03-14",10,12,15,18,19,21,23,25,27,28,30,32,34,36,38,41,44,47,52,59,67,30
"2020-03-15",11,14,18,21,23,25,27,29,31,33,36,38,40,42,45,48,51,56,61,70,79,57
"2020-03-16",13,17,21,24,26.8,29,32,34,36,39,41,44,46,49,52,55,59,64,71,81,90.0249999999996,59
"2020-03-17",16,20,25,29,32,35,38,40,43,46,49,52,54,58,61,65,69,75,83,94,106,52
"2020-03-18",19,24,29,34,37,41,45,48,51,54,58,61,64,68,72,76,81,88,97,111,123,73
"2020-03-19",24,28,34,39,43,47,51,54,58,61,65,69,73,78,83,88,94,102,113,128,143.025,72
"2020-03-20",26,32,40,46,51,56,60,65,68,73,77,81,86,91,96,102,110.2,119,131,148,165,87
"2020-03-21",31.975,39,47,54,59,64,70,75,79,84,89,95,101,107,113,121,129,139.15,154,176,197,145
"2020-03-22",37,44,55,63,70,77,82,88,93,99,104.5,111,117,124,132,141,151,163.15,180,205,228.025,153
"2020-03-23",42,52,64,74,82,89,95,102,109,116,123,130,137,145,154,165,175,189,205,236,260.025,172
"2020-03-24",52,63,76.9,88,97,105,113,120,127,135,144,152,161,170,181,192,205,221,241,277,305.025,486
