"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,0
"2020-02-21",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,0
"2020-02-22",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,1
"2020-02-23",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,3,3,0
"2020-02-24",0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,3,4,1
"2020-02-25",0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,4,0
"2020-02-26",0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,3,3,4,4,0
"2020-02-27",0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,2,3,3,4,4,5,0
"2020-02-28",0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,3,4,4,5,6,1
"2020-02-29",0,0,0,0,1,1,1,1,2,2,2,2,2,3,3,3,4,4,5,6,7,1
"2020-03-01",0,0,0,1,1,1,1,2,2,2,2,3,3,3,4,4,4,5,5,6,7,2
"2020-03-02",0,0,1,1,1,2,2,2,2,3,3,3,3,4,4,4,5,6,6,8,9,0
"2020-03-03",0,0,1,1,2,2,2,3,3,3,3,4,4,4,5,5,6,6,7,8,10,2
"2020-03-04",0,1,1,2,2,2,3,3,3,4,4,4,5,5,6,6,7,7,8,10,11,4
"2020-03-05",1,1,2,2,3,3,3,4,4,5,5,5,6,6,7,7,8,9,10,11,13,6
"2020-03-06",1,1,2,3,3,4,4,4,5,5,6,6,7,7,8,8,9,10,11,13,15,5
"2020-03-07",1,2,3,3,4,4,5,5,6,6,7,7,8,9,9,10,11,12,13,15,17,35
"2020-03-08",2,2,3,4,5,5,6,7,7,8,8,9,9,10,11,12,13,14,15,18,20,2
"2020-03-09",2,3,4,5,6,7,7,8,8,9,10,10,11,12,13,14,15,16,18,21,24,8
"2020-03-10",3,4,5,6,7,8,9,9,10,11,11,12,13,14,15,16,18,19,21,24,27.0249999999996,13
"2020-03-11",3,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20.1999999999998,22,25,29,32,21
"2020-03-12",4,6,8,9,10,11,12,13,14,15,16,17,18,20,21,22,24,26,29,34,38,17
"2020-03-13",5,7,9,11,12,14,15,16,17,18,19,21,22,23,25,27,29,31,34,39,44,14
"2020-03-14",7,9,11,13,14,16,17,19,20,21,23,24,26,27,29,31,33,36,40,47,52,28
"2020-03-15",8,11,14,16,18,19,21,22,24,26,27,29,31,33,35,37,40,43,47,54,61,34
"2020-03-16",10,13,16,19,21,23,25,27,29,30,32,34,37,39,41,44,47,51,56,64.0500000000002,74,44
"2020-03-17",12,15,19,22,25,27,30,32,34,36,39,41,44,46,49,52,56,60,66,77,86,45
"2020-03-18",15,18,23,26,29,32,35,38,40,43,45,48,51,54,58,61,65,70,77,88,97,44
"2020-03-19",19,22,28,32,35,38,41,44,47,51,54,57,60,64,68,73,78,85,93,107,121,40
"2020-03-20",22,27,33,38,42,46,50,53,57,60,64,67,71,76,80,85.25,91,99,108,124,138,84
"2020-03-21",26,31,39,45,50,55,59,63,68,72,76,80,85,89,95,101,109,118,128,147.05,165,79
"2020-03-22",30,37,46,53,58,63,68,73,78,83,88,93,98,104,111,118,126,136.15,151,171,192.025,70
"2020-03-23",33,40,50,58,65,71,76,82,87,93,98,104,110,116,123,131,141,152,167.1,193,215,60
"2020-03-24",36,43,54,62,68,74,80,85,91,97,103,109,116,123,130,139,149.2,160,173,197.05,219.025,153
