"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.149999999999636,1,1,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1.02499999999964,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3,0
"2020-02-18",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,4,0
"2020-02-19",0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,4,0
"2020-02-20",0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,4,5,0
"2020-02-21",0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,2,3,3,4,4,5,0
"2020-02-22",0,0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,4,4,5,6,0
"2020-02-23",0,0,0,0,1,1,1,1,2,2,2,2,2,3,3,3,4,4,5,6,7,0
"2020-02-24",0,0,0,1,1,1,1,2,2,2,2,3,3,3,4,4,4,5,6,7,8,0
"2020-02-25",0,0,1,1,1,2,2,2,2,3,3,3,3,4,4,5,5,6,6,8,9,0
"2020-02-26",0,0,1,1,2,2,2,3,3,3,4,4,4,5,5,5,6,7,8,9,11,2
"2020-02-27",0,1,1,2,2,2,3,3,3,4,4,4,5,5,6,6,7,8,9,10,12,3
"2020-02-28",0,1,1,2,2,3,3,4,4,4,5,5,6,6,7,7,8,9,10,12,14,7
"2020-02-29",1,1,2,3,3,4,4,5,5,5.55000000000018,6,6,7,8,8,9,10,11,12,14,16,5
"2020-03-01",1,2,2,3,4,4,5,5,6,6,7,8,8,9,10,10,11,13,14,17,19,9
"2020-03-02",1,2,3,4,5,5,6,6,7,8,8,9,10,10,11,12,13,15,16,19,22,14
"2020-03-03",2,3,4,5,6,6,7,8,8,9,10,11,11.4000000000001,12,13,14,16,17,19,22,26,28
"2020-03-04",2,3,5,6,7,8,8,9,10,11,12,13,13,14,16,17,18,20,22,26,30,9
"2020-03-05",3,4,6,7,8,9,10,11,12,13,14,15,16,17,19,20,22,24,27,31,35,23
"2020-03-06",4,5,7,9,10,11,12,14,15,16,17,18,19,21,22,24,26,29,32,38,43,30
"2020-03-07",5,7,9,11,12,14,15,16,18,19,20,22,23,25,27,29,31,34,38,44,49,38
"2020-03-08",6,8,11,13,15,16,18,19,21,22,24,26,27,29,32,34,36,39,44,52,60,97
"2020-03-09",8,10,13,15,17,19,21,23,25,27,28,30,32,35,37,40,43,47,52.1000000000004,60,69,55
"2020-03-10",9,12,15,18,21,23,25,27,30,32,34,36,38,41,44,47,51,56,62,72,80,74
"2020-03-11",11,14,19,22,25,27,30,33,35,38,41,43,46,49,52,56,61,66,74,86,96,85
"2020-03-12",14,17,22,26,29,32,35,38,41,44,48,51,55,58,62,67,72,79,87,101.05,114,89
"2020-03-13",17,21,27,32,36,39,43,47,50,54,57,61,65,69,74,79,86,94,105,123,138,56
"2020-03-14",20,25,32,38,42,47,50,54,58,62,66,71,76,81,86,94,101,109,122,140,159,107
"2020-03-15",24,29,38,45,50,56,61,67,71,76,81,86,92,98,104.3,112,120.2,131,145.1,170,192,95
"2020-03-16",28,35,45,53,59,65,71,77,83,88,94,101,107,115,123,131,141,154,171,198,223,101
"2020-03-17",34,42,54,63,71,78,85,92,99,106,114,121,129,138,147,158,170,185,205,239,272,187
"2020-03-18",42,52.95,66,77,87,95,103,111,120,128,137,146,155,164,176,188,204,222,245,281.05,319,146
"2020-03-19",47,61,76,89,99,110,120,129,139,149,159,170,182,195,208,223,240,262,287,336.05,372,215
"2020-03-20",59,73,93,107,119,130,142,152,163,175,187,200,212,225,240,258,279,305,341,389,449.025,147
"2020-03-21",70,86,108,125,141,154,166,179.65,192,206,220,235,252,267,283,303,329,359,402,461,515,187
"2020-03-22",76,95,124,142,159,174,189,204,217,232,247,261,279,296,316,338,365,395,438.1,519,594,219
"2020-03-23",82,101,127,149.85,169,186,202.7,219,234,251,268,286,303,321,344,371,401,435,484,551,616.025,119
