"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,0
"2020-02-21",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,3,0
"2020-02-22",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,4,0
"2020-02-23",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3,4,0
"2020-02-24",0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,4,4,0
"2020-02-25",0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,4,5,0
"2020-02-26",0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,4,4,5,0
"2020-02-27",0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,4,4,5,6,0
"2020-02-28",0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,4,4,5,6,7,0
"2020-02-29",0,0,0,0,1,1,1,1,2,2,2,2,3,3,3,4,4,5,5,7,8,0
"2020-03-01",0,0,0,1,1,1,1,2,2,2,3,3,3,3.34999999999991,4,4,5,6,6,8,10,2
"2020-03-02",0,0,1,1,1,1,2,2,2,3,3,3,4,4,5,5,6,6,7,9,10,6
"2020-03-03",0,0,1,1,1,2,2,2,3,3,4,4,4,5,5,6,7,7,9,10,12,4
"2020-03-04",0,0,1,1,2,2,3,3,3,4,4,5,5,5,6,7,7,8,10,12,14,2
"2020-03-05",0,1,1,2,2,3,3,4,4,5,5,6,6,7,7,8,9,10,12,14,16,1
"2020-03-06",0,1,2,2,3,3,4,4,5,5,6,6,7,8,8,9,10,11,13,16,18.0249999999996,0
"2020-03-07",1,1,2,3,3,4,5,5,6,6,7,8,8,9,10,11,12,13,15,18,21,7
"2020-03-08",1,1,2,3,4,5,5,6,7,7,8,9,10,11,12,13,14,15,17,21,24,1
"2020-03-09",1,2,3,4,5,6,7,7,8,9,10,11,12,13,14,15,17,19,22,26,30,9
"2020-03-10",2,3,4,5,6,7,8,9,9,10,11,12,14,15,16,18,20,22,25,30,35,4
"2020-03-11",2,3,5,6,7,8,9,10,11,12,14,15,16,17,19,21,23,25,29,35,41,15
"2020-03-12",3,4,5,7,8,10,11,12,13,15,16,17,19,20,22,24,26,29,33,40,46,14
"2020-03-13",3,5,7,8,10,11,13,14,15,17,18,20,22,24,26,28,31,35,40,47,54,19
"2020-03-14",4,6,8,10,12,14,15,17,19,21,22,24,26,29,31,34,37,41,46,54,63,30
"2020-03-15",4,6,9,12,14,16,18,20,22,24,26,28,31,33,36,39,43,48,54,66,76,57
"2020-03-16",6,8,11,14,16,19,21,23,25,28,30,32,35,38,42,46,50,56,63,76,87,59
"2020-03-17",7,10,14,16,19,22,25,27,30,32,35,38,41,44,48,52.25,58,65,73,88,101,52
"2020-03-18",8,11,16,19,23,26,29,32,35,39,42,45,49,53,58,63,70,77,87,103,120.025,73
"2020-03-19",10,14,19,23,27,31,35,39,42,46,49,54,58,63,69,75,81,91,101.1,120.05,140.025,72
"2020-03-20",10,15,22,27,32,36,41,44,49,53,57,62,67,72,79,86,94,105,119,140.05,166,87
"2020-03-21",14,19,26,32,38,43,47,52,57,62,68,74,79,86,93,102,111,123,140,167,192,145
"2020-03-22",17,23,32,40,46,52,58,63,69,75,81,87,95,103,111,121,132,147,166,200,230,153
"2020-03-23",18,25,36,45,52,59,65,73,80,87,94,101,110,118,128,139,152,169,192,226.05,267,172
"2020-03-24",24,33,44,53,61,71,78,87,96,104,113,123,132,143,154,168,184,203,229.1,275,313.049999999999,486
