"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0249999999996362,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,3,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3,0
"2020-02-21",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,4,0
"2020-02-22",0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,3,4,1
"2020-02-23",0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,4,4,0
"2020-02-24",0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,2,3,3,4,5,1
"2020-02-25",0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,2,3,3,4,5,5,0
"2020-02-26",0,0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,4,4,5,6,0
"2020-02-27",0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,4,4,5,6,7,0
"2020-02-28",0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,4,4,5,5,6,8,1
"2020-02-29",0,0,0,1,1,1,2,2,2,2,3,3,3,3,4,4,5,5,6,7,8,1
"2020-03-01",0,0,1,1,1,2,2,2,2,3,3,3,4,4,4,5,5,6,7,8,10,2
"2020-03-02",0,0,1,1,1,2,2,2,3,3,3,4,4,4,5,5,6,7,8,9,11,0
"2020-03-03",0,1,1,1,2,2,3,3,3,4,4,4,5,5,6,6,7,8,9,10,12,2
"2020-03-04",0,1,1,2,2,3,3,3,4,4,4,5,5,6,6,7,8,9,10,12,14,4
"2020-03-05",0,1,2,2,3,3,4,4,4,5,5,6,6,7,8,8,9,10,11,13,15,6
"2020-03-06",1,1,2,3,3,4,4,5,5,6,6,7,7,8,9,9,10,12,13,15,18,5
"2020-03-07",1,2,2,3,4,4,5,5,6,7,7,8,8,9,10,11,12,13,14,17,20,35
"2020-03-08",1,2,3,4,4,5,6,6,7,7,8,9,9,10,11,12,13,15,16,19.0500000000002,22,2
"2020-03-09",1,2,3,4,5,6,6,7,8,9,9,10,11,12,12,13,15,16,18,22,25,8
"2020-03-10",2,3,4,5,6,7,8,8,9,10,11,12,13,14,15,16,17,19,21,25,29,13
"2020-03-11",2.97499999999999,4,5,6,7,8,9,10,11,12,12,13,14,15,17,18,20,22,24,28,32,21
"2020-03-12",3,4,6,7,8,9,10,11,12,13,14,16,17,18,19,21,23,25,28,33,38,17
"2020-03-13",3,5,7,8,9,11,12,13,14,15,16,17,19,20,22,23,26,28,32,38,43,14
"2020-03-14",4,6,8,10,11,13,14,15,16,18,19,21,22,24,25,27,29,32,36,43,49,28
"2020-03-15",5,7,10,11,13,14,16,17,19,20,22,23,25,27,29,31,34,37,42,49,56,34
"2020-03-16",6,8,11,13,15,17,18,20,22,23,25,27,29,31,33,36,39,43,48,57,65,44
"2020-03-17",7,10,12,15,17,19,21,23,25,27,29,31,33,36,38,41,45,49.1499999999996,55,64,75,45
"2020-03-18",9,11,15,17,20,22,25,27,29,31,34,36,39,41,44,48,51,57,62,74,84,44
"2020-03-19",10,13,17,20,23,26,28,31,33,36,38,41,44,47,51,54,59,64,72,84,98,40
"2020-03-20",11.975,15,19,23,26,29,32,35,37,40,43,46,49,53,57,61,67,73,82,96,110,84
"2020-03-21",14,17,23,27,30,34,37,41,44,48,51,54,58,62,67,72,78,85,95,110,125,79
"2020-03-22",15,20,26,31,35,39,43,47,50,54,58,62,67,72,77,82,89,98,110,127,148,70
"2020-03-23",18,23,30,35,40,45,49,54,58,63,67,72,77,82,88,94,103,113,125,147,167,60
"2020-03-24",21,26,35,41,46,52,57,62,68,72,77,82,88,94,101,108,118,129,144,171,191,153
