"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0
"2020-02-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-22",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,0
"2020-02-23",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,3,3,0
"2020-02-24",0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,3,4,0
"2020-02-25",0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,4,5,0
"2020-02-26",0,0,0,0,0,1,1,1,1,1,2,2,2,2,2,3,3,4,4,5,6,2
"2020-02-27",0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,4,4,5,5,6,7,3
"2020-02-28",0,0,1,1,1,1,2,2,2,3,3,3,3,4,4,5,5,6,6,8,9,7
"2020-02-29",0,1,1,2,2,2,3,3,3,4,4,4,5,5,5,6,7,7,8,10,11,5
"2020-03-01",0,1,2,2,3,3,3,4,4,5,5,6,6,7,7,8,8,9,11,12,14,9
"2020-03-02",1,2,2,3,4,4,5,5,6,6,7,7,8,9,9,10,11,12,14,16,18,14
"2020-03-03",2,2,3,4,5,6,6,7,8,8,9,10,10,11,12,13,14,16,18,21,24,28
"2020-03-04",2,3,5,6,7,8,9,9,10,11,12,13,14,15,16,17,19,21,23,27,30,9
"2020-03-05",4,5,7,8,9,11,12,13,14,15,16,17,18,20,21,23,24,27,30,35,39,23
"2020-03-06",5,7,10,11,13,14,16,17,18,20,21,23,24,26,28,30,32,35,39,45,52,30
"2020-03-07",7,9,13,15,17,19,21,22,24,26,28,30,32,34,37,39,43,47,52,60,68,38
"2020-03-08",10,13,17,20,22,25,27,29,31,34,36,39,41,44,47,50,54,59,66,78,88,97
"2020-03-09",13,17,22,26,29,32,35,38,41,44,47,49,53,56,60,64,69,75,83,96,108,55
"2020-03-10",18,22,28,33,37,40,44,48,51,55,59,62,66,71,75,80,86,95,107,124,138,74
"2020-03-11",22,27,34,40,45,49,53,57.6500000000001,62,66,70,75,80,85,92,98,106,115,128,147,165,85
"2020-03-12",25,32,41,48,53,59,64,69,74,80,85,90,96,102,109,117,126,137,150,173.05,194.025,89
"2020-03-13",30,37,47,55,63,69,75,81,86,92,98,105,110,118,125,134,145,159,178,205,233,56
"2020-03-14",32.975,41,53,63,71,77,84,91,98,104,111,119,126,134,143,155,167,184,201,232,263,107
"2020-03-15",40,48,61,72,81,88,96,103,111,119.55,127,135,145,154,164,176,189,205,225,264,297,95
"2020-03-16",42,53,67,77.85,87,96,104,113,122,131,140,149,159,169,181,194,209,228,253,294,330.025,101
"2020-03-17",46,59,74,86,98,107,117,125,133,143,153,163,173,186,198,211,227,246,273,318,358,187
"2020-03-18",52,64,81,94,105,114.75,124,134.65,144,154,165,175,186,199,211,225,243,262,290,340,383,146
"2020-03-19",53,69,87,102,115,125,135,146,156,168,178,189,202,215,229,246,265.2,290,322.1,375,421.025,215
"2020-03-20",58,73,91,105,119,130,142,153,165,176,187,200,214,228,245,263,285,309,344,398,450,147
"2020-03-21",62,76,96,112,125,138,150.7,161,173,185,198,210,222,236,251,269,291,319,353.1,414,467.025,187
"2020-03-22",64,80,101,117,132,145,157,170,183,197,209,221,235,250,267,286,309,337,377,442,497,219
"2020-03-23",65,83,106.9,123,139,153,166.7,179,192,206,220,236,250,266,283,304,325,354.15,394,449,503.049999999999,119
