"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,3,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3,0
"2020-02-21",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,4,0
"2020-02-22",0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,4,4,0
"2020-02-23",0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,4,5,0
"2020-02-24",0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,4,5,5,0
"2020-02-25",0,0,0,0,0,1,1,1,1,1,2,2,2,2,2,3,3,4,4,5,6,0
"2020-02-26",0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,4,4,5,6,7,0
"2020-02-27",0,0,0,1,1,1,1,2,2,2,2,3,3,3,3,4,4,5,6,7,8,0
"2020-02-28",0,0,1,1,1,1,2,2,2,2,3,3,3,4,4,4,5,5,6,8,9,0
"2020-02-29",0,0,1,1,1,2,2,2,3,3,3,4,4,4,5,5,6,7,8,9,10,1
"2020-03-01",0,0,1,1,2,2,2,3,3,3,4,4,5,5,6,6,7,8,9,11,12,0
"2020-03-02",0,1,1,2,2,3,3,3,4,4,5,5,5,6,6,7,8,9,10,12,14,0
"2020-03-03",0,1,2,2,3,3,4,4,5,5,6,6,6.39999999999986,7,8,8,9,10,11,14,16,1
"2020-03-04",1,1,2,3,3,4,4,5,5,6,6,7,7,8,9,10,11,12,13.0999999999999,16,18,5
"2020-03-05",1,2,3,3,4,5,5,6,6,7,7,8,9,9,11,12,13,14,16,19,22,5
"2020-03-06",1,2,3,4,5,5,6,7,7,8,9,10,10,11,12,13,15,16,19,22,26,14
"2020-03-07",2,3,4,5,6,6,7,8,9,10,10,11,12,13,14,16,17,19,21,25,30,9
"2020-03-08",2,3,5,6,7,8,9,9,10,11,12,13,14,15,17,18,20,22,25,29,34.5250000000001,50
"2020-03-09",3,4,6,7,8,9,10,11,12,14,15,16,17,19,20,22,24,26,29,34,40,0
"2020-03-10",3,4,6,8,10,11,12,14,15,16,17,19,20,22,24,26,28,31,35,41,47,14
"2020-03-11",4,6,8,10,11,13,14,16,17,19,20,22,23,25,27,30,32,36,40,47,53.5250000000001,16
"2020-03-12",5,7,9,12,14,15,17,19,20,22,23,25,27,29,31,34,37,41,47,56,64.5250000000001,13
"2020-03-13",7,8,12,14,16,18,20,22,25,26,29,31,33,35,38,41,45,50,56,65,72,26
"2020-03-14",8,11,14,17,19,22,25,27,29,32,34,37,39,42,46,49,54,59,66,76.0499999999997,86,28
"2020-03-15",9,12,17,20,23,26,29,31,34,36,39,43,46,49,53,57,63,69,76,90,105,18
"2020-03-16",10,14,19.9,23,26,30,33,36,39,42,46,49,53,57,61,66,72,80,89.0999999999999,105,120,31
"2020-03-17",13,17,23,27,31,35,39,43,46,50,53,57,62,66,71,77,84,93,105,123,141,53
"2020-03-18",15,21,28,33,38,42,47,52,56,61,65,70,75,80,85.2999999999997,92,100,110,122,144.05,160.525,70
"2020-03-19",19,25,33,40,45,51,56,61,65,70,75,81,87,93,100.3,109,118,129,145,171,191.525,86
"2020-03-20",21,29,37,45,52,58,64,70,76,82,89,95,103,109,118,129,142,154,172,202,230,75
"2020-03-21",27,35,46,54,61,68,76,83,88.6000000000001,95,104,111,119.4,129,138,149,161.2,179,200,235,270,99
"2020-03-22",30,40,54,64,74,82,90,98,106,115,123,131,141,152,164,178,196,216,241,281,319,281
"2020-03-23",37,46,61,72,85,96,106,115,124.6,134,144,154,165,177,191,206,223,244,274,326,373.525,455
