"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0249999999996362,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0500000000001819,1,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,0
"2020-02-17",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,3,0
"2020-02-18",0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,3,4,0
"2020-02-19",0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,3,4,4,0
"2020-02-20",0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,2,3,3,4,5,0
"2020-02-21",0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,3,4,5,5,0
"2020-02-22",0,0,0,0,1,1,1,1,1,2,2,2,2,2,3,3,3,4,4,5,6,0
"2020-02-23",0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,3,4,4,5,6,7,0
"2020-02-24",0,0,1,1,1,1,2,2,2,2,3,3,3,3,4,4,4,5,6,7,8,0
"2020-02-25",0,0,1,1,1,2,2,2,2,3,3,3,4,4,4,5,5,6,7,8,9,0
"2020-02-26",0,0,1,1,2,2,2,3,3,3,4,4,4,5,5,6,6,7,8,9,10,2
"2020-02-27",0,1,1,2,2,2,3,3,4,4,4,5,5,5,6,6,7,8,9,11,12,3
"2020-02-28",0,1,2,2,3,3,4,4,4,5,5,6,6,7,7,8,8,9,10,12,14,7
"2020-02-29",1,1,2,3,3,4,4,5,5,6,6,7,7,8,8,9,10,11,12,14,16,5
"2020-03-01",1,2,3,3,4,5,5,6,6,7,7,8,8,9,10,11,11,13,14,16,18,9
"2020-03-02",2,2,3,4,5,6,6,7,7,8,9,9,10,11,12,12,13,15,16,19,22,14
"2020-03-03",2,3,4,5,6,7,7,8,9,9,10,11,12,12,13,14,16,17,19,22,25,28
"2020-03-04",3,4,5,7,7,8,9,10,11,11,12,13,14,15,16,17,19,20,22,26,29,9
"2020-03-05",4,5,7,8,9,10,11,12,13,14,15,16,17,18,19,20,22,24,26,30,34.0249999999996,23
"2020-03-06",5,6,8,9,11,12,13,14,15,16,17,18,20,21,22,24,26,28,31,36,41,30
"2020-03-07",6,7,10,11,13,14,15,16,18,19,20,22,23,24,26,28,30,33,37,42,47,38
"2020-03-08",7,9,12,14,15,17,19,20,22,23,24,26,28,30,32,34,36,39,43,50,55.0249999999996,97
"2020-03-09",8,11,14,16,18,20,22,24,25,27,29,31,33,35,37,40,42,46,51,58.0500000000002,66,55
"2020-03-10",11,13,17,20,22,24,26,28,30,32,34,36,39,41,44,47,50,54,60,69,78,74
"2020-03-11",13,16,20,24,26,29,31,33,35,38,40,43,45,48,51,55,59,64,70,81,92,85
"2020-03-12",16,20,24.9,28,31,34,37,40,43,46,49,51,55,58,62,66,71,77,84,96.0500000000002,108,89
"2020-03-13",19,23,29,33,37,41,44,47,50,54,57,61,65,69,73,78,83,91,99,113,127,56
"2020-03-14",22,27,34,40,44,48,52,56,60,64,68,72,77,82,87,93,99,107,117.1,137,151,107
"2020-03-15",27,33,41,47,52,57,62,67,71,75,80,85,90,96,102,108,117,126,140.1,159,178,95
"2020-03-16",31,39,49,56,62,68,74,79,84,90,95,101,107,114,121,129,137,150,165,190,212,101
"2020-03-17",38,46,59,68,75,82,88,95,101,108,114,121,127,134,143,153,163,176,195,221,250,187
"2020-03-18",47,57,70,80,89,97,104,112,119,127,134,143,150,160,170,180,193,207,229,261,293.025,146
"2020-03-19",56,67,81,94,105,114,123,131,140,148,158,168,179,189,200,213,228,246,273,311,350,215
"2020-03-20",61,76,95,110,122,133,143,155,165,176,187,198,209,223,237,252,270,290,320,364,408,147
"2020-03-21",72,88,110,124,139,151.75,163,175,187,200,212,224,237,252,267,284,305,331,362,417,473.025,187
"2020-03-22",79,97,122,139,154,168,182.7,195,208,220,232,245,259,275,291,312,336,365,404,468,515,219
"2020-03-23",87,106,132,151,167,181,195,206,220,235,250,266,281,298,317,340,365,393,432,498.05,554,119
