"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,3,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,3,3,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,4,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,4,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,4,4,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,4,5,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,3,4,6,0
"2020-02-20",0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,4,5,6,0
"2020-02-21",0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,3,4,5,7,0
"2020-02-22",0,0,0,0,0,0,0,0,1,1,1,1,2,2,2,3,3,4,5,6,8,0
"2020-02-23",0,0,0,0,0,0,0,1,1,1,1,2,2,2,3,3,4,4,5,7,9,0
"2020-02-24",0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,3,4,5,6,8,10,0
"2020-02-25",0,0,0,0,0,0,1,1,1,1,2,2,2,3,3,4,5,5,7,9,11,0
"2020-02-26",0,0,0,0,0,1,1,1,1,2,2,2,3,3,4,4,5,6,7,10,12,0
"2020-02-27",0,0,0,0,0,1,1,1,2,2,2,3,3,4,4,5,6,7,8,11,14,0
"2020-02-28",0,0,0,0,1,1,1,1,2,2,3,3,4,4,5,6,7,8,10,13,16,0
"2020-02-29",0,0,0,0,1,1,1,2,2,3,3,4,4,5,6,6,8,9,11,14,18,0
"2020-03-01",0,0,0,0,1,1,2,2,2,3,3,4,5,5,6,7,9,10,12,16,20,0
"2020-03-02",0,0,0,1,1,1,2,2,3,3,4,5,5,6,7,8,10,11,14,18,23,0
"2020-03-03",0,0,0,1,1,2,2,3,3,4,5,5,6,7,8,9,11,13,16,21,26,0
"2020-03-04",0,0,0,1,1,2,2,3,4,4,5,6,7,8,9,11,13,15,18,24,29,2
"2020-03-05",0,0,1,1,2,2,3,4,4,5,6,7,8,9,11,12,14,17,21,27,33,0
"2020-03-06",0,0,1,1,2,3,3,4,5,6,7,8,9,11,12,14,16,19,23,31,38,1
"2020-03-07",0,0,1,2,2,3,4,5,6,7,8,9,10,12,14,16,19,22,27,35,43,0
"2020-03-08",0,0,1,2,3,3,4,5,7,8,9,10,12,14,16,18,21,25,30,40,49,1
"2020-03-09",0,0,1,2,3,4,5,6,7,9,10,12,14,16,18,21,24,28,35,45,56,2
"2020-03-10",0,0,1,2,4,5,6,7,9,10,12,14,16,18,21,24,28,33,39,51,64,10
"2020-03-11",0,1,2,3,4,5,7,8,10,12,13,16,18,20,24,27,31,37,45,58,72,18
"2020-03-12",0,1,2,3,5,6,8,9,11,13,15,18,20,23,27,31,36,42,51,66,82,0
"2020-03-13",0,1,2,4,5,7,9,11,13,15,17,20,23,27,30,35,41,48,58,76,94,21
"2020-03-14",0,1,3,4,6,8,10,12,15,17,20,23,27,30,35,40,46,55,66,86,107,14
"2020-03-15",0,1,3,5,7,9,12,14,17,20,23,27,30,35,40,46,53,63,76,99,122,40
"2020-03-16",1,2,4,6,8,11,13,16,19,23,26,30,35,40,45,52,61,71,87,113,139,68
"2020-03-17",1,2,4,7,10,12,16,19,22,26,30,34,39,45,52,60,69,81,99,128,158,48
"2020-03-18",1,2,5,8,11,14,18,21,25,29,34,39,45,52,59,68,79,93,113,146,181,68
"2020-03-19",1,3,6,9,13,16,20,24,29,34,39,45,52,59,68,78,90,106,129,167,207,97
"2020-03-20",1,3,7,10,14,19,23,28,33,39,45,51,59,67,77,88,102,120,146,191,236,125
"2020-03-21",2,4,8,12,17,21,26,32,38,44,51,59,67,77,88,101,117,138,167,217,269,112
"2020-03-22",2,4,9,14,19,24,30,36,43,51,59,67,77,88,101,116,134,158,192,249,307,152
"2020-03-23",2,5,10,16,22,28,34,42,49,57,67,77,88,100,115,132,154,181,220,286,353,261
"2020-03-24",3,6,12,18,25,32,40,48,56,66,76,88,100,115,131,151,175,206,251,326,403,290
