"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3,0
"2020-02-18",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,4,0
"2020-02-19",0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,4,0
"2020-02-20",0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,4,5,0
"2020-02-21",0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,3,4,5,0
"2020-02-22",0,0,0,0,0,1,1,1,1,1,2,2,2,2,2,3,3,3,4,5,6,0
"2020-02-23",0,0,0,0,1,1,1,1,1,2,2,2,2,2,3,3,3,4,4,5,6,0
"2020-02-24",0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,4,4,4,5,6,7,0
"2020-02-25",0,0,0,1,1,1,2,2,2,2,3,3,3,3,4,4,5,5,6,7,8,0
"2020-02-26",0,0,1,1,1,2,2,2,2,3,3,3,4,4,4,5,5,6,7,8,9,0
"2020-02-27",0,0,1,1,2,2,2,3,3,3,4,4,4,5,5,5,6,7,8,9,10,0
"2020-02-28",0,1,1,2,2,2,3,3,3,4,4,5,5,5,6,6,7,8,9,10,12,0
"2020-02-29",0,1,2,2,2,3,3,4,4,4,5,5,6,6,7,7,8,9,10,12,14,0
"2020-03-01",1,1,2,3,3,3,4,4,5,5,6,6,7,7,8,9,9,10,12,14,16,2
"2020-03-02",1,2,2,3,4,4,5,5,6,6,7,7,8,8,9,10,11,12,13,16,18,6
"2020-03-03",1,2,3,4,4,5,6,6,7,7,8,8,9,10,11,11,12,14,15,18,21,4
"2020-03-04",2,3,4,5,5,6,7,7,8,9,9,10,11,11,12,13,14,16,18,21,24,2
"2020-03-05",2,3,4,5,6,7,8,9,9,10,11,12,12,13,14,15,17,18,21,24,27,1
"2020-03-06",3,4,5,7,8,8,9,10,11,12,13,14,15,16,17,18,20,21,24,28,32,0
"2020-03-07",4,5,6,8,9,10,11,12,13,14,15,16,17,18,20,21,23,25,28,32,36,7
"2020-03-08",4,6,8,9,11,12,13,14,15,16,17,19,20,21,23,24,27,29,32,38,42,1
"2020-03-09",5,7,9,11,12,14,15,16,18,19,20,22,23,25,27,29,31,34,37,43,49,9
"2020-03-10",6,8,11,13,15,16,18,19,21,22,24,26,27,29,31,33,36,39,44,51,57,4
"2020-03-11",8,10,13,15,17,19,21,23,24,26,28,30,32,34,36,39,42,46,51,59,66,15
"2020-03-12",9,12,15,18,20,23,25,27,29,31,33,35,37,40,42,45,49,53,59,69,77,14
"2020-03-13",11,14,18,21,24,26,29,31,34,36,38,41,43,46,49,53,57,62,69,80,91,19
"2020-03-14",13,17,21,25,28,31,34,37,39,42,45,48,51,54,58,62,66,72,80,93,105,30
"2020-03-15",16,20,25,29,33,36,40,43,46,49,52,56,59,63,67,72,78,85,94,109,122,57
"2020-03-16",19,24,30,35,39,43,47,50,54,58,61,65,69,74,79,84,91,99,110,127,143,59
"2020-03-17",22,27,35,41,46,50,54,59,63,67,71,76,81,86,92,99,106,115,128,148,167,52
"2020-03-18",26,32,41,48,53,59,64,69,74,79,84,89,95,101,108,115,124,135,149,172,194,73
"2020-03-19",31,38,48,56,63,69,75,80,86,92,98,104,111,118,126,134,145,157,174,201,226,72
"2020-03-20",36,44,56,65,73,80,87,93,100,106,113,121,128,136,146,156,168,182,202,234,263,87
"2020-03-21",41,52,65,75,84,92,100,107,115,123,131,139,148,157,167,179,192,209,232,267,301,145
"2020-03-22",47,58,73,85,95,104,113,121,130,139,147,157,167,177,189,202,217,236,261.100000000006,301,340,153
"2020-03-23",53,65,82,95,106,116,126,136,145,155,165,176,186,198,212,226,244,264,293,338,381,172
"2020-03-24",59,72,91,105,118,129,140,150,161,171,183,194,206,219,234,250,269,292,323,374,421,486
