"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0
"2020-02-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-22",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,0
"2020-02-23",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,3,0
"2020-02-24",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,3,3,0
"2020-02-25",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,3,0
"2020-02-26",0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,4,0
"2020-02-27",0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,3,3,4,4,0
"2020-02-28",0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,2,3,3,4,4,5,0
"2020-02-29",0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,3,4,4,5,6,0
"2020-03-01",0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,3,4,4,5,6,7,2
"2020-03-02",0,0,1,1,1,1,2,2,2,2,3,3,3,3,4,4,4,5,6,7,8,6
"2020-03-03",0,0,1,1,1,2,2,2,3,3,3,3,4,4,4,5,5,6,7,8,9,4
"2020-03-04",0,1,1,2,2,2,3,3,3,3,4,4,4,5,5,6,6,7,8,9,10,2
"2020-03-05",1,1,2,2,2,3,3,4,4,4,5,5,5,6,6,7,7,8,9,11,12,1
"2020-03-06",1,1,2,3,3,4,4,4,5,5,6,6,7,7,8,8,9,10,11,13,14,0
"2020-03-07",1,2,3,3,4,4,5,5,6,6,7,7,8,9,9,10,11,12,13,15,17,7
"2020-03-08",2,2,3,4,5,5,6,7,7,8,8,9,10,10,11,12,13,14,15,18,20,1
"2020-03-09",2,3,4,5,6,7,7,8,9,9,10,11,11,12,13,14,15,17,18,21,24,9
"2020-03-10",3,4,6,7,8,8,9,10,11,11,12,13,14,15,16,17,18,20,22,25,28,4
"2020-03-11",4,5,7,8,9,10,11,12,13,14,15,16,17,18,19,20,22,24,26,30,34,15
"2020-03-12",5,7,9,10,12,13,14,15,16,17,18,19,20,22,23,24,26,28,31,36,40,14
"2020-03-13",7,8,11,13,14,15,17,18,19,20,22,23,24,26,27,29,31,34,37,43,48,19
"2020-03-14",8,10,13,15,17,19,20,22,23,25,26,28,30,31,33,36,38,41,45,51,57.0249999999978,30
"2020-03-15",11,13,16,19,21,23,25,26,28,30,32,34,36,38,40,43,46,50,55,62,69,57
"2020-03-16",13,16,20,23,25,28,30,32,34,36,38,41,43,45,48,51,55,59,65,74,83,59
"2020-03-17",16,19.95,24,27,31,33,36,39,41,43,46,49,52,55,58,62,66,71,79,90,100,52
"2020-03-18",20,24,30,34,38,41,44,47,50,53,56,59,62,66,70,74,79,86,94,107,119,73
"2020-03-19",24,29,36,41,45,49,53,56,60,64,67,71,76,80,85,90,96,104,114,129,144,72
"2020-03-20",30,36,44,50,55,59,64,69,73,77,82,87,91,97,102,108,116,125,137,157,174,87
"2020-03-21",36,44,54,61,67,73,78,83,89,94,99,105,110,117,123,131,139,151,164,187,208,145
"2020-03-22",44,53,65,74,81,88,95,101,107,113,120,126,134,141,149,158,170,183,200,228,257,153
"2020-03-23",55,65,79,89,98,107,115,123,130,137,145,153,161,171,181,192,205,221,242,276,309,172
"2020-03-24",64,77,94,107,118,128,137,147,156,165,174,184,194,205,218,230.25,246,265,291,331,368.024999999998,486
