"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-21",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,0
"2020-02-22",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,1
"2020-02-23",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,0
"2020-02-24",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,3,3,1
"2020-02-25",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,4,0
"2020-02-26",0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,4,4,0
"2020-02-27",0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,4,5,0
"2020-02-28",0,0,0,0,0,0,1,1,1,1,1,2,2,2,2,2,3,3,4,5,6,1
"2020-02-29",0,0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,4,4,5,6,1
"2020-03-01",0,0,0,0,1,1,1,1,2,2,2,2,2,3,3,3,4,4,5,6,7,2
"2020-03-02",0,0,0,1,1,1,1,2,2,2,2,3,3,3,4,4,4,5,6,7,8,0
"2020-03-03",0,0,1,1,1,1,2,2,2,3,3,3,4,4,4,5,5,6,7,8,10,2
"2020-03-04",0,0,1,1,2,2,2,2,3,3,3,4,4,5,5,6,6,7,8,10,11,4
"2020-03-05",0,0,1,1,2,2,3,3,3,4,4,5,5,5,6,6,7,8,9,11,13,6
"2020-03-06",0,1,1,2,2,3,3,4,4,5,5,5,6,7,7,8,9,9,11,13,15,5
"2020-03-07",1,1,2,2,3,3,4,4,5,5,6,6,7,8,8,9,10,11,13,15,18,35
"2020-03-08",1,1,2,3,4,4,5,5,6,6,7,8,8,9,10,11,12,13,15,18,21,2
"2020-03-09",1,2,3,4,4,5,6,6,7,8,9,9,10,11,12,13,14,16,18,21,24,8
"2020-03-10",2,2,4,5,5,6,7,8,9,9,10,11,12,13,14,15,17,19,21,25,29,13
"2020-03-11",2,3,4,6,7,8,9,9,10,11,12,13,14,15,17,18,20,22,25,30,34,21
"2020-03-12",3,4,6,7,8,9,10,11,13,14,15,16,17,19,20,22,24,26,30,35,41,17
"2020-03-13",3,5,7,8,10,11,12,14,15,16,17,19,20,22,24,26,28,31,35,41,48,14
"2020-03-14",4,6,8,10,12,13,15,16,18,19,21,22,24,26,28,31,34,37,42,50,57,28
"2020-03-15",5,7,10,12,14,16,18,20,21,23,25,27,29,31,34,36,40,44,49,59,67,34
"2020-03-16",7,9,12,15,17,19,21,23,26,28,30,33,35,37,40,44,48,53,59,70,81,44
"2020-03-17",8,11,15,18,21,23,25,28,30,33,35,38,41,44,48,52,56,62,70,83,95,45
"2020-03-18",10,13,18,21,25,27,30,33,36,39,42,45,49,53,57,62,67,74,83,98,112,44
"2020-03-19",12,16,21,26,29,33,36,40,43,47,51,54,59,63,68,74,80,88,99,118,135,40
"2020-03-20",15,20,26,31,36,40,44,48,52,56,61,65,70,75,81,88,96,106,119,142,162,84
"2020-03-21",18,23,31,37,42,47,52,57,62,67,72,77,83,89,96,104,113,125,140,166,194,79
"2020-03-22",20,27,36,44,50,56,62,68,74,80,86,92,99,106,114,123,134,147,165,194,220,70
"2020-03-23",24,31,42,50,57,64,70,77,83,90,97,104,112,120,130,141,154,170,191,225,259,60
"2020-03-24",26,34,45,54,62,69,76,82,90,97,104,112,120,129,139,150,163,180,201,239,272,153
