"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,0
"2020-02-21",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,0
"2020-02-22",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,3,0
"2020-02-23",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,4,0
"2020-02-24",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,4,4,0
"2020-02-25",0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3,4,5,0
"2020-02-26",0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3,4,5,6,0
"2020-02-27",0,0,0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,4,4,6,7,0
"2020-02-28",0,0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,4,4,5,6,8,0
"2020-02-29",0,0,0,0,1,1,1,1,1,2,2,2,3,3,3,4,4,5,6,7,9,1
"2020-03-01",0,0,0,0,1,1,1,1,2,2,2,3,3,3,4,4,5,6,7,9,10,0
"2020-03-02",0,0,0,1,1,1,2,2,2,2,3,3,4,4,5,5,6,7,8,10,12,0
"2020-03-03",0,0,0,1,1,2,2,2,3,3,4,4,4,5,6,6,7,8,9,12,14,1
"2020-03-04",0,0,1,1,2,2,2,3,3,4,4,5,5,6,7,7,8,10,11,14,17,5
"2020-03-05",0,0,1,1,2,2,3,3,4,4,5,6,6,7,8,9,10,11,13,17,20,5
"2020-03-06",0,1,1,2,2,3,4,4,5,5,6,7,8,8,9,10,12,13,16,19,23,14
"2020-03-07",0,1,2,2,3,4,4,5,6,6,7,8,9,10,11,12,14,16,18,23,27,9
"2020-03-08",0,1,2,3,4,4,5,6,7,8,9,10,11,12,13,15,16,19,22,27,32,50
"2020-03-09",1,1,3,4,5,6,6,7,8,9,10,12,13,14,16,18,20,22,26,32,38,0
"2020-03-10",1,2,3,4,6,7,8,9,10,11,13,14,15,17,19,21,24,27,31,38,45,14
"2020-03-11",1,2,4,5,7,8,9,10,12,13,15,16,18,20,22,25,28,32,37,46,54,16
"2020-03-12",2,3,5,6,8,10,11,13,14,16,18,20,22,24,27,30,33,38,44,54,64,13
"2020-03-13",2,3,6,8,10,11,13,15,17,19,21,24,26,29,32,36,40,45,53,64,76,26
"2020-03-14",3,4,7,10,12,14,16,19,21,24,26,29,32,35,39,43,48,54,63,76,91,28
"2020-03-15",3,5,9,11,14,17,19,22,25,27,30,34,37,41,46,50,57,64,74,92,108,18
"2020-03-16",4,6,10,14,17,20,23,27,30,33,37,40,45,49,54,60,67,76,88,110,130,31
"2020-03-17",5,8,12,16,20,24,27,31,35,39,43,48,53,58,64,71,80,91,105.1,132,156,53
"2020-03-18",6,9,15,20,25,29,33,38,42,47,52,57,63,70,77,86,96,108,125,153,183,70
"2020-03-19",8,12,19,24,30,35,40,46,51,57,63,69,76,85,93,104,115,129,152,187,220,86
"2020-03-20",9,14,22,29,36,42,48,54,61,68,75,83,91,100,111,123,137,156,182,222,262,75
"2020-03-21",11,17,26,35,42,50,57,64,72,80,88,97,107,119,131,145,162,183,214,268,313,99
"2020-03-22",14,21,32,42,50,59,68.6999999999998,77.6499999999996,87,96,106,117,129,141,156.299999999999,174,195,222,258,318,373,281
"2020-03-23",16,25,38,50,61,72,83,94,105,117,129,142,156,172,190,210,232,263,305,374,445,455
"2020-03-24",19,29,45,59,72,84,97,109,122,136,151,167,184,203,224,248,279,317,369,456,547.024999999998,386
