"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,3,3,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3,0
"2020-02-21",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3,4,0
"2020-02-22",0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,4,4,0
"2020-02-23",0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,4,5,0
"2020-02-24",0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,3,4,5,0
"2020-02-25",0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,3,4,5,6,0
"2020-02-26",0,0,0,0,1,1,1,1,1,2,2,2,2,2,3,3,3,4,4,5,6,0
"2020-02-27",0,0,0,0,1,1,1,1,2,2,2,2,2,3,3,3,4,4,5,6,7,0
"2020-02-28",0,0,0,1,1,1,1,2,2,2,2,3,3,3,4,4,4,5,6,7,8,0
"2020-02-29",0,0,1,1,1,1,2,2,2,2,3,3,3,4,4,4,5,6,6,8,9,2
"2020-03-01",0,0,1,1,1,2,2,2,3,3,3,4,4,4,5,5,6,6,7,9,10,0
"2020-03-02",0,0,1,1,2,2,2,3,3,3,4,4,4,5,5,6,6,7,8,10,11,0
"2020-03-03",0,1,1,2,2,3,3,3,4,4,4,5,5,6,6,7,7,8,9,11,13,0
"2020-03-04",0,1,2,2,3,3,3,4,4,5,5,6,6,7,7,8,8,9,11,13,14,0
"2020-03-05",1,1,2,3,3,4,4,5,5,5,6,6,7,7,8,9,10,11,12,14,16,4
"2020-03-06",1,2,2,3,4,4,5,5,6,6,7,7,8,9,9,10,11,12,14,16,18.0249999999978,4
"2020-03-07",1,2,3,4,4,5,6,6,7,7,8,9,9,10,11,12,13,14,15,18,21,5
"2020-03-08",1,2,3,4,5,6,6,7,8,8,9,10,11,11,12,13,14,16,18,21,24,4
"2020-03-09",2,3,4,5,6,7,8,8,9,10,10,11,12,13,14,15,17,18,20,24,27,6
"2020-03-10",3,4,5,6,7,8,9,10,10.6000000000004,11,12,13,14,15,16,18,19,21,24,27,31,0
"2020-03-11",3,4,6,7,8,9,10,11,12,13,14,15,16,18,19,20,22,24,27,32,36,8
"2020-03-12",4,5,7,9,10,11,12,13,14,15,17,18,19,20,22,23,26,28,31,36,41,23
"2020-03-13",4,6,8,10,11,13,14,15,16,18,19,20,22,23,25,27,29,32,36,42,47,21
"2020-03-14",6,7,10,12,13,15,16,18,19,21,22,24,25,27,29,31,34,37,42,48,55,17
"2020-03-15",7,9,11,14,15,17,19,20,22,24,25,27,29,31,33,36,39,43,47,55,63,19
"2020-03-16",8,10,13,16,18,20,22,23,25,27,29,31,34,36,38,41,45,49,54,63,72,42
"2020-03-17",9,12,16,19,21,23,25,27,30,32,34,36,39,42,45,48,52,56,63,73,82,55
"2020-03-18",11,14,18,21,24,27,29,32,34,37,39,42,45,48,51,55,59.2000000000007,65,72,84,95,132
"2020-03-19",13,16,21,25,28,31,34,37,40,42,45,48,52,55,59,63,68,74,82,96,108,28
"2020-03-20",15,19,25,29,33,36,40,43,46,49,52,56,59,64,68,73,79,86,95,110,124,47
"2020-03-21",17,22,28,33,38,41,45.6999999999998,49,53,57,60,65,69,74,79,84,91,99,111,129,146,121
"2020-03-22",20,26,33,39,44,49,53,57,61,66,70,75,80,85,91,98,105,115,128,148,167,145
"2020-03-23",24,30,38,45,50,56,61,65,70,75,80,86,91,98,105,113,122,133,148,172,195,143
"2020-03-24",29,35,45,53,59,65,71,77,83,88,94,100,107,114,122,130,140,153,170,196,221,125
