"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,3,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,3,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,3,3,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,4,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,4,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,4,5,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,4,5,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,2,3,3,5,6,0
"2020-02-20",0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,3,4,5,7,0
"2020-02-21",0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,4,4,6,7,0
"2020-02-22",0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,3,4,5,7,8,0
"2020-02-23",0,0,0,0,0,0,0,1,1,1,1,2,2,2,3,3,4,4,5,7,9,0
"2020-02-24",0,0,0,0,0,0,1,1,1,1,2,2,2,3,3,4,4,5,6,8,11,0
"2020-02-25",0,0,0,0,0,0,1,1,1,1,2,2,2,3,3,4,5,6,7,9,12,0
"2020-02-26",0,0,0,0,0,1,1,1,1,2,2,2,3,3,4,5,5,7,8,11,13,0
"2020-02-27",0,0,0,0,0,1,1,1,2,2,2,3,3,4,4,5,6,7,9,12,15,0
"2020-02-28",0,0,0,0,1,1,1,1,2,2,3,3,4,4,5,6,7,8,10,13,17,0
"2020-02-29",0,0,0,0,1,1,1,2,2,3,3,4,4,5,6,7,8,9,12,15,19,0
"2020-03-01",0,0,0,0,1,1,2,2,3,3,4,4,5,6,7,8,9,11,13,18,22,0
"2020-03-02",0,0,0,1,1,1,2,2,3,3,4,5,5,6,7,9,10,12,15,20,25,0
"2020-03-03",0,0,0,1,1,2,2,3,3,4,5,5,6,7,8,10,12,14,17,22,28,0
"2020-03-04",0,0,0,1,1,2,2,3,4,5,5,6,7,8,10,11,13,16,19,25,31,2
"2020-03-05",0,0,0,1,2,2,3,4,4,5,6,7,8,10,11,13,15,18,22,29,36,0
"2020-03-06",0,0,1,1,2,3,3,4,5,6,7,8,9,11,13,15,17,20,25,33,40,1
"2020-03-07",0,0,1,2,2,3,4,5,6,7,8,9,11,12,14,17,20,23,29,37,46,0
"2020-03-08",0,0,1,2,2,3,4,5,6,8,9,11,12,14,16,19,22,26,32,42,52,1
"2020-03-09",0,0,1,2,3,4,5,6,8,9,11,12,14,16,19,22,26,30,37,48,59,2
"2020-03-10",0,0,1,2,3,5,6,7,9,10,12,14,16,18,21,25,29,34,42,55,68,10
"2020-03-11",0,0,2,3,4,5,7,8,10,12,14,16,18,21,25,28,33,40,48,64,79,18
"2020-03-12",0,1,2,3,5,6,8,10,12,14,16,18,21,25,28,33,38,45,54,70,89,0
"2020-03-13",0,1,2,4,5,7,9,11,13,15,18,21,24,28,32,37,43,51,62,82,102,21
"2020-03-14",0,1,3,4,6,8,10,12,15,18,20,24,27,31,36,42,49,58,71,92,114,14
"2020-03-15",0,1,3,5,7,9,11,14,17,20,23,27,31,35,41,47,55,65.1499999999996,80,105,129,40
"2020-03-16",0,1,3,5,8,10,13,16,19,22,26,31,35,41,47,54,62,74,91,119,146,68
"2020-03-17",1,2,4,7,9,12,15,19,22,26,30,35,40,46,53,62,72,86,106,140,174,48
"2020-03-18",1,2,5,8,11,14,17,21,26,30,35,40,46,53,61,70,81,96,116,154,191,68
"2020-03-19",1,2,5,9,12,16,19,24,29,34,39,46,53,60,69,80,93,111,135,178,222,97
"2020-03-20",1,3,6,10,14,18,22,27,32,38,44,52,59,68,78,91,106,126,151.1,199,250,125
"2020-03-21",1,3,7,12,16,21,26,32,38,45,52,60,70,80,92,106,123.200000000001,146,178,234,287,112
"2020-03-22",2,4,8,13,18,24,30,36,43,50,59,68,80,91,104,118,139,164,202,261,327,152
"2020-03-23",2,4,9,15,21,27,33,41,48,57,67,77,89,103,118,136.25,159,189,231,304,379.024999999998,261
"2020-03-24",2,5,11,17,23,31,38,47,56,65,76,88,101,116,134,156,180,213,258,349,434.024999999998,290
