"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2.04999999999927,3,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3,0
"2020-02-21",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,4,0
"2020-02-22",0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,3,4,0
"2020-02-23",0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,4,5,0
"2020-02-24",0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,4,5,0
"2020-02-25",0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,4,5,6,0
"2020-02-26",0,0,0,0,0,1,1,1,1,1,2,2,2,2,2,3,3,4,4,5,6,0
"2020-02-27",0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,4,4,5,6,7,0
"2020-02-28",0,0,0,0,1,1,1,1,2,2,2,2,3,3,3,4,4,5,5,7,8,0
"2020-02-29",0,0,0,1,1,1,1,2,2,2,2,3,3,3,4,4,5,5,6,7,9,0
"2020-03-01",0,0,0,1,1,1,2,2,2,3,3,3,4,4,4,5,5,6,7,9,10,0
"2020-03-02",0,0,1,1,1,2,2,2,3,3,3,4,4,4,5,5,6,7,8,10,11,1
"2020-03-03",0,0,1,1,2,2,2,3,3,3,4,4,5,5,6,6,7,8,9,11,13,4
"2020-03-04",0,1,1,2,2,2,3,3,4,4,4,5,5,6,7,7,8,9,10,12,14,3
"2020-03-05",0,1,1,2,2,3,3,4,4,5,5,6,6,7,7,8,9,10,12,14,16,0
"2020-03-06",0,1,2,2,3,3,4,4,5,5,6,7,7,8,9,10,11,12,13,16,19,4
"2020-03-07",1,1,2,3,3,4,5,5,6,6,7,8,8,9,10,11,12,14,15,19,21,0
"2020-03-08",1,2,3,3,4,5,5,6,7,7,8,9,10,11,11,13,14,15,18,21,24,2
"2020-03-09",1,2,3,4,5,6,6,7,8,9,9,10,11,12,13,14,16,18,20,24,28,0
"2020-03-10",1,2,4,5,6,7,7,8,9,10,11,12,13,14,15,17,18,20,23,28,32,2
"2020-03-11",2,3,4,6,7,8,9,10,11,12,13,14,15,16,17,19,21,23,26,32,36,5
"2020-03-12",2,4,5,7,8,9,10,11,12,13,15,16,17,19,20,22,24,27,30,36,42,3
"2020-03-13",3,4,6,8,9,10,12,13,14,15,17,18,20,21,23,25,28,31,35,42,49,2
"2020-03-14",4,5,7,9,11,12,14,15,17,18,20,21,23,25,27,29,32,36,40,48,55,2
"2020-03-15",4,6,9,11,12,14,16,17,19,21,22,24,26,28,31,34,37,41,46,55,63,4
"2020-03-16",5,7,10,12,14,16,18,20,22,23,25,28,30,32,35,38,42,46.1499999999978,53,63,74,19
"2020-03-17",6,8,11,14,16,18,20,22,25,27,29,31,34,37,40,43,47,53,59,70,82,14
"2020-03-18",7,9,13,16,18,21,23,25,28,30,33,35,38,41,44,48,53,58,66,79,91,34
"2020-03-19",8,10,14,17,20,23,25,28,30,33,36,39,42,45.3500000000004,49,53,59,65,74,87,101,24
"2020-03-20",8,11,16,19,22,25,28,31,34,37,40,43,47,51,55,60,65,72,82,97,111,18
"2020-03-21",9,13,17,21,25,28,32,35,38,41,44,48,51,56,60,65,71,79,89,106,123,27
"2020-03-22",10,14,19,23,27,31,34,38,41,45,48,52,56,61,66,72,78,86,97,116,134,61
"2020-03-23",11,15,21,25,29,34,37,41,45,48,52,56,61,66,71,78,85,94,106,125,145,78
"2020-03-24",12,16,22,28,32,36,40,44,48,52,57,61,66,71,77,84,92,101,114,135.049999999999,154,77
