"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,3,3,0
"2020-02-12",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,3,0
"2020-02-13",0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,4,0
"2020-02-14",0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,3,3,4,4,0
"2020-02-15",0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,2,3,3,4,4,5,0
"2020-02-16",0,0,0,0,1,1,1,1,1,2,2,2,2,2,3,3,3,4,4,5,6,0
"2020-02-17",0,0,0,1,1,1,1,2,2,2,2,2,3,3,3,4,4,4,5,6,7,0
"2020-02-18",0,0,1,1,1,2,2,2,2,2,3,3,3,4,4,4,5,5,6,7,8,0
"2020-02-19",0,0,1,1,2,2,2,3,3,3,3,4,4,4,5,5,5,6,7,8,9,0
"2020-02-20",0,1,1,2,2,3,3,3,3,4,4,4,5,5,6,6,7,7,8,9,11,0
"2020-02-21",1,1,2,2,3,3,4,4,4,5,5,5,6,6,7,7,8,9,10,11,13,0
"2020-02-22",1,2,2,3,4,4,5,5,5,6,6,7,7,8,8,9,9,10,11,13,15,0
"2020-02-23",2,2,3,4,5,5,6,6,7,7,8,8,9,9,10,10,11,12,14,16,17,0
"2020-02-24",2,3,4,5,6,6,7,8,8,9,9,10,11,11,12,13,14,15,16,19,21,0
"2020-02-25",3,4,5,6,7,8,9,9,10,11,11,12,13,14,14,15,17,18,20,23,25,0
"2020-02-26",4,5,7,8,9,10,11,11,12,13,14,15,15,16,17,18,20,21,24,27,30,0
"2020-02-27",6,7,9,10,11,12,13,14,15,16,17,18,19,20,21,23,24,26,28,32,36,0
"2020-02-28",7,9,11,13,14,15,16,17,19,20,21,22,23,24,26,27,29,32,34,39,43,1
"2020-02-29",9,11,14,16,17,19,20,21,23,24,25,27,28,30,31,33,35,38,42,47,53,0
"2020-03-01",11,14,17,19,21,23,24,26,28,29,31,32,34,36,38,41,43,46,50,56,63,1
"2020-03-02",14,17,21,24,26,28,30,32,34,36,38,40,42,44,46,49,52,56,61,68,76,10
"2020-03-03",18,21,26,29,32,35,37,39,41,44,46,48,51,53,56,59,63,68,73,82,91,12
"2020-03-04",22,26,32,35,39,42,45,47,50,53,56,58,61,65,68,72,76,82,89,101,112,23
"2020-03-05",27,32,39,43,48,51,55,58,62,65,68,72,75,79,83,88,93,100,109,122,134,43
"2020-03-06",34,40,48,54,58,62,67,70,75,78,82,87,91,96,101,106,113,121,131,148,162,18
"2020-03-07",41,48,59,66,71,77,82,87,92,96,101,106,112,117,123,130,138,148,160,181,199,41
"2020-03-08",52,60,72,80,87,94,100,106,112,117,123,129,135,142,149,157,167,179,193,216,240,33
"2020-03-09",62,73,87,97,106,114,122,129,136,143,150,157,165,173,182,192,204,219,237,266,292,50
"2020-03-10",77,90,107,119,130,139,149,157,166,174,183,192,202,212,223,235,249,267,289,328,363,106
"2020-03-11",95,110,130,146,158,169,180,191,201,211,222,232,243,255,269,283,300,322,349,391,431,108
"2020-03-12",115,135,160,179,194,207,221,233,245,257,270,283,297,313,330,348,368,393,427,479,528,202
"2020-03-13",141,163,192,214,234,251,266,281,296,311,328,344,362,381,400,422,448,479,519,583,647.024999999998,128
"2020-03-14",172,200,236,262.85,286,307,327,346,364,383,401,421,443,465,489,517,548,586,633,711,775.024999999998,259
"2020-03-15",207,243,287,321,349,373,396,419,442,465,489,513,538,565,593,625,662,708,770,863,946,477
"2020-03-16",258,299,352,391,425,455,486,515,542,570,598,625,654,688,723,762,808.200000000001,867,942,1052,1165,1086
"2020-03-17",313,365,429,479,518,555,591,625,658,692,726,762,799,841,886,931,985,1054,1140,1276,1405.025,1972
"2020-03-18",381.975,444,523,582,631,677,721.7,764,805,847,888,932,977,1022,1077,1133,1196,1277,1386,1559.05,1723.025,3003
"2020-03-19",464,537,631,702,765,824,876,925.65,974,1025,1075,1128,1181,1242,1308,1380,1459,1557,1694,1897,2095,3325
"2020-03-20",553,651,774,860,935,1002,1065,1128,1188,1246,1307,1368.45,1436,1505,1582,1666.25,1770,1893.15,2057,2322.05,2547.025,5048
"2020-03-21",685,791,937,1046,1138,1219,1296,1369,1437,1510,1587,1667,1747,1833,1929,2033,2153,2303,2500,2804.05,3093,6088
"2020-03-22",826,961,1151,1276,1380,1482,1578,1667,1758,1844,1929,2023,2122,2229,2343.3,2471.25,2612,2791,3022,3401,3782,5124
