"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,3,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,3,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,3,3,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,4,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,4,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,2,3,4,5,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,3,4,5,0
"2020-02-21",0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,4,5,6,0
"2020-02-22",0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,3,4,6,7,0
"2020-02-23",0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,3,4,5,6,8,0
"2020-02-24",0,0,0,0,0,0,0,1,1,1,1,2,2,2,3,3,4,5,6,7,9,0
"2020-02-25",0,0,0,0,0,0,1,1,1,1,2,2,2,3,3,4,4,5,6,8,11,0
"2020-02-26",0,0,0,0,0,1,1,1,1,2,2,2,3,3,4,4,5,6,7,10,12,0
"2020-02-27",0,0,0,0,0,1,1,1,2,2,2,3,3,4,4,5,6,7,9,11,14,0
"2020-02-28",0,0,0,0,1,1,1,2,2,2,3,3,4,4,5,6,7,8,10,13,17,0
"2020-02-29",0,0,0,0,1,1,1,2,2,3,3,4,4,5,6,7,8,10,12,15,19,0
"2020-03-01",0,0,0,1,1,1,2,2,3,3,4,5,5,6,7,8,10,11,14,18,22,0
"2020-03-02",0,0,0,1,1,2,2,3,3,4,5,5,6,7,8,10,11,13,16,21,26,0
"2020-03-03",0,0,0,1,1,2,3,3,4,5,5,6,7,8,10,11,13,15,19,24,30,0
"2020-03-04",0,0,1,1,2,2,3,4,5,5,6,7,8,10,11,13,15,18,22,29,35,0
"2020-03-05",0,0,1,1,2,3,4,5,5,6,8,9,10,12,13,15,18,21,26,34,41,0
"2020-03-06",0,0,1,2,3,4,4,5,6,8,9,10,12,14,16,18,21,25,30,39,49,0
"2020-03-07",0,0,1,2,3,4,5,6,8,9,10,12,14,16,18,21,25,29,35,46,56,0
"2020-03-08",0,1,2,3,4,5,6,8,9,11,12,14,16,19,21,25,28,33,41,53,66.0249999999978,2
"2020-03-09",0,1,2,3,5,6,7,9,11,13,15,17,19,22,25,29,34,40,49,63,77,0
"2020-03-10",0,1,2,4,5,7,9,11,13,15,17,20,23,26,30,34,40,47,57,74,91,3
"2020-03-11",0,1,3,5,7,9,11,13,15,18,20,24,27,31,35,40,47,56,68,88,106,9
"2020-03-12",0,1,3,5,7,10,12,15,18,21,24,27,31,35,41,46,54,64,77,99,121,6
"2020-03-13",1,2,4,6,9,12,14,17,20,23,27,31,36,41,47,54,63,74,91,120,153,14
"2020-03-14",1,2,5,8,11,14,17,20,24,28,33,38,43,49,56,65,74,88,107,140.049999999999,172,1
"2020-03-15",1,3,6,9,12,16,20,24,28,33,38,44,51,58,66,77,89,105,127,164,200.024999999998,8
"2020-03-16",1,3,7,11,15,19,24,29,34,40,46,53,60,69,78,90,104,122,149,191,236,15
"2020-03-17",2,4,8,12,17,22,27,32,38,44,52,60,69,79,90,104,120,142,172,225.049999999999,279,228
"2020-03-18",2,4,9,15,20,26,32,39,46,54,63,72,82,95,108,124,144,169,205,268,331,210
"2020-03-19",3,5,11,18,24,31,37,45,53,62,72,82,94,107,123,141,165,195,238,311,378,196
"2020-03-20",3,6,13,21,28,36,44,53,63,73,85,98,112,127,146,169,196,232,281.1,366,447.024999999998,217
"2020-03-21",4,8,16,24,33,42,51.6999999999998,62,73,85,98,113,129,148,170,196,227,269,325,421,521,249
"2020-03-22",4,9,19,28,38,49,61,72,86,101,117,134,154,176,200,233,271,320.15,386,505,620,390
"2020-03-23",5,11,22,35,47,61,74,88,103,120,139,159,182,208,237,273,316,374,451,590,734.024999999998,425
