"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,0
"2020-02-18",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,3,0
"2020-02-19",0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,3,4,0
"2020-02-20",0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,3,3,4,0
"2020-02-21",0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,3,3,4,4,0
"2020-02-22",0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,2,3,3,4,4,5,1
"2020-02-23",0,0,0,0,1,1,1,1,1,2,2,2,2,2,3,3,3,4,4,5,6,0
"2020-02-24",0,0,0,1,1,1,1,1,2,2,2,2,2,3,3,3,4,4,5,5,6,1
"2020-02-25",0,0,1,1,1,1,2,2,2,2,2,3,3,3,4,4,4,5,5,6,7,0
"2020-02-26",0,0,1,1,1,2,2,2,2,3,3,3,3,4,4,4,5,5,6,7,8,0
"2020-02-27",0,1,1,2,2,2,2,3,3,3,4,4,4,4,5,5,6,6,7,8,9,0
"2020-02-28",0,1,1,2,2,3,3,3,4,4,4,5,5,5,6,6,7,7,8,9,10,1
"2020-02-29",1,1,2,2,3,3,4,4,4,5,5,5,6,6,7,7,8,8,9,11,12,1
"2020-03-01",1,2,2,3,3,4,4,5,5,5,6,6,7,7,8,8,9,10,11,12,14,2
"2020-03-02",2,2,3,4,4,5,5,6,6,7,7,7,8,8,9,10,10,11,12,14,16,0
"2020-03-03",2,3,4,5,5,6,6,7,7,8,8,9,9,10,11,11,12,13,15,17,18,2
"2020-03-04",3,4,5,6,6,7,8,8,9,9,10,10,11,12,12,13,14,15,17,19,21,4
"2020-03-05",4,5,6,7,8,8,9,10,10,11,12,12,13,14,15,16,17,18,20,22,25,6
"2020-03-06",4,6,7,8,9,10,11,12,12,13,14,15,16,16,17,18,20,21,23,26,29,5
"2020-03-07",6,7,9,10,11,12,13,14,15,15,16,17,18,19,20,22,23,25,27,30,33,35
"2020-03-08",7,8,10,12,13,14,15,16,17,18,19,21,22,23,24,25,27,29,31,35,39,2
"2020-03-09",8,10,12,14,16,17,18,19,20,22,23,24,25,27,28,30,32,34,37,42,46,8
"2020-03-10",11,13,15,17,19,21,22,23,24,26,27,28,30,32,33,35,37,40,43,48,53,13
"2020-03-11",13,15,18,20,22,24,26,27,29,30,32,34,35,37,39,41,44,47,51,57,63,21
"2020-03-12",15,18,22,24,26,28,30,32,34,35,37,39,41,43,45,48,50,54,59,65,72,17
"2020-03-13",17,21,25,28,30,32,35,37,38,40,42,44,46,49,51,54,57,61,66,74,82,14
"2020-03-14",19,23,27,31,33,36,38,40,43,45,47,49,52,54,57,60,64,68,74,83,90,28
"2020-03-15",22,25,30,34,37,39,42,44,47,49,51,54,56,59,62,65,69,74,80,90,99,34
"2020-03-16",23,27,33,37,40,43,45,48,50,53,55,58,61,64,67,70,74,79,86,96,105,44
"2020-03-17",25,29,35,39,42,45,48,51,54,56,59,62,65,68,71,75,80,85,92,102,112,45
"2020-03-18",27,31,37,41,45,48,51,53.6499999999996,56,59,62,65,68,72,75,79,83,89,97,107,118,44
"2020-03-19",28,33,39,43,47,50,53,56,59,62,65,68,71,75,78,83,87,93,101,113,124,40
"2020-03-20",29,34,40,45,49,53,56,59,62,65,68,71,74,78,82,86,91,97,106,119,131,84
"2020-03-21",30,35,41,46,50,54,57,60,64,67,70,73,77,80,84,89,94,100,108,121,133,79
"2020-03-22",32,37,43,48,52,56,59,63,66,69,73,76,79,83,87,92,97,104,112,125,138,70
"2020-03-23",32,38,45,50,54,58,61,65,68,72,75,79,82,86,91,95,100,108,116,130,143,60
"2020-03-24",34,39,46,51,55,59,63,67,70,73,77,81,84,88,92,97,103,110,118,132.049999999999,146,153
