"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,3,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,4,0
"2020-02-20",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3,4,0
"2020-02-21",0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,4,5,0
"2020-02-22",0,0,0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,4,4,5,6,0
"2020-02-23",0,0,0,0,0,1,1,1,1,2,2,2,2,3,3,3,4,4,5,6,8,0
"2020-02-24",0,0,0,0,1,1,1,2,2,2,2,3,3,3,4,4,5,5,6,8,10,0
"2020-02-25",0,0,0,1,1,1,2,2,2,3,3,3,4,4,5,5,6,7,8,10,12,0
"2020-02-26",0,0,1,1,2,2,2,3,3,4,4,4,5,5,6,7,7,8,10,12,14,0
"2020-02-27",0,1,1,2,2,3,3,4,4,5,5,6,6,7,8,8,9,11,12,15,18,0
"2020-02-28",0,1,2,2,3,4,4,5,5,6,7,7,8,9,10,11,12,14,16,19,23,1
"2020-02-29",1,1,2,3,4,5,5,6,7,8,8,9,10,11,12.3000000000002,14,15,17,20,24,29,0
"2020-03-01",1,2,3,4,5,6,7,8,9,10,11,12,13,15,16,17,19,22,25,30,35,1
"2020-03-02",2,3,4,6,7,8,9,10,12,13,14,15,17,18,20,22,24,27,31,38,45,10
"2020-03-03",2,4,6,8,9,11,12,13.6500000000001,15,17,18,20,22,24,26,28,31,35,40,50,57,12
"2020-03-04",3,5,7,9,11,13,15,17,19,20.5500000000002,23,25,27,29,32,35,39,43,50,60,70,23
"2020-03-05",4,6,10,12,15,17,20,22,24,27,30,32,36,39,42,46,52,57,66,79,91.0249999999996,43
"2020-03-06",6,9,12,16,19,22,25,28,31,34,37,40.4500000000003,45,49,53,57,64,71,82,99,115.025,18
"2020-03-07",8,11,17,21,25,29,33,37,40,44,48,52,57,62,67,73,81,91,103,126,148,41
"2020-03-08",11,15,22,27,32.8,38,43,48,53,58,63,68,74,81,88,96,106,119,135,163,190,33
"2020-03-09",14,19,28,35,41,47,54,60,66,72,79,86,93,102,111,122,134,150,172,208,241,50
"2020-03-10",17,25,36,45,53,61,68,76,84,92,99,108,117,127,139,153,168,187,211.1,257,299,106
"2020-03-11",24,33,46,58,68,77,86,97,107,117.55,129,139,151,164,178,196,219,244,281,340,395,108
"2020-03-12",30,40,59,73,88,102,115,127,139,153,168,182,198,215,235,257,283,317,357.1,433,504,202
"2020-03-13",37,50,74,93,111,129,145,162,177.6,194,212,231,250,271.35,295,324,356,394,454,543.05,633.074999999999,128
"2020-03-14",46,67,97,121,143,163,183,205,225,245,267,292,317,345,380,418,457,506,578.1,694.05,819.025,259
"2020-03-15",64,89,124,158,186,209,232.7,259,283,312,340.5,370,405,442,486,528,589,661,756,925.05,1073.025,477
"2020-03-16",82,111,160,203,238,271,304,340,375,412,449,486,533,578,628.3,685,758,844.15,965.1,1142,1322.125,1086
"2020-03-17",103,145,206.9,258,300,346,386,429,464,510,557,601,656,720,784,858,943,1059,1203,1433,1667.125,1972
"2020-03-18",128,180,259,325,382,436,493,548,601,657.55,723,797,864,940,1027.3,1122,1232.2,1390.15,1577.1,1905.05,2176.025,3003
"2020-03-19",178,242,348,432,514,584,650,719.65,791,863.55,946,1025,1109.4,1197,1312.3,1445,1604,1781,2024,2413,2766.275,3325
"2020-03-20",215.975,296,428,529,630,716.75,809,891,989,1084,1178,1280.45,1385,1498,1636,1784,1961.4,2201.3,2529.1,3029.3,3540.125,5048
"2020-03-21",270.95,392.95,556,690.85,815.8,936.75,1047.7,1165,1281,1397,1526,1656.45,1807,1961,2142.3,2353.5,2598.8,2929,3335.2,4014.2,4653.05,6088
