"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,3,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,4,0
"2020-02-21",0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,3,4,0
"2020-02-22",0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3,4,4,0
"2020-02-23",0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3,3,4,5,0
"2020-02-24",0,0,0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,4,5,6,0
"2020-02-25",0,0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,4,4,6,7,0
"2020-02-26",0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,4,4,5,6,7,0
"2020-02-27",0,0,0,1,1,1,1,2,2,2,2,3,3,3,4,4,5,5,6,7,8,0
"2020-02-28",0,0,0,1,1,1,2,2,2,2,3,3,3,4,4,5,5,6,7,8,10,0
"2020-02-29",0,0,1,1,1,2,2,2,3,3,3,4,4,4,5,5,6,7,8,10,11,1
"2020-03-01",0,0,1,1,2,2,2,3,3,3,4,4,5,5,6,6,7,8,9,11,13,0
"2020-03-02",0,0,1,2,2,3,3,3,4,4,5,5,6,6,7,7,8,9,11,13,15,0
"2020-03-03",0,1,1,2,3,3,3,4,4,5,5,6,6,7,8,9,9,11,12,14,16,1
"2020-03-04",1,1,2,3,3,4,4,5,5,6,6,7,8,8,9,10,11,13,14,17,20,5
"2020-03-05",1,1,2,3,4,4,5,6,6,7,8,8,9,10,11,12,13,14,16,19,23,5
"2020-03-06",1,2,3,4,4,5,6,7,7,8,9,10,11,11,12,13,15,17,19,22,26,14
"2020-03-07",1,2,3,4,5,6,7,8,9,10,10,11,12,13,15,16,17,19,22,26,30.0249999999996,9
"2020-03-08",2,3,4,5,6,7,8,9,10,11,12,13,14,16,17,18,20,23,26,31,35,50
"2020-03-09",2,3,5,7,8,9,10,11,12,13,14,16,17,18,20,22,24,27,31,36,42,0
"2020-03-10",3,4,6,8,9,10,12,13,14,16,17,18,20,22,23,26,28,31,35,42,48,14
"2020-03-11",3,5,7,9,11,12,14,15,17,19,20,22,23,25,27,30,33,37,41,49,57,16
"2020-03-12",4.97499999999999,6,9,11,13,15,16,18,20,22,23,25,27.4000000000001,30,32,35,38,43,48,57,67,13
"2020-03-13",5,7,10,13,15,17,19,21,23,25,27,30,32,35,37,41,45,50,57,67,78,26
"2020-03-14",7,9,13,16,18,20,23,25,28,31,33,36,39,42,46,49.25,54,60,68.1000000000004,80,91,28
"2020-03-15",8,10,15,18,21,23,26,28,31,34,37,39,43,47,51,55,61,68,78,93,107,18
"2020-03-16",9,13,17,21,25,28,31,35,37.5999999999999,41,44,48,52,56,61,66,73,81,90,108,126,31
"2020-03-17",11,15,21,25,30,34,38,42,45,49,54,57,62,67,72,79,86,94,106,127,147,53
"2020-03-18",13.975,18,25,31,35,39,44,48,52,57,62,67,72,78,85,93,101,111,127,150,175.025,70
"2020-03-19",16,21,29,35,41,46,51,56,61,66,72,77,84,90,98,107,118,131,148,175.05,202,86
"2020-03-20",17,24,33,41,46,53,59,66,72,78,85,91.4500000000003,98,105,115,125,135,150,170,203.05,233.025,75
"2020-03-21",21,29,40,48,55.8,63,71,78,85,92,100,108,117,127,138,150,164,180.15,204,243,276.025,99
"2020-03-22",25,34,47,58,67,75,83,92,101,110,119,128,139,150,162,175,193,213,238.1,282,319,281
"2020-03-23",32,41,56,67,78,89,98,107,116,126,137.5,149,160.4,174,188,206,224,248,282.1,330,375.025,455
