"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0
"2020-02-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-27",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,0
"2020-02-28",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,0
"2020-02-29",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,3,0
"2020-03-01",0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,3,4,0
"2020-03-02",0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,4,4,0
"2020-03-03",0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,2,3,3,4,4,5,0
"2020-03-04",0,0,0,0,1,1,1,1,1,2,2,2,2,2,3,3,3,4,4,5,6,2
"2020-03-05",0,0,0,1,1,1,1,2,2,2,2,3,3,3,3,4,4,5,5,6,7,0
"2020-03-06",0,0,1,1,1,2,2,2,2,3,3,3,4,4,4,5,5,6,6,7,9,1
"2020-03-07",0,1,1,1,2,2,2,3,3,3,4,4,4,5,5,6,6,7,8,9,10,0
"2020-03-08",0,1,2,2,2,3,3,4,4,4,5,5,6,6,6,7,8,8,9,11,12,1
"2020-03-09",1,2,2,3,3,4,4,5,5,5,6,6,7,7,8,9,9,10,11,13,15,2
"2020-03-10",1,2,3,4,4,5,5,6,6,7,7,8,9,9,10,11,11,12,14,16,18,10
"2020-03-11",2,3,4,5,6,6,7,7,8,9,9,10,11,11,12,13,14,15,17,20,22,18
"2020-03-12",3,4,5,6,7,8,9,9,10,11,11,12,13,14,15,16,17,18,21,24,26,0
"2020-03-13",4,5,7,8,9,10,11,12,13,14,15,16,17,18,19,20,22,23,26,29,33,21
"2020-03-14",5,7,9,11,12,13,14,15,16,17,19,20,21,22,23,25,27,29,32,36,40,14
"2020-03-15",7,9,11,13,15,16,18,19,20,22,23,24,26,27,29,31,33,36,39.1000000000004,45,52,40
"2020-03-16",10,12,15,17,19,20,22,24,25,27,29,30,32,34,36,38,41,45,49,56,63,68
"2020-03-17",12,15,19,22,24,26,28,30,32,34,36,38,40,43,45,48,51,55,61,69,77,48
"2020-03-18",16,20,24,27,30,33,35,38,40,43,45,48,51,53,57,60,65,70,77,87,97,68
"2020-03-19",19,23,30,34,38,41,44,47,50,53,56,60,63,67,71,75,80,86.1499999999996,94,107,120,97
"2020-03-20",25,31,38,43,48,52,56,60,63,67,71,75,79,83,88,93,100,107,117,134,149,125
"2020-03-21",33,40,49,55,61,66,71,76,80,85,89,95,99,105,111,117,125,135,149,169,188,112
"2020-03-22",41,50,60,68,75,82,88,94,99,105,110,116,123,130,137.299999999999,146,155,167,183,208,229,152
"2020-03-23",52,62,75,86,94,102,109,116,123,131,138,146,153,162,171,182,193,208,228,261,289,261
"2020-03-24",64,77,95,108,118,128,138,147,156,165,174,183,193,203,215,228,243.200000000001,262,286.1,327,362.025,290
