"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-25",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,0
"2020-02-26",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,3,0
"2020-02-27",0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,3,3,4,0
"2020-02-28",0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,2,3,3,4,4,5,1
"2020-02-29",0,0,0,1,1,1,1,2,2,2,2,2,3,3,3,3,4,4,5,6,6,0
"2020-03-01",0,1,1,1,2,2,2,2,3,3,3,3,4,4,4,5,5,6,6,7,8,1
"2020-03-02",1,1,2,2,3,3,3,4,4,4,4,5,5,5,6,6,7,7,8,9,11,10
"2020-03-03",1,2,3,4,4,4,5,5,6,6,6,7,7,8,8,9,9,10,11,13,14,12
"2020-03-04",3,4,5,5,6,7,7,8,8,9,9,10,10,11,11,12,13,14,15,17,20,23
"2020-03-05",5,6,7,8,9,10,11,11,12,13,13,14,15,15,16,17,18,19,21,24,26,43
"2020-03-06",8,9,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,27,29,33,36,18
"2020-03-07",12,14,16,18,19,21,22,23,24,26,27,28,29,31,32,34,36,38,41,46,50,41
"2020-03-08",18,20,24,26,28,30,32,34,35,37,38,40,42,44,46,48,51,54,58,64,69,33
"2020-03-09",26,30,35,38,41,43,46,48,50,52,54,57,59,61,64,67,71,74,80,88.0500000000002,97,50
"2020-03-10",38,43,50,55,59,63,66,69,72,74,78,81,84,87,91,96,101,107,115,127,138,106
"2020-03-11",55.975,62,71,77,83,88,93,97,101,106,110,114,119,124,129,135,142,150,161,179,196.025,108
"2020-03-12",78.975,89,102,111.85,119,126,132,138,144,150,156,162,168,175,182,190,200,212,228,253,275,202
"2020-03-13",111,127,147,159,170,179,188,196.65,205,213,222,230,240,249,259,269.25,282,297,318,355,385,128
"2020-03-14",170,188,211,229.85,244,257,268,280,291.6,304,315,327,340,355,371,386,405,425,453,498,540.025,259
"2020-03-15",236,260.95,297,323,344,363,380,399,416,433,451,468,486,506,525,548,574.2,605,648,722,785,477
"2020-03-16",319.975,361,415,451,484,514.75,540,566,589,612,634.5,659,686,713,743,775,811,856,909,1014,1112.05,1086
"2020-03-17",466,528,601.9,659,702,740,774,808,840,874,906,944,977,1011,1052,1098,1152,1218.15,1299,1432.1,1541.025,1972
"2020-03-18",662.975,738,837,910,976,1030,1079,1132.65,1182,1231.55,1280,1330,1384.4,1436,1497.3,1570,1642.2,1741,1866.1,2059,2229.075,3003
"2020-03-19",945.975,1068,1218,1321.85,1395,1474,1544,1619,1686,1753,1821,1898,1970,2046.35,2136,2223,2324,2445.15,2613.1,2864.05,3096.05,3325
"2020-03-20",1329.975,1486.9,1687.9,1829.7,1945,2054,2140,2239,2336,2422,2520,2622,2724,2824,2935,3076,3237,3423.15,3663,4051.05,4391.175,5048
"2020-03-21",1733.975,1971,2261,2462,2611.8,2755.75,2884,3005,3125,3247,3378,3506.45,3636,3785.35,3950,4125,4331.2,4602.15,4917.1,5414.25,5849.025,6088
