"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-25",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,0
"2020-02-26",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,3,3,0
"2020-02-27",0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,3,3,4,0
"2020-02-28",0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,2,3,3,3,4,5,1
"2020-02-29",0,0,0,1,1,1,1,1,2,2,2,2,2,3,3,3,4,4,5,5,6,0
"2020-03-01",0,0,1,1,1,2,2,2,2,3,3,3,3,4,4,4,5,5,6,7,8,1
"2020-03-02",1,1,2,2,2,3,3,3,4,4,4,5,5,5,6,6,7,7,8,9,11,10
"2020-03-03",1,2,3,3,4,4,5,5,5,6,6,7,7,7,8,9,9,10,11,13,14,12
"2020-03-04",3,3,4,5,6,6,7,7,8,8,9,9,10,10,11,12,13,14,15,17,19,23
"2020-03-05",4,5,7,8,8,9,10,11,11,12,12.5,13,14,15,15,16,17,19,20,23,25,43
"2020-03-06",7,8,10,11,13,14,14,15,16,17,18,19,20,21,22,23,24,26,28,32,35,18
"2020-03-07",11,13,15,17,18,19,21,22,23,24,25,26,28,29,30,32,34,36,38,43,48,41
"2020-03-08",17,19,22,25,27,28,30,32,33,35,36,38,39,41,43,45,48,51,55,61,67,33
"2020-03-09",25,28,33,36,38,41,43,45,47,49,51,53,56,58,61,63,67,71,76,85,93,50
"2020-03-10",35,40,46,51,55,58,61,64,67,70,73,76,79,82,86,90,94,100,107,118,129,106
"2020-03-11",51,58,66,73,78,83,87,91,95,99,103,107,111,116,121,126,133,140,150,167,182,108
"2020-03-12",74,84,96,105,112,118,124,130,135,141,146,152,158,164,172,179,188,199,213,234,256,202
"2020-03-13",107,120,136,148,158,167,176,184,191.6,199,207,216,224,233,243,254,266,281,300,333,361,128
"2020-03-14",153,170.95,194,212,225,238,250,261,272,283,294,305,317,329,342,358,374,395,421,465,503,259
"2020-03-15",220,245,278,302,322,340,355,371,386,401,416,433,450,467,487,508,531,560,599,658,716,477
"2020-03-16",314,349,394,426,456,482.75,505,528,550,572,594,617,640,664,690,720,753,793.15,843,930.049999999999,1013,1086
"2020-03-17",439,492,558,607,647,682,714,746,776,807,837,873,905,940,975,1014,1061,1116,1188,1313,1423,1972
"2020-03-18",625,707,800,866,921,972,1017,1060,1105,1146,1190,1236,1281,1332,1384,1446,1512,1595.15,1706,1875,2012.05,3003
"2020-03-19",890,996.95,1129,1220,1302,1372,1438,1501,1561,1622,1681,1748,1811,1878,1952,2036,2131,2247,2395,2639.05,2861.025,3325
"2020-03-20",1270,1419,1603,1731,1841,1942,2037,2124,2214,2299,2390,2481,2575,2674,2784,2897,3030,3198,3415.1,3756.05,4051,5048
"2020-03-21",1764,1983,2251,2447,2612,2750,2888,3019.65,3142.6,3269,3396,3523.45,3662.4,3804,3950,4109,4309,4551,4851,5343.1,5782,6088
