"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-21",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,0
"2020-02-22",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,0
"2020-02-23",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,0
"2020-02-24",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,3,3,0
"2020-02-25",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,4,0
"2020-02-26",0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,4,0
"2020-02-27",0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,4,5,0
"2020-02-28",0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,2,3,3,4,4,5,0
"2020-02-29",0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,3,4,4,5,6,0
"2020-03-01",0,0,0,1,1,1,1,1,2,2,2,2,2,3,3,3,4,4,5,6,7,2
"2020-03-02",0,0,0,1,1,1,1,2,2,2,2,3,3,3,4,4,4,5,6,7,8,6
"2020-03-03",0,0,1,1,1,2,2,2,2,3,3,3,4,4,4,5,5,6,7,8,9,4
"2020-03-04",0,0,1,1,2,2,2,3,3,3,4,4,4,5,5,6,6,7,8,9,11,2
"2020-03-05",0,1,1,2,2,3,3,3,4,4,4,5,5,6,6,7,7,8,9,11,12,1
"2020-03-06",0,1,2,2,3,3,4,4,4,5,5,6,6,7,7,8,9,9,11,13,14,0
"2020-03-07",1,1,2,3,3,4,4,5,5,6,6,7,7,8,9,9,10,11,12,15,17,7
"2020-03-08",1,2,3,3,4,5,5,6,6,7,7,8,9,9,10,11,12,13,15,17,20,1
"2020-03-09",2,2,3,4,5,6,6,7,8,8,9,10,10,11,12,13,14,15,17,21,23,9
"2020-03-10",2,3,4,5,6,7,8,9,9,10,11,12,12,13,14,15,17,18,21,24,27.0249999999978,4
"2020-03-11",3,4,5,7,8,9,9,10,11,12,13,14,15,16,17,19,20,22,25,29,33,15
"2020-03-12",4,5,7,8,9,10,11,12,13,14,15,17,18,19,20,22,24,26,29,34,39,14
"2020-03-13",4,6,8,10,11,12,14,15,16,17,18,20,21,22,24,26,28,31,34,40,45,19
"2020-03-14",6,8,10,12,14,15,17,18,19,21,22,24,25,27,29,31,33,37,41,48,54,30
"2020-03-15",7,9,12,14,16,18,20,21,23,25,27,28,30,32,34,37,40,44,48,57,64,57
"2020-03-16",9,11,15,17,20,22,24,26,28,30,32,34,36,39,41,45,48,53,58,68,77,59
"2020-03-17",11,14,18,21,24,26,29,31,33,36,38,41,43,46,49,53,57,62,69,81,90,52
"2020-03-18",13,17,22,25,29,31,34,37,40,43,46,49,52,55,59,63,68,74,82,95,107,73
"2020-03-19",16,20,26,30,34,38,41,44,48,51,54,58,62,66,70,76,82,89,98,113,128,72
"2020-03-20",19,24,31,36,41,45,49,53,57,61,65,69,73,78,84,89,96,105,116,135,152,87
"2020-03-21",24,30,38,44,49,54,59,64,68,73,78,83,88,94,100,108,116,126,140,161,182,145
"2020-03-22",29,36,45,53,59,65,71,77,82,87,93,99,105,113,120,129,139,151,168,194,219,153
"2020-03-23",34,42,54,63,71,78,85,91,98,104,111,118,126,134,143,153,165,180,200,229.049999999999,259,172
"2020-03-24",42,52,66,76,85,93,102,109,117,125,133,141,150,160.35,171,184,198,216,240,277,311,486
