"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,0
"2020-02-21",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,3,0
"2020-02-22",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,3,3,0
"2020-02-23",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,3,0
"2020-02-24",0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,3,4,0
"2020-02-25",0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,3,4,4,0
"2020-02-26",0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,2.20000000000073,3,3,4,5,0
"2020-02-27",0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,3,4,4,5,0
"2020-02-28",0,0,0,0,1,1,1,1,1,2,2,2,2,2,3,3,3,4,4,5,6,0
"2020-02-29",0,0,0,1,1,1,1,2,2,2,2,2,3,3,3,3,4,4,5,6,7,0
"2020-03-01",0,0,1,1,1,1,2,2,2,2,3,3,3,3,4,4,4,5,6,7,8,0
"2020-03-02",0,0,1,1,1,2,2,2,3,3,3,3,4,4,4,5,5,6,7,8,9,0
"2020-03-03",0,1,1,2,2,2,3,3,3,3,4,4,4,5,5,6,6,7,8,9,10,0
"2020-03-04",0,1,2,2,2,3,3,3,4,4,4,5,5,6,6,7,7,8,9,10,12,2
"2020-03-05",1,1,2,2,3,3,4,4,4,5,5,6,6,7,7,8,8,9,10,12,14,2
"2020-03-06",1,2,3,3,4,4,5,5,5,6,6,7,7,8,8,9,10,11,12,14,16,2
"2020-03-07",2,2,3,4,5,5,6,6,7,7,8,8,9,9,10,11,11,12,14,16,18,3
"2020-03-08",2,3,4,5,5,6,7,7,8,8,9,9,10,11,11,12,13,14,16,18,21,4
"2020-03-09",3,4,5,6,7,7,8,9,9,10,11,11,12,13,14,15,16,17,19,22,24,4
"2020-03-10",3,5,6,7,8,9,10,10,11,12,13,13,14,15,16,17,18,20,22,25,28,7
"2020-03-11",5,6,7,9,10,11,11,12,13,14,15,16,17,18,19,20,22,24,26,30,33,16
"2020-03-12",5,7,9,10,11,13,14,15,16,17,18,19,20,21,22,24,26,28,30,35,39,5
"2020-03-13",7,9,11,12,14,15,16,18,19,20,21,22,24,25,27,28,30,33,36,40,45,15
"2020-03-14",8,10,13,15,17,18,19,21,22,24,25,26,28,30,31,33,35,38,42,48,53,12
"2020-03-15",10,13,16,18,20,22,23,25,27,28,30,32,33,35,37,39,42,45,49,56,62,17
"2020-03-16",13,15,19,21,24,26,28,30,31,33,35,37,39,41,44,46,50,53,59,67,74,45
"2020-03-17",15,19,23,26,28,31,33,35,38,40,42,44,47,49,52,55,59,63,69,79,87,31
"2020-03-18",19,22,27,31,34,37,39,42,45,47,50,52,55,58,62,65,69,74,81,92,102,53
"2020-03-19",22,26,32,36,40,43,46,50,52,55,58,61,65,68,72,77,82,88,96,108,121.025,85
"2020-03-20",26,31,39,44,48,52,56,59,63,66,70,74,78,82,86,91,97,104,115,130,144,95
"2020-03-21",32,38,46,52,57,62,66,70,75,79,83,87,92,97,102,108,116,125,136,154,169,138
"2020-03-22",38,46,54,61,67,73,78,82,87,92,97,102,108,114,121,128,136,146,160,182,198,161
"2020-03-23",45,54,64,73,80,86,92,98,104,110,115,121,127,134,142,151,160,171,186.1,212,235,213
"2020-03-24",55,64,76,86,94,102,109,116,124,130,137,144,151,158,167,177,189,204,222,249,275.025,391
