"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,0
"2020-02-21",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,3,0
"2020-02-22",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,3,0
"2020-02-23",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3,0
"2020-02-24",0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,3,4,0
"2020-02-25",0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,3,4,4,0
"2020-02-26",0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,2,3,3,4,5,0
"2020-02-27",0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,3,4,5,5,0
"2020-02-28",0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,3,4,4,5,6,0
"2020-02-29",0,0,0,0,1,1,1,1,2,2,2,2,2.39999999999964,3,3,3,4,4,5,6,7,2
"2020-03-01",0,0,0,1,1,1,1,2,2,2,2,3,3,3,4,4,4,5,6,7,8,0
"2020-03-02",0,0,1,1,1,1,2,2,2,3,3,3,3,4,4,5,5,6,6,8,9,0
"2020-03-03",0,0,1,1,2,2,2,2,3,3,3,4,4,4,5,5,6,6,7,9,10,0
"2020-03-04",0,1,1,1.84999999999991,2,2,3,3,3,4,4,4,5,5,6,6,7,8,9,10,12,0
"2020-03-05",0,1,1,2,2,3,3,4,4,4,5,5,6,6,7,7,8,9,10,12,14,4
"2020-03-06",1,1,2,2,3,3,4,4,5,5,6,6,7,7,8,8,9,10,11,14,15,4
"2020-03-07",1,1,2,3,4,4,5,5,6,6,7,7,8,8,9,10,11,12,13,16,19,5
"2020-03-08",1,2,3,4,4,5,6,6,7,7,8,8,9,10,11,11,12,14,15,18,21,4
"2020-03-09",2,2,4,4,5,6,6,7,8,9,9,10,11,11,12,13,15,16,18,21,24,6
"2020-03-10",2,3,4,5,6,7,8,9,9,10,11,12,13,14,15,16,17,19,21,25,28,0
"2020-03-11",3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,19,20,22,25,29,33,8
"2020-03-12",3,5,6,8,9,10,11,12,13,14,15,16,17,19,20,22,23,26,29,34,38.0249999999996,23
"2020-03-13",4,6,8,9,10,12,13,14,15,17,18,19,20,22,23,25,27,30,33,39,43,21
"2020-03-14",5,7,9,11,13,14,16,17,18,20,21,22,24,26,28,30,32,35,39,46,52,17
"2020-03-15",6,8,11,13,15,17,18,20,22,23,25,27,29,31,33,35,38,42,47,54,62,19
"2020-03-16",8,10,14,16,18,20,22,24,26,27,29,31,33,36,38,41,44,48,54,64,72,42
"2020-03-17",10,12,16,19,21,23.75,26,28,30,32,34,37,39,42,45,49,52.2000000000007,57,64,74,83,55
"2020-03-18",11,14,19,22,25,27,30,32.6499999999996,35,37,40,43,46,49,52,56,61,67,74,86,97,132
"2020-03-19",13.975,17,22,26,29,32,35,38,41,44,47,50,53,57,61,66,72,78,87,102,114,28
"2020-03-20",16,20,26,31,35,39,42,45,49,52,56,60,64,69,73,79,85,92,103,120,136,47
"2020-03-21",19,25,32,37,41,46,50,54,58,62,66,71,76,81,86,92,99,108,120,140,159,121
"2020-03-22",23,29,37,43,48,54,58,63.6499999999996,69,73,78,84,89,95,101,108,117,128,141,165,187,145
"2020-03-23",27,34,43,51,57,63,69,75,81,86,92,98,105,111,118,127,137,150,166,192,218.025,143
"2020-03-24",32,40,51.9000000000001,59,67,75,81,88,94,100,108,115,123,131,140,150,162,177,197,228,257,125
