"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0.5,1,1,1,1,1,1,2,2,2,3,0
"2020-02-16",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,3,0
"2020-02-17",0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,3,3,4,0
"2020-02-18",0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,2,3,3,4,4,0
"2020-02-19",0,0,0,0,1,1,1,1,1,1,2,2,2,2,2,3,3,3,4,4,5,0
"2020-02-20",0,0,0,1,1,1,1,1,2,2,2,2,2,3,3,3,4,4,4,5,6,0
"2020-02-21",0,0,1,1,1,1,2,2,2,2,2,3,3,3,4,4,4,5,5,6,7,0
"2020-02-22",0,0,1,1,2,2,2,2,3,3,3,3,4,4,4,5,5,6,6,7,8,0
"2020-02-23",0,1,1,2,2,2,3,3,3,4,4,4,5,5,5,6,6,7,8,9,10,0
"2020-02-24",1,1,2,3,3,3,4,4,4,5,5,5,6,6,7,7,8,9,9,11,12,0
"2020-02-25",1,2,3,3,4,4,5,5,6,6,6,7,7,8,8,9,10,10,11,13,15,0
"2020-02-26",2,3,4,4.84999999999991,5,6,6,7,7,8,8,9,9,10,10,11,12,13,14,16,18,0
"2020-02-27",3,4,5,6,7,7,8,8,9,10,10,11,11,12,13,13,14,16,17,19,21,0
"2020-02-28",4,5,7,8,9,9,10,11,11,12,13,14,14,15,16,17,18,19,21,24,27,1
"2020-02-29",6,7,9,10,11,12,13,14,15,15,16,17,18,19,20,21,23,24,26,30,33,0
"2020-03-01",8,9,11,13,14,15,16,17,18,19,20,21,22,24,25,26,28,30,32,36,40,1
"2020-03-02",10,12,14,16,18,19,20,22,23,24,25,27,28,29,31,33,34,37,40,44,48,10
"2020-03-03",13,15,18,21,22,24,26,27,29,30,32,33,35,37,39,41,43,46,50,56,61,12
"2020-03-04",17,20,24,26,29,31,33,35,36,38,40,42,44,46,48,50,53,57,61,68,75,23
"2020-03-05",22,26,30,33,36,39,41,43,46,48,50,52,55,57,60,63,66,71,77,86,93,43
"2020-03-06",28,32,38,42,45,49,52,54,57,60,62,65,68,71,75,78,83,89,95,105,116,18
"2020-03-07",35,40,47,53,57,61,65,68,72,75,79,82,86,89,93,98,104,111,119,134,145,41
"2020-03-08",45,52,60,66,72,76,81,85,90,94,98,103,107,112,117,123,130,138,149,167,184,33
"2020-03-09",57,64.95,75,83,90,96,101,107,112,117,122,127,133,139,146,153,161,171,184,206,225,50
"2020-03-10",69,80,93,103,111,119,126,133,140,147,154,161,167,174,183,191,202,214,230,257,282.025,106
"2020-03-11",90,102,119,131,141,150,159,168,176,185,192,202,210,219,230,241,253,270,289,321,354,108
"2020-03-12",112,128,148,163,176,187,199,208,218,228.55,238.5,250,260.4,272,284,298,315,335,360,402,437,202
"2020-03-13",142,163,187,206,222,236,250,263,275,287,300,312,326,340,356,374,392,417,450,498,546,128
"2020-03-14",178,202,237,260,279,297,314,329,346,360,376,391,407,425,444,465,490,522,562.1,624,684,259
"2020-03-15",216,254,293,321,348,370,391,410,431,449,469,490,513,534,558.299999999999,583,616,656,706,784,855.025,477
"2020-03-16",275,317,369,405,434,463,487,512,534,559,584,610,638,666.35,695,729,767,813,877,969,1058,1086
"2020-03-17",351,399,457,501,539.8,574.75,607,641,670,701,730,763,798,831,869,914.25,964,1023,1102,1223.05,1338.025,1972
"2020-03-18",434.975,496.95,573,633,683,724,761,801,841,880,919,958.450000000001,997,1037,1087,1141,1204,1275,1365,1511,1649,3003
"2020-03-19",552,624.95,722,796,856,908,956,1000,1047,1095,1145,1192,1245,1304,1362,1424,1499.2,1595.15,1720.1,1907.1,2061,3325
"2020-03-20",689.975,788.95,904,992,1066,1134,1195,1249,1312.6,1369,1433,1493,1557,1629,1703,1793,1895,2012,2152,2395.05,2596.075,5048
"2020-03-21",856,969,1133,1247,1339.8,1424.75,1503.7,1581.65,1650,1721,1797,1874,1960.4,2044.35,2139,2247,2358,2501.15,2696,3002,3256.075,6088
