"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,0
"2020-02-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-22",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,0
"2020-02-23",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,0
"2020-02-24",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,3,0
"2020-02-25",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,0
"2020-02-26",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,3,0
"2020-02-27",0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,3,4,0
"2020-02-28",0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,4,4,0
"2020-02-29",0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,3,3,3,4,5,0
"2020-03-01",0,0,0,0,1,1,1,1,1,1,2,2,2,2,2,3,3,3,4,5,5,0
"2020-03-02",0,0,0,1,1,1,1,1,2,2,2,2,2,3,3,3,4,4,4,5,6,0
"2020-03-03",0,0,1,1,1,1,2,2,2,2,2,3,3,3,3.29999999999927,4,4,5,5,6,7,3
"2020-03-04",0,0,1,1,1,2,2,2,2,3,3,3,3,4,4,4,5,5,6,7,8,0
"2020-03-05",0,1,1,1,2,2,2,3,3,3,4,4,4,4,5,5,6,6,7,8,9,2
"2020-03-06",0,1,1,2,2,3,3,3,4,4,4,5,5,5,6,6,7,7,8,9,11,2
"2020-03-07",1,1,2,2,3,3,4,4,4,5,5,5,6,6,7,7,8,9,10,11,13,6
"2020-03-08",1,2,3,3,4,4,4,5,5,6,6,7,7,7,8,9,9,10,11,13,14,5
"2020-03-09",2,2,3,4,4,5,5,6,6,7,7,8,8,9,9,10,11,12,13,15,17,11
"2020-03-10",2,3,4,5,6,6,7,7,8,8,9,9,10,11,11,12,13,14,15,17,20,2
"2020-03-11",3,4,5,6,7,7,8,9,9,10,10,11,12,13,13,14,15,16,18,21,23,10
"2020-03-12",4,5,6,7,8,9,10,11,11,12,13,13,14,15,16,17,18,20,21,24,27,21
"2020-03-13",5,6,8,9,10,11,12,13,13,14,15,16,17,18,19,20,21,23,25,28,32,5
"2020-03-14",6,8,9,11,12,13,14,15,16,17,18,19,20,21,22,24,25,27,29,33,37,13
"2020-03-15",8,9,12,13,15,16,17,18,19,20,22,23,24,25,27,28,30,32,35,40,44,30
"2020-03-16",10,12,14,16,18,19,21,22,23,24,26,27,29,30,32,34,36,38,42,47,52,23
"2020-03-17",12,14,17,20,21,23,25,26,28,30,31,33,34,36,38,40,42,45,49,56,62,23
"2020-03-18",15,17,21,24,26,28,30,31,33,35,37,39,41,43,45,47,50,54,59,66,73,63
"2020-03-19",18,21,25,28,31,33,36,38,40,42,44,47,49,51,54,57,61,65,70,78,86,50
"2020-03-20",22,26,31,34,37,40,43,45,48,50,53,55,58,61,64.2999999999993,68,72,77,83,93,102,67
"2020-03-21",26,31,37,41,45,48,51,54,57,59,63,66,69,73,76,81,85,91,99,111,122.025,60
"2020-03-22",32,37,45,50,54,58,62,65,69,72,76,79,83,87,91,96.25,102.200000000001,110,119,134,148,67
"2020-03-23",39,45,53,59,65,69,74,78,82,86,91,95,100,105,110,116,123,131,142,159,174,141
"2020-03-24",47,55,65,72,78,83,89,93,99,104,108,113,119,125,131,138,146,156,169,188,206,241
