"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0
"2020-02-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-22",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,0
"2020-02-23",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,3,3,0
"2020-02-24",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3,4,0
"2020-02-25",0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,4,4,0
"2020-02-26",0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,3,4,5,6,2
"2020-02-27",0,0,0,0,1,1,1,1,2,2,2,2,2,3,3,3,4,4,5,6,7,3
"2020-02-28",0,0,1,1,1,1,2,2,2,2,3,3,3,4,4,4,5,5,6,8,9,7
"2020-02-29",0,0,1,1,2,2,2,3,3,3,4,4,4,5,5,6,6,7,8,9,11,5
"2020-03-01",0,1,1,2,2,3,3,4,4,4,5,5,6,6,7,7,8,9,10,12,14,9
"2020-03-02",1,1,2,3,3,4,4,5,5,6,6,7,7,8,9,10,11,12,13,15,18,14
"2020-03-03",1,2,3,4,5,6,6,7,7,8,9,9,10,11,12,12,14,15,17,19,22,28
"2020-03-04",2,3,5,6,7,7,8,9,10,11,12,12,13,14,16,17,18,20,22,26,29,9
"2020-03-05",3,5,6,8,9,10,11,12,13,14,15,16,17,18,20,21,23,26,29,34,38,23
"2020-03-06",4.97500000000001,6,9,10,12,13,15,16,17,19,20,21,23,25,27,29,31,34,38,44,51,30
"2020-03-07",7,9,12,14,17,18,20,22,23,25,27,29,31,33,35,38,41,45,49,58,67,38
"2020-03-08",9,12,15,19,21,23,25,28,30,32,34,37,40,42,45.2999999999997,49,52,57,64,76.0500000000002,87,97
"2020-03-09",13,17,22,25,28,31,34,37,40,42,45,48,52,55,58,63,68,74,83,95,109.025,55
"2020-03-10",16,21,27.9,32,36,40,43,47,50,53,57,61,65,70,75,80,88,95,106,122,137,74
"2020-03-11",20,26,34,39.85,44,49,53,57,61,67,71,75,80,86,92,98,106,115,128,152,169.025,85
"2020-03-12",24,31,40,46,52,58,63,68,73,78,84,89.4500000000003,95,102,108.3,116,125,136,150,175,198.025,89
"2020-03-13",28,36.95,47,54,61,67,73,79,85,91,97,104,111,118,127,136,146,160.15,178,204.05,236,56
"2020-03-14",33,42,53,63,70,78,84,91,98,105,111,118,125,134,143,154,166,182,203,234,266,107
"2020-03-15",39,48,61,70,80,88,96,103,111,119,127,134,144,153,164,175,188,204,227,264,297,95
"2020-03-16",41,51,66,77,88,97,105,114,122,130,140,149.45,158,169.35,181,193,206.2,224,250,293,331,101
"2020-03-17",47,57.95,73,85,95,105,114,124,132,140,150,161,173,184,198,213,229,247,273,319,360.025,187
"2020-03-18",50.975,64,80,94,105.8,115,126,135,145,156,166,176,188,200,213.3,227.25,245,268.15,297,341.05,386,146
"2020-03-19",52.975,65.95,83,96.85,108,119,131,142,152,164,173,184,197,210,225,242,261,285,315,366,409.025,215
"2020-03-20",55.975,69,88,102,114,126,138,150,162,173,185,195.45,207,221,236,252,270,292,323,380,430.025,147
"2020-03-21",60,74,95,110,123,135,147,158,170,182,192,205,221,235,251,267,288,315,348,402,458.025,187
"2020-03-22",61.975,77,99,115,128,142,154,165,177,189,201.5,213,228,244,259,280,303.2,329.15,366,428,493,219
"2020-03-23",65,81,103.9,120,136,149,161,173,186,199.55,213,226,240,255,272,291,315,342,377.1,440,510,119
