"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,3,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,4,0
"2020-02-21",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3,4,0
"2020-02-22",0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,4,4,0
"2020-02-23",0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,4,5,0
"2020-02-24",0,0,0,0,0,0,1,1,1,1,1,2,2,2,2,2,3,3,4,5,6,0
"2020-02-25",0,0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,4,4,5,6,0
"2020-02-26",0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,4,4,5,6,7,0
"2020-02-27",0,0,0,1,1,1,1,1,2,2,2,3,3,3,4,4,4,5,6,7,8,0
"2020-02-28",0,0,0,1,1,1,2,2,2,2,3,3,3,4,4,5,5,6,7,8,9,0
"2020-02-29",0,0,1,1,1,2,2,2,3,3,3,4,4,4,5,5,6,6,7,9,10,1
"2020-03-01",0,0,1,1,2,2,2,3,3,3,4,4,5,5,6,6,7,8,9,11,13,0
"2020-03-02",0,1,1,2,2,2,3,3,4,4,4,5,5,6,7,7,8,9,10,12,14,0
"2020-03-03",0,1,2,2,3,3,3,4,4,5,5,6,6,7,8,8,9,10,12,14,17,1
"2020-03-04",1,1,2,3,3,4,4,5,5,6,6,7,7,8,9,10,11,12,14,16,18.0249999999996,5
"2020-03-05",1,1,2,3,4,4,5,5,6,7,7,8,8,9,10,11,12,14,16,19,22,5
"2020-03-06",1,2,3,4,5,5,6,7,7,8,9,10,10,11,12,13,15,16,18,22,25,14
"2020-03-07",2,3,4,5,6,6,7,8,9,9,10,11,12,13,14,16,17,19,21,26,29,9
"2020-03-08",2,3,5,6,7,8,8,9,10,11,12,13,14,15,17,18,20,22,25,30,34,50
"2020-03-09",3,4,5,7,8,9,10,11,12,13,14,16,17,18,20,21,23.2000000000003,26,29,35,40,0
"2020-03-10",3,5,7,8,9,11,12,13,14,16,17,18,20,21,23,25,27,30,34,41,47,14
"2020-03-11",4,5,7,9,11,12,14,15,17,18,20,21,23,25,27,29,32,36,40,47,53,16
"2020-03-12",4.97500000000001,6,9,11,13,15,17,18,20,22,24,26,28,30,32,35,38,42,48,57,65,13
"2020-03-13",6,8,11,14,16,18,20,22,24,26,28,30,32,35,37,41,44,49,55.1000000000004,65,76,26
"2020-03-14",7,9,13,16,18,21,23,25,27,30,32,35,37,40,43,47,51,56,64,75,86,28
"2020-03-15",9,12,16,19,22,25,28,30,33,36,38,41,44,48,52,56,61,67,76,90,103,18
"2020-03-16",10,14,18,22,26,29,32,35,39,42,45,49,53,57,61.2999999999997,67,73,80,91,106,122,31
"2020-03-17",13,16,22,26,30,34,38,42,46,49,53,57,61,66,71,78,85,93,106,124,142.025,53
"2020-03-18",13,18,26,32,37,41,46,50,54,58,62,67,72,77,83,89,97.2000000000003,108,122,146.05,169.025,70
"2020-03-19",17,22,31,37,43,48,54,58,63,68,73,79,85,91,99,107,117,128,146,173,195,86
"2020-03-20",20,26,36,43,50,56,61.7,68,73,79,85,91,98,106,114,124,134,148,167,200,226,75
"2020-03-21",25,31.95,43,52,60,67,74,80,87,93,100,108,117,125.35,135,147,161,177,199,241,270,99
"2020-03-22",29,38,50,60,68,77,84,93,101.6,110,117,126,136,147,160,173,189,207,232.1,273.05,312,281
"2020-03-23",33,44,58,71,81,92,101,111,121,130,141,152,163,175,188,203,220.2,245,275,327,372.025,455
