"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,3,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3,0
"2020-02-21",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3,4,0
"2020-02-22",0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,4,4,1
"2020-02-23",0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,3,4,5,0
"2020-02-24",0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,4,4,5,1
"2020-02-25",0,0,0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,4,5,6,0
"2020-02-26",0,0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,4,4,5,6,0
"2020-02-27",0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,4,4,5,6,7,0
"2020-02-28",0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,4,4,5,6,7,8,1
"2020-02-29",0,0,0,1,1,1,2,2,2,2,3,3,3,4,4,4,5,5,6,7,9,1
"2020-03-01",0,0,1,1,1,1,2,2,2,3,3,3,4,4,4,5,5,6,7,8,10,2
"2020-03-02",0,0,1,1,2,2,2,2,3,3,3,4,4,4,5,5,6,7,8,9,11,0
"2020-03-03",0,1,1,1,2,2,3,3,3,4,4,4,5,5,6,6,7,8,9,11,12,2
"2020-03-04",0,1,1,2,2,3,3,3,4,4,5,5,5,6,7,7,8,9,10,12,14,4
"2020-03-05",0,1,2,2,3,3,4,4,4,5,5,6,6,7,7,8,9,10,11,14,16,6
"2020-03-06",1,1,2,3,3,4,4,5,5,6,6,7,7,8,9,9,10,11,13,15,18,5
"2020-03-07",1,1,2,3,4,4,5,5,6,6,7,8,8,9,10,11,12,13,15,17,20,35
"2020-03-08",1,2,3,4,4,5,5,6,7,7,8,9,9,10,11,12,13,15,17,20,23,2
"2020-03-09",1,2,3,4,5,6,6,7,8,9,9,10,11,12,13,14,15,16,18,22,25,8
"2020-03-10",2,3,4,5,6,7,7,8,9,10,11,12,12,13,15,16,17,19,22,26,31,13
"2020-03-11",2,3,5,6,7,8,9,9,10,11,12,13,14,15,16,18,20,22,24,29,34,21
"2020-03-12",3,4,5,7,8,9,10,11,12,13,14,15,16,18,19,21,23,25,29,34,38,17
"2020-03-13",3,5,7,8,9,11,12,13,14,15,17,18,19,21,23,25,27,29,33,38,44,14
"2020-03-14",4,5,7,9,11,12,13,15,16,17,18,20,21,23,25,27,30,33,37,44,50.0249999999996,28
"2020-03-15",4,6,9,11,12,14,15,17,18,20,21,23,25,27,29,31,34,37,42,49,56,34
"2020-03-16",6,8,10,12,14,16,18,20,21,23,25,26,28,30,33,36,39,43,48,57,65,44
"2020-03-17",6,9,12,14,16,18,20,22,24,26,28,30,32,35,38,41,45,49,55,65,74.0249999999996,45
"2020-03-18",7,10,14,16,19,21,23,25,28,30,32,35,38,40,44,47,51,57,63,75,86,44
"2020-03-19",9,12,16,19,22,25,27,30,32,35,38,40,43,46,50,54,58.1999999999998,64,73,85,98,40
"2020-03-20",11,14,18,22,25,28,31,34,37,39,43,46,49,52,57,61,66,73,82,96,112,84
"2020-03-21",12,15,20,25,29,32,36,39,42,45,49,53,57,61,66,71,77,85,95,112,130,79
"2020-03-22",13,18,24,29,33,37,41,45,48,52,56,60,65,70,75,81,89,97,109,125.05,144,70
"2020-03-23",16,21,28,33,37,42,46,51,55,59,64,69,74,79,85,92,101,110,124,149,171.025,60
"2020-03-24",18,25,32,38,44,49,54,59,64,69,74,79,85,91,98.3000000000002,107,116,127,142,170,195,153
