"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,0.450000000000273,1,1,1,1,1,1,2,2,3,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,3,3,0
"2020-02-21",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,3,0
"2020-02-22",0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,3,4,0
"2020-02-23",0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,3,4,4,0
"2020-02-24",0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,3,4,5,0
"2020-02-25",0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,3,4,5,6,0
"2020-02-26",0,0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,4,4,5,6,0
"2020-02-27",0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,4,4,5,6,7,0
"2020-02-28",0,0,0,0,1,1,1,1,2,2,2,3,3,3,4,4,4,5,6,7,8,0
"2020-02-29",0,0,0,1,1,1,2,2,2,2,3,3,3,4,4,4,5,6,6,8,9,0
"2020-03-01",0,0,1,1,1,2,2,2,3,3,3,4,4,4,5,5,6,7,8,9,11,2
"2020-03-02",0,0,1,1,2,2,2,3,3,3,4,4,5,5,6,6,7,8,9,11,12,6
"2020-03-03",0,1,1,2,2,2,3,3,4,4,4.5,5,5,6,6,7,8,9,10,12,14,4
"2020-03-04",0,1,1,2,2,3,3,4,4,5,5,6,6,7,7,8,9,10,12,14,16,2
"2020-03-05",1,1,2,2,3,3,4,5,5,6,6,7,7,8,9,10,11,12,14,16,19,1
"2020-03-06",1,2,2,3,4,4,5,6,6,7,7,8,9,10,10.2999999999997,11,13,14,16,19,22,0
"2020-03-07",1,2,3,4,4,5,6,7,7,8,9,9,10,11,12,13,14,16,18,22,25,7
"2020-03-08",1,2,4,5,5,6,7,8,9,9,10,11,12,13,14,15,17,19,21,25,28,1
"2020-03-09",2,3,4,6,7,7,8,9,10,11,12,13,14,15,16,18,20,22,24,29,33,9
"2020-03-10",2,4,5,7,8,9,10,11,12,13,14,15,17,18,19,21,23,25,29,34,39,4
"2020-03-11",3,4,6,8,9,10,12,13,14,15,16.5,18,19,21,23,25,27,30,34,40,45,15
"2020-03-12",4,5,8,9,11,12,13,15,16,18,19,21,22,24,26.2999999999997,29,32,35,39,47,54,14
"2020-03-13",5,6,9,11,13,15,16,18,20,21,23,25,27,29,31,34,37,41,46,55.0500000000002,64,19
"2020-03-14",5,8,11,13,15,17,19,21,23,25,27,29,32,34,37,40,44,49,55,66,76.5249999999996,30
"2020-03-15",6,9,13,16,18,21,23,25,27,29,32,34,37,40,43,47,51,57,64,76,87.5249999999996,57
"2020-03-16",8,11,15,18,21,24,27,29,32,35,37,40,43,46,49,53,58,65,74,88,100,59
"2020-03-17",11,14,19,22,26,29,32,35,38,41,44,47,51,55,60,64,70.2000000000003,77,86,103,116,52
"2020-03-18",11.475,16,22,26,30,34,37,41,44,48,52,56,61,65,70,76,83,92,104,122,140,73
"2020-03-19",14.475,19,25.9,31,35,39,44,47,52,55,60,65,69,75,81,88,96,106,119,142,163.525,72
"2020-03-20",16,22,29,35,41,45,50,55,61,66,71,76,82,88,95,102,112,124,140.1,166,191,87
"2020-03-21",19,25,34,41,47,53,59,65,71,76,83,89,96.4000000000001,104,113,121.25,132,146,162.1,192,219.525,145
"2020-03-22",24,31,42,50,57,64,71,76,83,90,98,105,112,122,132,143,157,173.15,195,233,261.525,153
"2020-03-23",26,35,46,57,65,74,82,90,98,106,115.5,124,134,144,155,168,184,203,227,264,308,172
