Date,2.5 percentile,5.0 percentile,10.0 percentile,15.0 percentile,20.0 percentile,25.0 percentile,30.0 percentile,35.0 percentile,40.0 percentile,45.0 percentile,50.0 percentile,55.0 percentile,60.0 percentile,65.0 percentile,70.0 percentile,75.0 percentile,80.0 percentile,85.0 percentile,90.0 percentile,95.0 percentile,97.5 percentile,ConfirmedCases
2020-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2020-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2020-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2020-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2020-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2020-02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2020-02-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0
2020-02-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0
2020-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
2020-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
2020-02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,0.0
2020-02-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0
2020-02-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0
2020-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0
2020-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,0.0
2020-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,3.0,0.0
2020-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,3.0,4.0,0.0
2020-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0,3.0,4.0,0.0
2020-02-29,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,4.0,5.0,0.0
2020-03-01,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,4.0,5.0,6.0,0.0
2020-03-02,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,4.0,4.0,5.0,6.0,7.0,1.0
2020-03-03,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,4.0,4.0,4.0,5.0,6.0,7.0,8.0,0.0
2020-03-04,0.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,4.0,4.0,4.0,5.0,5.0,6.0,7.0,8.0,9.0,0.0
2020-03-05,0.0,1.0,1.0,2.0,2.0,2.0,3.0,3.0,3.0,4.0,4.0,4.0,5.0,5.0,5.0,6.0,6.0,7.0,8.0,10.0,11.0,1.0
2020-03-06,0.0,1.0,2.0,2.0,2.0,3.0,3.0,4.0,4.0,4.0,5.0,5.0,6.0,6.0,7.0,7.0,8.0,9.0,10.0,12.0,13.0,5.0
2020-03-07,1.0,1.0,2.0,3.0,3.0,4.0,4.0,5.0,5.0,6.0,6.0,6.0,7.0,8.0,8.0,9.0,10.0,11.0,12.0,14.0,16.0,5.0
2020-03-08,1.0,2.0,3.0,4.0,4.0,5.0,5.0,6.0,6.0,7.0,7.0,8.0,9.0,9.0,10.0,11.0,12.0,13.0,14.0,17.0,19.0,15.0
2020-03-09,2.0,3.0,4.0,5.0,5.0,6.0,7.0,7.0,8.0,9.0,9.0,10.0,11.0,12.0,12.0,13.0,14.0,16.0,18.0,21.0,23.0,13.0
2020-03-10,3.0,4.0,5.0,6.0,7.0,8.0,9.0,9.0,10.0,11.0,12.0,12.0,13.0,14.0,15.0,16.0,18.0,19.0,22.0,25.0,29.0,51.0
2020-03-11,4.0,5.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,15.0,17.0,18.0,19.0,20.0,22.0,24.0,26.0,31.0,35.0,3.0
2020-03-12,5.0,6.0,8.0,10.0,11.0,12.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,22.0,23.0,25.0,27.0,29.0,33.0,38.0,43.0,13.0
2020-03-13,6.0,8.0,11.0,13.0,14.0,16.0,17.0,18.0,20.0,21.0,22.0,24.0,25.0,27.0,29.0,31.0,33.0,36.0,40.0,46.0,52.0,15.0
2020-03-14,8.0,10.0,13.0,16.0,18.0,19.0,21.0,23.0,25.0,26.0,28.0,30.0,32.0,34.0,36.0,38.0,41.0,45.0,49.0,57.0,64.0,15.0
2020-03-15,11.0,13.0,17.0,20.0,22.0,24.0,26.0,29.0,31.0,33.0,35.0,37.0,39.0,42.0,44.0,47.0,51.0,55.0,61.0,70.0,79.0,26.0
2020-03-16,14.0,17.0,21.0,25.0,28.0,30.0,33.0,35.0,38.0,40.0,43.0,46.0,49.0,52.0,55.0,59.0,63.0,68.0,76.0,87.0,98.0,33.0
2020-03-17,17.0,21.0,27.0,31.0,35.0,38.0,41.0,44.0,47.0,50.0,53.0,57.0,60.0,64.0,68.0,73.0,78.0,85.0,93.0,107.0,121.0,21.0
2020-03-18,22.0,27.0,34.0,39.0,43.0,47.0,51.0,55.0,59.0,62.0,66.0,70.0,75.0,79.0,84.0,90.0,96.0,104.0,115.0,133.0,150.0,38.0
2020-03-19,27.0,33.0,42.0,48.0,54.0,59.0,64.0,68.0,73.0,78.0,82.0,87.0,93.0,98.0,104.0,111.0,120.0,130.0,143.0,164.0,185.0,72.0
2020-03-20,34.0,42.0,52.0,60.0,67.0,73.0,79.0,85.0,91.0,96.0,102.0,108.0,115.0,122.0,130.0,138.0,148.0,161.0,177.0,204.0,229.0,85.0
2020-03-21,43.0,52.0,65.0,75.0,83.0,91.0,98.0,105.0,113.0,120.0,127.0,135.0,143.0,151.0,161.0,172.0,184.0,199.0,220.0,253.0,285.0,112.0
2020-03-22,53.0,65.0,81.0,93.0,103.0,113.0,122.0,131.0,140.0,148.0,157.0,167.0,177.0,187.0,199.0,213.0,228.0,247.0,272.0,313.0,353.0,121.0
2020-03-23,67.0,81.0,101.0,115.0,128.0,140.0,151.0,162.0,173.0,184.0,195.0,207.0,219.0,232.0,247.0,263.0,282.0,306.0,336.0,388.0,437.0,131.0
2020-03-24,83.0,101.0,125.0,143.0,159.0,174.0,187.0,201.0,214.0,228.0,241.0,256.0,271.0,287.0,305.0,325.0,349.0,378.0,417.0,480.0,539.0,382.0
2020-03-25,102.0,125.0,154.0,177.0,197.0,215.0,232.0,248.0,265.0,282.0,299.0,317.0,336.0,356.0,378.0,404.0,433.0,469.0,517.0,595.0,669.0,679.0
2020-03-26,127.0,155.0,192.0,220.0,244.0,266.0,287.0,308.0,329.0,349.0,371.0,392.0,416.0,441.0,468.0,499.0,535.0,581.0,642.0,738.0,830.0,579.0
2020-03-27,156.0,190.0,236.0,270.0,301.0,328.75,355.0,380.0,405.0,431.0,457.0,484.0,513.0,545.0,579.0,617.0,663.0,718.0,793.0,913.0,1028.0,823.0
2020-03-28,194.0,235.0,292.0,334.0,372.0,406.0,438.0,469.0,501.0,532.0,565.0,599.0,635.0,673.0,715.0,762.0,817.0,886.0,978.0,1129.0,1273.0,1017.0
2020-03-29,239.0,291.0,360.0,413.0,459.0,500.0,539.0,579.0,617.0,655.0,694.0,736.0,780.0,828.0,880.0,939.0,1008.0,1093.0,1204.0,1387.0,1563.0,698.0
2020-03-30,291.0,356.0,440.0,504.0,558.0,609.0,657.0,704.0,751.0,799.0,847.0,898.0,951.0,1008.0,1072.0,1143.0,1227.0,1330.0,1469.0,1694.0,1910.0,797.0
2020-03-31,352.0,427.0,528.0,605.0,671.0,731.0,788.0,845.0,901.0,957.0,1016.0,1076.0,1140.0,1209.0,1283.0,1368.0,1467.0,1587.0,1751.0,2011.0,2263.0,868.0
2020-04-01,408.0,497.0,615.0,703.0,778.0,848.0,915.0,980.0,1044.0,1108.0,1174.5,1244.0,1318.0,1397.0,1485.0,1581.0,1695.0,1838.0,2028.0,2330.0,2618.0,1118.0
2020-04-02,456.0,553.0,682.0,780.0,864.0,942.0,1016.0,1088.6499999999942,1161.0,1233.0,1308.0,1385.0,1468.0,1557.0,1653.0,1762.0,1891.0,2049.149999999994,2263.0,2605.0,2927.0,1228.0
2020-04-03,486.0,590.0,727.0,834.0,926.0,1010.0,1090.0,1169.0,1246.0,1324.0,1406.0,1489.0,1577.0,1674.0,1780.0,1901.0,2041.0,2214.0,2445.0,2829.0,3188.0,1436.0
2020-04-04,504.0,611.0,755.0,863.0,959.0,1047.0,1131.0,1212.0,1293.0,1376.0,1461.0,1550.0,1645.0,1746.0,1859.0,1982.25,2133.0,2321.0,2572.0,2980.0,3373.0,1334.0
2020-04-05,514.0,625.0,772.0,886.0,983.0,1072.0,1158.0,1242.0,1325.0,1409.0,1496.0,1587.0,1683.0,1787.0,1903.0,2032.0,2186.0,2380.0,2639.0,3069.0,3484.0,764.0
2020-04-06,528.0,641.0,790.0,904.0,1004.0,1095.0,1181.0,1265.0,1350.0,1435.0,1524.0,1615.0,1714.0,1819.0,1935.0,2068.0,2223.0,2417.0,2680.0,3111.0,3530.0,1337.0
2020-04-07,536.0,650.0,805.0,921.0,1020.0,1111.0,1200.0,1287.0,1373.0,1459.0,1548.0,1640.0,1738.0,1846.0,1963.0,2096.0,2256.0,2455.0,2715.0,3151.0,3571.0,1365.0
2020-04-08,548.0,665.0,821.0,939.0,1043.0,1136.0,1226.0,1313.0,1400.0,1489.0,1578.0,1674.0,1772.0,1880.0,1998.0,2133.0,2289.0,2484.0,2746.0,3177.0,3594.024999999965,1588.0
