"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0
"2020-02-25",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,0
"2020-02-26",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,0
"2020-02-27",0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,3,4,0
"2020-02-28",0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,2,3,3,4,5,1
"2020-02-29",0,0,0,0,1,1,1,1,1,2,2,2,2,2,3,3,3,4,4,5,6,0
"2020-03-01",0,0,1,1,1,2,2,2,2,2,3,3,3,3,4,4,5,5,6,7,8,1
"2020-03-02",0,1,1,2,2,2,3,3,3,4,4,4,5,5,5,6,6,7,8,9,10,10
"2020-03-03",1,2,2,3,3,4,4,5,5,5,6,6,7,7,8,8,9,10,11,12,14,12
"2020-03-04",2,3,4,4,5,6,6,7,7,8,8,9,10,10,11,12,13,14,15,17,19,23
"2020-03-05",4,4,6,7,8,9,9,10,11,12,12,13,14,15,16,16,18,19,21,24,27,43
"2020-03-06",6,7,9,11,12,13,14,15,16,17,18,19,20,21,22,24,25,27,30,33,37,18
"2020-03-07",10,11,14,16,18,19,20,22,23,24,26,27,29,30,32,34,36,38,42,47,53,41
"2020-03-08",14,17,21,24,26,28,30,31,33,35,37,39,41,43,46,48,51,55,60,67,75,33
"2020-03-09",21,25,30,34,37,40,43,46,49,51,54,57,60,63,66,70,74,80,87,98,109,50
"2020-03-10",32.975,39,46,51,55.8,60,63,67,71,74,78,82,86,90,95,100,106,113,122,138,151,106
"2020-03-11",47,54,66,73,80,85,90,96,101,106,112,118,124,129,136,144,153,164,178,198,217,108
"2020-03-12",69,81,95,106,114.8,123,132,139,147,155,163,171,180,188,197,208.25,221,236,255,288,313,202
"2020-03-13",100,117,137.9,153,167,180,191,201,212,223,234,245,257,269,282,298,316,337,366,411,450,128
"2020-03-14",147.975,169.95,198,220,242,260,275,291,307,322,339,356,373,392,411,430,454,485,527,592.05,660.025,259
"2020-03-15",208.975,241,286.9,322,348,375,398,421,443,466,489,514,539,566,594,625,660,705,764.1,855,946.025,477
"2020-03-16",299.975,352,420,465,507,541.75,575,607,643,675,710,745,777,814.35,859,909,959,1027,1116.1,1250,1391,1086
"2020-03-17",439,511.95,595,670,729,780,827.7,870,912,959,1011,1062,1114,1171,1233,1299,1374,1469.15,1596,1803,2006.025,1972
"2020-03-18",645.925,750,876.9,977,1054.8,1126,1195.7,1263.65,1332,1400,1468,1541,1614.8,1694,1778,1879,1991,2124,2322,2607.05,2876.1,3003
"2020-03-19",898,1062.95,1251.7,1387,1506,1611.75,1715,1811,1910.6,1997,2098,2194.45,2294,2409.35,2530,2661.25,2821.2,3008,3280.1,3748,4129.05,3325
"2020-03-20",1242.925,1436,1688.9,1879,2048,2188,2323,2450.95,2579,2711,2843,2983.45,3139.4,3292,3461,3641,3878.2,4181.75,4549.1,5137.2,5748.025,5048
