"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0.400000000000091,1,1,1,1,1,2,2,2,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,3,0
"2020-02-20",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,3,0
"2020-02-21",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3,4,0
"2020-02-22",0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,3,4,4,0
"2020-02-23",0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,3,3,4,5,0
"2020-02-24",0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,4,4,5,0
"2020-02-25",0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,3,4,4,5,6,0
"2020-02-26",0,0,0,0,1,1,1,1,2,2,2,2,2,3,3,3,4,4,5,6,7,0
"2020-02-27",0,0,0,1,1,1,1,2,2,2,2,3,3,3,4,4,4,5,5,7,7,0
"2020-02-28",0,0,1,1,1,1,2,2,2,2,3,3,3,4,4,5,5,6,6,8,9,0
"2020-02-29",0,0,1,1,2,2,2,2,3,3,3,4,4,4,5,5,6,7,7,9,10,1
"2020-03-01",0,1,1,2,2,2,3,3,3,4,4,4,5,5,6,6,7,7,9,10,12,0
"2020-03-02",0,1,1.89999999999998,2,2,3,3,4,4,4,5,5,5,6,7,7,8,9,10,12,13,0
"2020-03-03",1,1,2,2,3,3,4,4,5,5,5,6,7,7,8,8,9,10,11,13,15,1
"2020-03-04",1,2,2,3,4,4,5,5,6,6,7,7,8,8,9,10,11,12,13,16,18,5
"2020-03-05",1,2,3,4,4,5,5,6,7,7,8,8,9,10,11,11,12,14,15,18,21,5
"2020-03-06",2,2,4,4,5,6,7,7,8,8,9,10,11,11,12,13,14,16,18,21,24,14
"2020-03-07",2,3,4,5,6,7,8,9,9,10,11,12,13,14,15,16,17,19,21,25,28,9
"2020-03-08",3,4,5,7,8,8,9,10,11,12,13,14,15,16,17,18,20,22,24,29,32,50
"2020-03-09",3,5,6,8,9,10,11,12,13,14,15,16,17,18,20,21,23,25,28,33,37,0
"2020-03-10",4,6,8,9,11,12,13,14,15,17,18,19,20,22,23,25,27,30,33,38,44,14
"2020-03-11",5,7,9,11,13,14,16,17,18,20,21,23,24,26,28,30,32,35,39,46,52,16
"2020-03-12",7,9,11,13,15,17,18,20,21,23,24.5,26,28,30,32,34,37,40,45,52,58,13
"2020-03-13",8,10,13,16,18,20,22,24,25,27,29,31,33,35,38,41,44,48,54,62,70,26
"2020-03-14",10,12,16,19,22,24,26,28,30,32,34,37,39,42,45,48,53,57,65,75,84,28
"2020-03-15",11,15,19,22,25.8,28,30,33,36,38,41,44,47,50,53,57,61,66,74,86,97,18
"2020-03-16",14,18,23,27,30,33,36,39,42,45,48,51,54,58,62,67,72.1999999999998,79,87.1000000000004,101,113,31
"2020-03-17",16,21,27,32,35,39,42,46,50,53,57,60,64,69,73,78,84,92,103,119,134.025,53
"2020-03-18",19,25,32,37,42,47,51,54,58,63,67,71,76,81,86,93,100,110,123,141.05,157,70
"2020-03-19",23,29,38,44,49,55,59,64,68,73,78,83,89,95,102,108,117,127.15,141,163,181,86
"2020-03-20",26,34,44,51,58,63,69,74,80,85,91,96,103,110,118,126,136,149,165,190,215,75
"2020-03-21",33,42,53,61,69,76,82,89,95,102,109,115,124,132,141,150,162,176,195,227,255.025,99
"2020-03-22",41,49,62,72,82,90,98.7,106,114,121,129,137,147,156,165,177.25,193,210,231.1,269,304.049999999999,281
"2020-03-23",47.975,57,74,86,96,107,115,124,133.6,142,150,160,171,182,193.3,208,223,243,268,311,358,455
