"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,0
"2020-02-21",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,3,0
"2020-02-22",0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,3,4,0
"2020-02-23",0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,3,3,4,4,0
"2020-02-24",0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,3,4,5,5,0
"2020-02-25",0,0,0,0,1,1,1,1,1,2,2,2,2,2,3,3,3,4,4,5,6,0
"2020-02-26",0,0,0,1,1,1,1,2,2,2,2,3,3,3,3,4,4,5,5,6,8,2
"2020-02-27",0,0,1,1,1,1,2,2,2,3,3,3,3,4,4,4,5,6,6,7,9,3
"2020-02-28",0,0,1,1,2,2,2,3,3,3,4,4,4,5,5,6,6,7,8,9,11,7
"2020-02-29",0,1,1,2,2,3,3,3,4,4,5,5,5,6,6,7,7,8,9,11,12,5
"2020-03-01",1,1,2,3,3,3,4,4,5,5,5,6,6,7,8,8,9,10,11,13,15,9
"2020-03-02",1,2,3,3,4,4,5,5,6,7,7,8,8,9,10,10,11,12,14,16,18,14
"2020-03-03",2,2,3,4,5,6,6,7,8,8,9,9,10,11,12,13,14,15,17,20,22,28
"2020-03-04",2.97499999999999,3,5,6,6,7,8,9,9,10,11,12,12,13,14,16,17,18,20,24,27,9
"2020-03-05",3,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,21,23,25,29,33,23
"2020-03-06",4,6,8,9,10,12,13,14,15,16,17,18,19,20,22,23,25,27.1499999999996,30,35,39,30
"2020-03-07",6,8,10,11,13,14,16,17,18,20,21,23,24,26,27,29,32,35,38,44,49,38
"2020-03-08",7,10,12,15,16,18,20,21,23,24,26,28,30,32,34,36,39,42.1499999999996,47,54,62,97
"2020-03-09",10,13,16,19,21,23,25,27,29,31,33,35,37,39,42,45,49,53,58,68,77,55
"2020-03-10",13,16,20,23,26,29,31,34,36,38,41,43,46,50,53,56,60,65,73,84,95,74
"2020-03-11",16,20,26,30,33,36,39,42,45,48,52,55,58,62,66,70,75,81,90,103,115,85
"2020-03-12",20,25,32,37,41,45,49,52.6500000000001,56,60,63,67,71,75,79,85,91,98,108,125,139,89
"2020-03-13",25,32,41,47,52,57,62,66,71,75,79.5,84,89,95,101,108,116,125,138,158,177,56
"2020-03-14",32,38,49,56,63,69,75,81,86,92,97,103,109,115,122,131,141,152,169,196,219,107
"2020-03-15",40,48.95,59,69,78,85,92,99,106,113,119,126,133,141,150,160,174,189,207,239,269.049999999999,95
"2020-03-16",51,63,78,89,98,107,115,125,134,142,151,160,170,180,190,204,219,237,262,300,335,101
"2020-03-17",64,77,94,108,120,131.75,141,152,163,174,185,197,207,219,233,248,266,287,317,365,407.049999999999,187
"2020-03-18",76,94,116,134,149,162,174,187,200,211,225,238,252,267,284,303,325,349,384.1,439,490,146
"2020-03-19",89.975,108,133,155,172,187,202,217,232,246,261,277.45,295,314,332,353,380,414,456,522,578,215
"2020-03-20",101.975,123,152,172.85,190,207.75,222,241,257,273,291,309,327,344,366,392,421,456,503,577,643.099999999999,147
"2020-03-21",102,127,155,180,202,220,237,256,274,289,307,324,341,360,384,408,438,475.15,522,595.05,669,187
"2020-03-22",108,132,164,186,205,225,243,260,276,294,310,331,349,369,392,420,451,486,537,623.05,699.025,219
"2020-03-23",108,132,162,183,203,222,239,256,273,288,306,322,342,363,386,413.25,443,480.15,531.1,620,698.025,119
